NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
INNOCENTS,48.860667,2.348333,37,févr. 1952,1952,2,34.6,NA,NA,13.8,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mars 1952,1952,3,74.5,NA,NA,18.2,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,avr. 1952,1952,4,6.3,NA,NA,1.7,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mai 1952,1952,5,35.5,NA,NA,16,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juin 1952,1952,6,25.4,NA,NA,10.5,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juil. 1952,1952,7,24.2,NA,NA,18.5,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,août 1952,1952,8,56.5,NA,NA,16.1,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,sept. 1952,1952,9,105.8,NA,NA,23,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,oct. 1952,1952,10,56.3,NA,NA,17,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,nov. 1952,1952,11,88.2,NA,NA,28.6,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,déc. 1952,1952,12,74.4,NA,NA,21.4,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,janv. 1953,1953,1,13.2,NA,NA,3.5,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,févr. 1953,1953,2,0.5,NA,NA,0.5,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mars 1953,1953,3,NA,NA,NA,NA,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,avr. 1953,1953,4,48.8,NA,NA,14.9,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mai 1953,1953,5,21.8,NA,NA,8.1,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juin 1953,1953,6,86.9,NA,NA,34.7,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juil. 1953,1953,7,49.5,NA,NA,12.3,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,août 1953,1953,8,47.8,NA,NA,27.2,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,sept. 1953,1953,9,29.6,NA,NA,10.6,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,oct. 1953,1953,10,20.7,NA,NA,13.2,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,nov. 1953,1953,11,13.6,NA,NA,4.2,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,déc. 1953,1953,12,7.1,NA,NA,5.3,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,janv. 1954,1954,1,22.4,NA,NA,9,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,févr. 1954,1954,2,41.2,NA,NA,9.2,1,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mars 1954,1954,3,37,NA,NA,8.6,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,avr. 1954,1954,4,1,NA,NA,1,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mai 1954,1954,5,21.1,NA,NA,11,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juin 1954,1954,6,39.1,NA,NA,9,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juil. 1954,1954,7,25.2,NA,NA,5,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,août 1954,1954,8,51.5,NA,NA,12,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,sept. 1954,1954,9,98.4,NA,NA,18.4,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,oct. 1954,1954,10,33.9,NA,NA,15.1,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,nov. 1954,1954,11,25.4,NA,NA,4.5,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,déc. 1954,1954,12,37.8,NA,NA,11.6,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,janv. 1955,1955,1,75.2,NA,NA,12.7,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,févr. 1955,1955,2,62.3,NA,NA,12.7,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mars 1955,1955,3,21.8,NA,NA,8,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,avr. 1955,1955,4,5.8,NA,NA,3.4,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mai 1955,1955,5,40.5,NA,NA,11,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juin 1955,1955,6,67.1,NA,NA,41.4,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juil. 1955,1955,7,121.2,NA,NA,35.5,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,août 1955,1955,8,11,NA,NA,6.6,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,sept. 1955,1955,9,32.9,NA,NA,15.6,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,oct. 1955,1955,10,38.9,NA,NA,18.6,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,nov. 1955,1955,11,19.6,NA,NA,7.6,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,déc. 1955,1955,12,48,NA,NA,11.5,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,janv. 1956,1956,1,54.1,NA,NA,11.3,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,févr. 1956,1956,2,12.5,NA,NA,4.7,3,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mars 1956,1956,3,7.5,NA,NA,3.7,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,avr. 1956,1956,4,52.4,NA,NA,20.3,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mai 1956,1956,5,23,NA,NA,8.7,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juin 1956,1956,6,40.6,NA,NA,13.6,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juil. 1956,1956,7,35.8,NA,NA,12.4,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,août 1956,1956,8,81.6,NA,NA,14,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,sept. 1956,1956,9,28.3,NA,NA,10,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,oct. 1956,1956,10,60.5,NA,NA,23.8,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,nov. 1956,1956,11,31.4,NA,NA,8.2,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,déc. 1956,1956,12,25,NA,NA,5,1,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,janv. 1957,1957,1,16.3,NA,NA,4.7,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,févr. 1957,1957,2,71.7,NA,NA,15,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mars 1957,1957,3,16.9,NA,NA,3.2,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,avr. 1957,1957,4,12.4,NA,NA,7.1,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mai 1957,1957,5,16.7,NA,NA,3.4,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juin 1957,1957,6,62.4,NA,NA,30,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juil. 1957,1957,7,52.8,NA,NA,9.1,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,août 1957,1957,8,32,NA,NA,8.5,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,sept. 1957,1957,9,76.3,NA,NA,16.7,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,oct. 1957,1957,10,21.8,NA,NA,6.8,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,nov. 1957,1957,11,23.8,NA,NA,6.1,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,déc. 1957,1957,12,32.1,NA,NA,8.9,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,janv. 1958,1958,1,67.2,NA,NA,13.1,2,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,févr. 1958,1958,2,72,NA,NA,18.3,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mars 1958,1958,3,20.1,NA,NA,2.8,2,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,avr. 1958,1958,4,53.1,NA,NA,19.7,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mai 1958,1958,5,73.2,NA,NA,12.1,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juin 1958,1958,6,103.5,NA,NA,27.4,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juil. 1958,1958,7,48.4,NA,NA,17.1,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,août 1958,1958,8,48.2,NA,NA,10.4,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,sept. 1958,1958,9,26.2,NA,NA,6.1,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,oct. 1958,1958,10,40.4,NA,NA,10.6,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,nov. 1958,1958,11,48.7,NA,NA,29,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,déc. 1958,1958,12,49.4,NA,NA,10.8,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,janv. 1959,1959,1,74.5,NA,NA,10.4,4,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,févr. 1959,1959,2,0,NA,NA,0,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mars 1959,1959,3,35.1,NA,NA,7,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,avr. 1959,1959,4,57.5,NA,NA,11.1,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mai 1959,1959,5,16.9,NA,NA,6.2,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juin 1959,1959,6,22.2,NA,NA,11.5,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juil. 1959,1959,7,3.9,NA,NA,2,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,août 1959,1959,8,24.1,NA,NA,16.2,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,sept. 1959,1959,9,2.6,NA,NA,1.6,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,oct. 1959,1959,10,41.9,NA,NA,14,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,nov. 1959,1959,11,39.2,NA,NA,12.4,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,déc. 1959,1959,12,63.4,NA,NA,22.9,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,janv. 1960,1960,1,31.4,NA,NA,5.9,3,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,févr. 1960,1960,2,29.6,NA,NA,7,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mars 1960,1960,3,36.9,NA,NA,8,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,avr. 1960,1960,4,8.5,NA,NA,3,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mai 1960,1960,5,25.4,NA,NA,9.8,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juin 1960,1960,6,74.7,NA,NA,44,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juil. 1960,1960,7,48.4,NA,NA,9,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,août 1960,1960,8,67.9,NA,NA,11.5,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,sept. 1960,1960,9,50.9,NA,NA,11.8,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,oct. 1960,1960,10,115,NA,NA,13.9,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,nov. 1960,1960,11,51,NA,NA,12,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,déc. 1960,1960,12,50.1,NA,NA,10.6,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,janv. 1961,1961,1,52.3,NA,NA,7.5,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,févr. 1961,1961,2,33.1,NA,NA,14,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mars 1961,1961,3,1.9,NA,NA,1,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,avr. 1961,1961,4,30.6,NA,NA,7,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mai 1961,1961,5,42.6,NA,NA,17,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juin 1961,1961,6,21.3,NA,NA,5.4,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juil. 1961,1961,7,49.8,NA,NA,27,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,août 1961,1961,8,3.1,NA,NA,1.2,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,sept. 1961,1961,9,55.3,NA,NA,18.4,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,oct. 1961,1961,10,49,NA,NA,9.4,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,nov. 1961,1961,11,51.2,NA,NA,14,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,déc. 1961,1961,12,37,NA,NA,12.5,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,janv. 1962,1962,1,44.2,NA,NA,14.2,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,févr. 1962,1962,2,18.4,NA,NA,6.7,3,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mars 1962,1962,3,48.8,NA,NA,9.4,2,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,avr. 1962,1962,4,32.9,NA,NA,7.2,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mai 1962,1962,5,45.2,NA,NA,10.7,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juin 1962,1962,6,20.5,NA,NA,10.5,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juil. 1962,1962,7,49.7,NA,NA,8.3,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,août 1962,1962,8,34,NA,NA,10,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,sept. 1962,1962,9,34.9,NA,NA,14.1,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,oct. 1962,1962,10,26.9,NA,NA,11.9,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,nov. 1962,1962,11,78.9,NA,NA,13.5,1,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,déc. 1962,1962,12,40.6,NA,NA,7.9,1,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,janv. 1963,1963,1,12.6,NA,NA,4,2,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,févr. 1963,1963,2,16.5,NA,NA,3.4,9,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mars 1963,1963,3,48.8,NA,NA,8.6,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,avr. 1963,1963,4,38.7,NA,NA,11.2,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,mai 1963,1963,5,44.5,NA,NA,16,NA,NA,NA,NA
INNOCENTS,48.860667,2.348333,37,juin 1963,1963,6,67.6,NA,NA,24.2,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,janv. 1950,1950,1,26.5,NA,NA,11.9,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,févr. 1950,1950,2,55.4,NA,NA,10.4,3,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,mars 1950,1950,3,17.6,NA,NA,10.9,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,avr. 1950,1950,4,58.7,NA,NA,12.5,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,mai 1950,1950,5,54.8,NA,NA,16.4,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,juin 1950,1950,6,47.4,NA,NA,11.1,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,juil. 1950,1950,7,90.1,NA,NA,35.4,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,août 1950,1950,8,41.2,NA,NA,15.4,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,sept. 1950,1950,9,89.4,NA,NA,20.3,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,oct. 1950,1950,10,11.6,NA,NA,3.1,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,nov. 1950,1950,11,47.6,NA,NA,7.5,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,déc. 1950,1950,12,67.6,NA,NA,19.1,9,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,janv. 1951,1951,1,34.4,NA,NA,8.3,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,févr. 1951,1951,2,53.1,NA,NA,7.2,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,mars 1951,1951,3,47.2,NA,NA,7.5,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,avr. 1951,1951,4,38.6,NA,NA,11,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,mai 1951,1951,5,89.9,NA,NA,14.8,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,juin 1951,1951,6,89.7,NA,NA,26.9,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,juil. 1951,1951,7,31,NA,NA,14.8,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,août 1951,1951,8,120.6,NA,NA,47,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,sept. 1951,1951,9,46.6,NA,NA,13.6,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,oct. 1951,1951,10,30.5,NA,NA,18.1,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,nov. 1951,1951,11,65.2,NA,NA,10.7,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,déc. 1951,1951,12,35.8,NA,NA,8.9,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,janv. 1952,1952,1,50.5,NA,NA,12.5,5,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,févr. 1952,1952,2,42.9,NA,NA,17.9,3,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,mars 1952,1952,3,85.5,NA,NA,20.4,1,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,avr. 1952,1952,4,8.1,NA,NA,3,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,mai 1952,1952,5,40.5,NA,NA,16.8,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,juin 1952,1952,6,27.8,NA,NA,10.4,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,juil. 1952,1952,7,25.3,NA,NA,18.7,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,août 1952,1952,8,62.9,NA,NA,18.8,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,sept. 1952,1952,9,115.9,NA,NA,22.6,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,oct. 1952,1952,10,61.6,NA,NA,18.7,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,nov. 1952,1952,11,93.8,NA,NA,21.6,2,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,déc. 1952,1952,12,82.2,NA,NA,24.2,4,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,janv. 1953,1953,1,15.1,NA,NA,4.4,6,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,févr. 1953,1953,2,27.6,NA,NA,5.8,6,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,mars 1953,1953,3,0,NA,NA,0,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,avr. 1953,1953,4,55.8,NA,NA,12.4,1,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,mai 1953,1953,5,23.6,NA,NA,7.8,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,juin 1953,1953,6,68,NA,NA,22.6,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,juil. 1953,1953,7,57,NA,NA,13.2,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,août 1953,1953,8,46.8,NA,NA,27,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,sept. 1953,1953,9,32.8,NA,NA,10.9,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,oct. 1953,1953,10,21.3,NA,NA,10.6,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,nov. 1953,1953,11,14.6,NA,NA,4.6,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,déc. 1953,1953,12,6.8,NA,NA,3.5,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,janv. 1954,1954,1,21.8,NA,NA,8.3,3,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,févr. 1954,1954,2,41.1,NA,NA,9.4,2,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,mars 1954,1954,3,39.3,NA,NA,13,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,avr. 1954,1954,4,3.5,NA,NA,3.1,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,mai 1954,1954,5,24.6,NA,NA,11.6,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,juin 1954,1954,6,50.1,NA,NA,11.7,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,juil. 1954,1954,7,29.3,NA,NA,5.2,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,août 1954,1954,8,58.3,NA,NA,13.1,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,sept. 1954,1954,9,96.2,NA,NA,14.9,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,oct. 1954,1954,10,37,NA,NA,14.8,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,nov. 1954,1954,11,29.9,NA,NA,5.7,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,déc. 1954,1954,12,40.4,NA,NA,11.9,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,janv. 1955,1955,1,87.5,NA,NA,15,4,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,févr. 1955,1955,2,73.8,NA,NA,13.6,9,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,mars 1955,1955,3,25.7,NA,NA,9.4,3,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,avr. 1955,1955,4,7.2,NA,NA,3.9,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,mai 1955,1955,5,48.1,NA,NA,12.6,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,juin 1955,1955,6,72.5,NA,NA,44.5,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,juil. 1955,1955,7,121.5,NA,NA,37.9,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,août 1955,1955,8,13,NA,NA,6.3,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,sept. 1955,1955,9,39.5,NA,NA,16.5,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,oct. 1955,1955,10,42.1,NA,NA,14.1,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,nov. 1955,1955,11,21.6,NA,NA,8.8,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,déc. 1955,1955,12,54.4,NA,NA,12.9,NA,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,janv. 1956,1956,1,65.5,NA,NA,14,4,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,févr. 1956,1956,2,14.2,NA,NA,4.8,6,NA,NA,NA
TOUR ST-JACQUES,48.858333,2.348333,38,mars 1956,1956,3,10.2,NA,NA,4.4,NA,NA,NA,NA
