NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,sept. 1952,1952,9,58.3,NA,NA,15.2,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,oct. 1952,1952,10,61.6,NA,NA,13.6,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,nov. 1952,1952,11,97.8,NA,NA,12,9,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,déc. 1952,1952,12,67.5,NA,NA,19.4,12,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,janv. 1953,1953,1,11.7,NA,NA,6.3,5,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,févr. 1953,1953,2,29.9,NA,NA,13.1,5,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mars 1953,1953,3,0,NA,NA,0,2,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,avr. 1953,1953,4,37.2,NA,NA,5.1,3,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mai 1953,1953,5,52.3,NA,NA,21,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juin 1953,1953,6,108.4,NA,NA,27.4,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juil. 1953,1953,7,29.8,NA,NA,24.8,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,août 1953,1953,8,17.6,NA,NA,7.4,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,sept. 1953,1953,9,123.9,NA,NA,31.3,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,oct. 1953,1953,10,59.3,NA,NA,24.5,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,nov. 1953,1953,11,17.2,NA,NA,9.8,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,déc. 1953,1953,12,68.6,NA,NA,15.3,3,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,janv. 1954,1954,1,32.3,NA,NA,17.5,11,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,févr. 1954,1954,2,76.8,NA,NA,29.2,8,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mars 1954,1954,3,77.9,NA,NA,25.7,5,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,avr. 1954,1954,4,50.5,NA,NA,20.3,3,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mai 1954,1954,5,84.1,NA,NA,30.2,2,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juin 1954,1954,6,73.8,NA,NA,14.6,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juil. 1954,1954,7,52.1,NA,NA,31.2,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,août 1954,1954,8,134.3,NA,NA,42.4,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,sept. 1954,1954,9,117.6,NA,NA,35.1,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,oct. 1954,1954,10,31.9,NA,NA,10.8,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,nov. 1954,1954,11,48.8,NA,NA,8.5,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,déc. 1954,1954,12,39.5,NA,NA,9.3,5,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,janv. 1955,1955,1,168.7,NA,NA,16.3,2,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,févr. 1955,1955,2,80.1,NA,NA,11.5,7,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mars 1955,1955,3,26.1,NA,NA,10.5,5,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,avr. 1955,1955,4,8.7,NA,NA,8.7,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mai 1955,1955,5,41.8,NA,NA,12.4,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juin 1955,1955,6,106,NA,NA,21.9,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juil. 1955,1955,7,71.9,NA,NA,17.3,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,août 1955,1955,8,32.8,NA,NA,12.3,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,sept. 1955,1955,9,37,NA,NA,20.5,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,oct. 1955,1955,10,66.4,NA,NA,16.5,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,nov. 1955,1955,11,19.4,NA,NA,6.8,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,déc. 1955,1955,12,92.7,NA,NA,21.5,4,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,janv. 1956,1956,1,50.3,NA,NA,8.7,7,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,févr. 1956,1956,2,13.9,NA,NA,4.8,7,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mars 1956,1956,3,41,NA,NA,17.4,2,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,avr. 1956,1956,4,42.3,NA,NA,12.8,1,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mai 1956,1956,5,90,NA,NA,14.4,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juin 1956,1956,6,44.7,NA,NA,15.9,1,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juil. 1956,1956,7,139.8,NA,NA,50.2,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,août 1956,1956,8,206.4,NA,NA,40.3,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,sept. 1956,1956,9,86.1,NA,NA,26.4,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,oct. 1956,1956,10,46.2,NA,NA,7.6,8,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,nov. 1956,1956,11,25.4,NA,NA,7.1,4,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,déc. 1956,1956,12,51.5,NA,NA,26.8,8,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,janv. 1957,1957,1,25.7,NA,NA,6.4,7,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,févr. 1957,1957,2,144.8,NA,NA,20.8,12,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mars 1957,1957,3,38.5,NA,NA,12.3,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,avr. 1957,1957,4,63.8,NA,NA,18.7,2,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mai 1957,1957,5,50.9,NA,NA,15.6,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juin 1957,1957,6,140.1,NA,NA,35.3,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juil. 1957,1957,7,36.2,NA,NA,7.2,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,août 1957,1957,8,20.9,NA,NA,6.3,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,sept. 1957,1957,9,45.7,NA,NA,15.2,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,oct. 1957,1957,10,33.7,NA,NA,17.6,1,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,nov. 1957,1957,11,34.3,NA,NA,16.5,3,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,déc. 1957,1957,12,81.6,NA,NA,45.2,6,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,janv. 1958,1958,1,52.2,NA,NA,8.9,8,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,févr. 1958,1958,2,29.9,NA,NA,12.4,6,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mars 1958,1958,3,81.5,NA,NA,13.4,7,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,avr. 1958,1958,4,58.3,NA,NA,16.8,2,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mai 1958,1958,5,56.9,NA,NA,22.5,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juin 1958,1958,6,85.7,NA,NA,17.8,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juil. 1958,1958,7,58.9,NA,NA,15.4,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,août 1958,1958,8,74.7,NA,NA,44.2,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,sept. 1958,1958,9,70.4,NA,NA,34.6,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,oct. 1958,1958,10,55.5,NA,NA,13.8,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,nov. 1958,1958,11,46.2,NA,NA,11.8,2,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,déc. 1958,1958,12,108.7,NA,NA,23.8,5,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,janv. 1959,1959,1,67.4,NA,NA,17.2,9,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,févr. 1959,1959,2,4.1,NA,NA,3.4,2,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mars 1959,1959,3,104.6,NA,NA,34.6,4,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,avr. 1959,1959,4,98.6,NA,NA,22,2,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mai 1959,1959,5,91.5,NA,NA,28.2,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juin 1959,1959,6,114.3,NA,NA,22.4,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juil. 1959,1959,7,30.6,NA,NA,9,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,août 1959,1959,8,63.4,NA,NA,20.4,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,sept. 1959,1959,9,79.3,NA,NA,13.2,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,oct. 1959,1959,10,87.6,NA,NA,20.7,3,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,nov. 1959,1959,11,46.2,NA,NA,16.8,5,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,déc. 1959,1959,12,149.5,NA,NA,40.8,13,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,janv. 1960,1960,1,87.4,NA,NA,40.8,8,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,févr. 1960,1960,2,102.7,NA,NA,32.8,8,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mars 1960,1960,3,88.9,NA,NA,20.2,3,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,avr. 1960,1960,4,21.2,NA,NA,9.2,3,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mai 1960,1960,5,42.6,NA,NA,23.4,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juin 1960,1960,6,52.2,NA,NA,13.8,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juil. 1960,1960,7,88.7,NA,NA,17.6,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,août 1960,1960,8,93.6,NA,NA,27.5,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,sept. 1960,1960,9,94.4,NA,NA,21.9,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,oct. 1960,1960,10,136.7,NA,NA,23.2,1,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,nov. 1960,1960,11,83.9,NA,NA,32.2,3,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,déc. 1960,1960,12,52.7,NA,NA,9.7,15,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,janv. 1961,1961,1,46.8,NA,NA,11.2,10,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,févr. 1961,1961,2,20.2,NA,NA,4.8,1,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mars 1961,1961,3,1.5,NA,NA,0.9,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,avr. 1961,1961,4,72.1,NA,NA,14.3,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mai 1961,1961,5,73.9,NA,NA,22.7,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juin 1961,1961,6,34.5,NA,NA,14.9,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juil. 1961,1961,7,84.9,NA,NA,21.3,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,août 1961,1961,8,84.1,NA,NA,57.3,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,sept. 1961,1961,9,32.9,NA,NA,23.7,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,oct. 1961,1961,10,100.3,NA,NA,23.4,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,nov. 1961,1961,11,99.4,NA,NA,23.9,1,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,déc. 1961,1961,12,57.2,NA,NA,21.6,2,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,janv. 1962,1962,1,71.7,NA,NA,22.1,7,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,févr. 1962,1962,2,32.1,NA,NA,7.7,11,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mars 1962,1962,3,45.1,NA,NA,11.6,4,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,avr. 1962,1962,4,92.9,NA,NA,14.2,7,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mai 1962,1962,5,56.8,NA,NA,18.1,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juin 1962,1962,6,19.1,NA,NA,5.9,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juil. 1962,1962,7,30,NA,NA,17.5,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,août 1962,1962,8,17.9,NA,NA,17.4,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,sept. 1962,1962,9,55.1,NA,NA,24.2,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,oct. 1962,1962,10,22.5,NA,NA,12.6,2,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,nov. 1962,1962,11,79.3,NA,NA,29.8,9,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,déc. 1962,1962,12,66.6,NA,NA,18.2,10,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,janv. 1963,1963,1,41.7,NA,NA,12.8,12,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,févr. 1963,1963,2,58.3,NA,NA,13.2,13,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mars 1963,1963,3,95.5,NA,NA,15.1,9,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,avr. 1963,1963,4,87.2,NA,NA,18.6,3,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mai 1963,1963,5,45.4,NA,NA,21.1,1,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juin 1963,1963,6,106.8,NA,NA,16.7,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juil. 1963,1963,7,65.9,NA,NA,28.5,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,août 1963,1963,8,127.5,NA,NA,25.8,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,sept. 1963,1963,9,134.1,NA,NA,66.3,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,oct. 1963,1963,10,66.6,NA,NA,44.6,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,nov. 1963,1963,11,73.6,NA,NA,26.8,3,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,déc. 1963,1963,12,24.2,NA,NA,8.2,7,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,janv. 1964,1964,1,23.2,NA,NA,9.4,4,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,févr. 1964,1964,2,49.7,NA,NA,17.5,1,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mars 1964,1964,3,102.8,NA,NA,19.8,7,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,avr. 1964,1964,4,84.7,NA,NA,18.1,3,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mai 1964,1964,5,132.7,NA,NA,79.6,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juin 1964,1964,6,39.1,NA,NA,14.3,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juil. 1964,1964,7,26.5,NA,NA,24.6,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,août 1964,1964,8,57.7,NA,NA,24.5,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,sept. 1964,1964,9,59.3,NA,NA,41.5,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,oct. 1964,1964,10,97.6,NA,NA,19.6,2,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,nov. 1964,1964,11,45.1,NA,NA,17.4,3,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,déc. 1964,1964,12,41.4,NA,NA,9.2,10,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,janv. 1965,1965,1,45.1,NA,NA,10.2,12,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,févr. 1965,1965,2,15.8,NA,NA,5.2,10,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mars 1965,1965,3,58.7,NA,NA,8.1,8,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,avr. 1965,1965,4,72.5,NA,NA,13.9,4,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,mai 1965,1965,5,139.3,NA,NA,76.2,1,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juin 1965,1965,6,66,NA,NA,26.2,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,juil. 1965,1965,7,131.9,NA,NA,46.8,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,août 1965,1965,8,58.1,NA,NA,31,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,sept. 1965,1965,9,188,NA,NA,68.2,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,oct. 1965,1965,10,87.2,NA,NA,59.2,NA,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,nov. 1965,1965,11,132.5,NA,NA,21.6,8,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,déc. 1965,1965,12,124,NA,NA,16.4,11,NA,NA,NA
ALBARET-SAINTE-MARIE LAGARDE,44.883333,3.25,1050,janv. 1966,1966,1,69.7,NA,NA,17.7,5,NA,NA,NA
