NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ALLINEUC,48.3,-2.901667,170,mai 1956,1956,5,21.1,NA,NA,10.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1956,1956,6,39.6,NA,NA,13.6,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1956,1956,7,60.5,NA,NA,19,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,sept. 1956,1956,9,145.5,NA,NA,30.6,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,oct. 1956,1956,10,52.1,NA,NA,14.2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,nov. 1956,1956,11,55.1,NA,NA,8.4,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,déc. 1956,1956,12,144.4,NA,NA,26.2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,janv. 1957,1957,1,75.2,NA,NA,12.5,3,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,févr. 1957,1957,2,214.3,NA,NA,22.8,3,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mars 1957,1957,3,22.9,NA,NA,6,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,avr. 1957,1957,4,56.9,NA,NA,27.4,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mai 1957,1957,5,31.6,NA,NA,8.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1957,1957,6,36.4,NA,NA,19,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1957,1957,7,50.4,NA,NA,11.2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,août 1957,1957,8,73.4,NA,NA,23.4,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,sept. 1957,1957,9,60.6,NA,NA,21.3,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,oct. 1957,1957,10,28.5,NA,NA,18.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,nov. 1957,1957,11,101.7,NA,NA,29.4,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,déc. 1957,1957,12,142.9,NA,NA,36,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,janv. 1958,1958,1,117.1,NA,NA,21.4,6,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,févr. 1958,1958,2,109.2,NA,NA,15.6,2,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mars 1958,1958,3,96.9,NA,NA,27,8,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,avr. 1958,1958,4,35.1,NA,NA,8,3,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mai 1958,1958,5,84.1,NA,NA,15.2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1958,1958,6,147.9,NA,NA,25.6,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1958,1958,7,77.5,NA,NA,35.7,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,août 1958,1958,8,82.6,NA,NA,14.4,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,sept. 1958,1958,9,82,NA,NA,28,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,oct. 1958,1958,10,60,NA,NA,9.4,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,nov. 1958,1958,11,33.8,NA,NA,5.7,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,déc. 1958,1958,12,110.4,NA,NA,11.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,janv. 1959,1959,1,179.7,NA,NA,41.5,5,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,févr. 1959,1959,2,8,NA,NA,5.4,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mars 1959,1959,3,85.5,NA,NA,18,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,avr. 1959,1959,4,116.2,NA,NA,24.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mai 1959,1959,5,26.7,NA,NA,9,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1959,1959,6,18.1,NA,NA,6,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1959,1959,7,2.5,NA,NA,1.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,août 1959,1959,8,20.2,NA,NA,10,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,sept. 1959,1959,9,14.7,NA,NA,13.3,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,oct. 1959,1959,10,150.8,NA,NA,59.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,nov. 1959,1959,11,125.1,NA,NA,19,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,déc. 1959,1959,12,200.7,NA,NA,44.7,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,janv. 1960,1960,1,123.2,NA,NA,32.1,2,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,févr. 1960,1960,2,76.8,NA,NA,18.5,1,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mars 1960,1960,3,88.8,NA,NA,15.6,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,avr. 1960,1960,4,25.4,NA,NA,9.6,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mai 1960,1960,5,37.1,NA,NA,9.7,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1960,1960,6,48.3,NA,NA,12.2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1960,1960,7,65.3,NA,NA,12.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,août 1960,1960,8,160.6,NA,NA,34,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,sept. 1960,1960,9,59.4,NA,NA,13,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,oct. 1960,1960,10,249.7,NA,NA,37.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,nov. 1960,1960,11,142.7,NA,NA,19,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,déc. 1960,1960,12,109,NA,NA,17.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,janv. 1961,1961,1,142.6,NA,NA,25.3,1,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,févr. 1961,1961,2,59.5,NA,NA,14.3,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mars 1961,1961,3,5.9,NA,NA,2.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,avr. 1961,1961,4,108.5,NA,NA,27.2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mai 1961,1961,5,46,NA,NA,25,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1961,1961,6,25.2,NA,NA,7.3,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1961,1961,7,71.4,NA,NA,19.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,août 1961,1961,8,5.9,NA,NA,2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,sept. 1961,1961,9,27.6,NA,NA,12,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,oct. 1961,1961,10,94.3,NA,NA,22.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,nov. 1961,1961,11,122.7,NA,NA,30.9,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,déc. 1961,1961,12,122.6,NA,NA,20.2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,janv. 1962,1962,1,132.3,NA,NA,25.5,1,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,févr. 1962,1962,2,33,NA,NA,10,3,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mars 1962,1962,3,94.7,NA,NA,17.5,5,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,avr. 1962,1962,4,72.8,NA,NA,14,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mai 1962,1962,5,56.3,NA,NA,12.3,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1962,1962,6,1.6,NA,NA,1.6,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1962,1962,7,22.1,NA,NA,4.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,août 1962,1962,8,59,NA,NA,22.4,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,sept. 1962,1962,9,78.5,NA,NA,31.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,oct. 1962,1962,10,36.8,NA,NA,14.4,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,nov. 1962,1962,11,119.4,NA,NA,18.6,3,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,déc. 1962,1962,12,67.6,NA,NA,10,4,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,janv. 1963,1963,1,33.2,NA,NA,17.5,1,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,févr. 1963,1963,2,85.3,NA,NA,18.6,8,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mars 1963,1963,3,140.5,NA,NA,32.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,avr. 1963,1963,4,100.1,NA,NA,17,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mai 1963,1963,5,24.3,NA,NA,10,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1963,1963,6,85.4,NA,NA,19.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1963,1963,7,14.7,NA,NA,5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,août 1963,1963,8,101.9,NA,NA,20,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,sept. 1963,1963,9,23.2,NA,NA,10.4,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,oct. 1963,1963,10,50.9,NA,NA,15.7,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,nov. 1963,1963,11,210.9,NA,NA,28.3,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,déc. 1963,1963,12,43,NA,NA,11,2,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,janv. 1964,1964,1,34.7,NA,NA,16.9,2,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,févr. 1964,1964,2,56.9,NA,NA,14,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mars 1964,1964,3,97.7,NA,NA,15.4,2,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,avr. 1964,1964,4,72.3,NA,NA,27.2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mai 1964,1964,5,34.8,NA,NA,10.8,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1964,1964,6,49.6,NA,NA,16.8,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1964,1964,7,3.6,NA,NA,2.2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,août 1964,1964,8,18.2,NA,NA,5.2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,sept. 1964,1964,9,21,NA,NA,10,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,oct. 1964,1964,10,86.1,NA,NA,21.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,nov. 1964,1964,11,34.9,NA,NA,9.2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,déc. 1964,1964,12,180.3,NA,NA,51.5,2,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,janv. 1965,1965,1,142.8,NA,NA,19.2,1,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,févr. 1965,1965,2,9.2,NA,NA,3.2,1,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mars 1965,1965,3,118.4,NA,NA,15.2,3,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,avr. 1965,1965,4,32.3,NA,NA,4.7,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mai 1965,1965,5,50.2,NA,NA,9.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1965,1965,6,65.7,NA,NA,35,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1965,1965,7,62.1,NA,NA,18,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,août 1965,1965,8,69.9,NA,NA,21.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,sept. 1965,1965,9,67.5,NA,NA,9,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,oct. 1965,1965,10,41.8,NA,NA,27,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,nov. 1965,1965,11,181.6,NA,NA,28.3,1,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,déc. 1965,1965,12,186.2,NA,NA,29,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,janv. 1966,1966,1,103.2,NA,NA,19.5,1,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,févr. 1966,1966,2,167.9,NA,NA,42.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mars 1966,1966,3,21.1,NA,NA,10,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,avr. 1966,1966,4,155.5,NA,NA,26,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mai 1966,1966,5,61.9,NA,NA,17,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1966,1966,6,85.2,NA,NA,18.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1966,1966,7,20.4,NA,NA,4.6,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,août 1966,1966,8,60,NA,NA,19.2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,sept. 1966,1966,9,54.9,NA,NA,26.9,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,oct. 1966,1966,10,219.1,NA,NA,34.3,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,nov. 1966,1966,11,104.3,NA,NA,13,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,déc. 1966,1966,12,113.3,NA,NA,22.8,1,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,janv. 1967,1967,1,75,NA,NA,13.2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,févr. 1967,1967,2,103.6,NA,NA,25,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mars 1967,1967,3,77.3,NA,NA,22,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,avr. 1967,1967,4,27.2,NA,NA,15.1,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mai 1967,1967,5,143.8,NA,NA,40,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1967,1967,6,25.5,NA,NA,10.7,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1967,1967,7,3.2,NA,NA,1.2,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,août 1967,1967,8,49.4,NA,NA,14.6,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,sept. 1967,1967,9,140.1,NA,NA,40,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,oct. 1967,1967,10,85.3,NA,NA,10.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,nov. 1967,1967,11,55,NA,NA,13,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,déc. 1967,1967,12,81.7,NA,NA,12.7,4,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,janv. 1968,1968,1,89.3,NA,NA,17,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,févr. 1968,1968,2,77.3,NA,NA,13,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mars 1968,1968,3,35.9,NA,NA,11.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,avr. 1968,1968,4,77.8,NA,NA,12.6,1,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mai 1968,1968,5,54.5,NA,NA,15,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1968,1968,6,64.5,NA,NA,22.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1968,1968,7,57.2,NA,NA,27,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,août 1968,1968,8,31.7,NA,NA,8,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,sept. 1968,1968,9,143,NA,NA,26.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,oct. 1968,1968,10,110.5,NA,NA,18,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,nov. 1968,1968,11,39.5,NA,NA,16,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,déc. 1968,1968,12,106.1,NA,NA,22.1,1,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,janv. 1969,1969,1,125.8,NA,NA,24.6,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,févr. 1969,1969,2,78.3,NA,NA,20,8,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mars 1969,1969,3,87.3,NA,NA,13.7,2,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,avr. 1969,1969,4,21.7,NA,NA,7,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mai 1969,1969,5,117,NA,NA,23,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1969,1969,6,61.8,NA,NA,23,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1969,1969,7,32.3,NA,NA,32.3,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,août 1969,1969,8,2.7,NA,NA,1.5,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,sept. 1969,1969,9,17.4,NA,NA,4.7,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,oct. 1969,1969,10,0.9,NA,NA,0.9,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,nov. 1969,1969,11,161.1,NA,NA,44,2,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,déc. 1969,1969,12,75.8,NA,NA,18,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,janv. 1970,1970,1,134,NA,NA,25,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,févr. 1970,1970,2,123.6,NA,NA,27,7,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mars 1970,1970,3,48.9,NA,NA,12,7,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,avr. 1970,1970,4,29.5,NA,NA,7,5,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,mai 1970,1970,5,7,NA,NA,4,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juin 1970,1970,6,27.5,NA,NA,13,NA,NA,NA,NA
ALLINEUC,48.3,-2.901667,170,juil. 1970,1970,7,37.5,NA,NA,18,NA,NA,NA,NA
