NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ARBOIS,46.901667,5.743333,323,avr. 1955,1955,4,9.6,11.3,18.1,3.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1955,1955,5,126.4,14.2,20.1,39.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1955,1955,6,156.6,18.5,24.8,37.8,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1955,1955,7,81.5,19.9,26,24.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1955,1955,8,NA,19,25.9,NA,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1955,1955,9,47.8,16.4,22.1,24.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1955,1955,10,63,9.7,14.7,31.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1955,1955,11,40.4,6.1,10.5,10.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1955,1955,12,178.7,5.9,8.5,20.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1956,1956,1,138.9,3.8,6.7,14.5,1,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1956,1956,2,21.1,-6.6,-1.1,6,5,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mars 1956,1956,3,39.4,7.8,13.1,19.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,avr. 1956,1956,4,114.5,9,14.4,39.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1956,1956,5,108.3,15.5,22.1,19.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1956,1956,6,104.1,15.5,21.2,45.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1956,1956,7,171.8,19.1,24.8,63.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1956,1956,8,210.2,17.4,22.7,25.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1956,1956,9,200.1,18.1,23.8,63.9,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1956,1956,10,181.8,10,14.2,37.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1956,1956,11,NA,3.8,7.2,NA,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1956,1956,12,34,4.5,7.4,8,3,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1957,1957,1,56.5,1,4.6,13.2,3,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1957,1957,2,234.8,7.2,10.8,29.7,1,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mars 1957,1957,3,34.8,11.4,16.9,9.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,avr. 1957,1957,4,38.1,11,17.4,18.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1957,1957,5,96.6,12.2,18.4,31.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1957,1957,6,183.7,18.2,23.8,36.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1957,1957,7,153.3,19.7,25.3,31,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1957,1957,8,92.3,18.1,23.8,17.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1957,1957,9,119.1,15.8,20.5,19.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1957,1957,10,36.6,11.7,17.4,22.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1957,1957,11,56,6.1,9.3,31.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1957,1957,12,90.4,1.9,5.2,25.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1958,1958,1,161.6,3.7,6.7,33.2,4,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1958,1958,2,227.4,6.1,9.5,31,5,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mars 1958,1958,3,90.1,4.8,9.5,17.7,5,NA,NA,NA
ARBOIS,46.901667,5.743333,323,avr. 1958,1958,4,84.3,8,13,17.5,2,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1958,1958,5,130.5,16.6,22.4,30.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1958,1958,6,187.1,17.2,22.9,51.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1958,1958,7,98.3,19.9,25.4,24.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1958,1958,8,299.7,19.7,25.2,96,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1958,1958,9,119.3,18.2,23.2,35.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1958,1958,10,158.1,10.4,14.3,28.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1958,1958,11,55.7,4.5,6.9,15.9,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1958,1958,12,143,4.5,7.5,15.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1959,1959,1,127.9,3.6,6.9,19.2,3,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1959,1959,2,5.6,4.1,9.3,4.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mars 1959,1959,3,136,9.9,14.6,27.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,avr. 1959,1959,4,153.9,11.1,16.4,23.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1959,1959,5,42.3,15.5,22,16.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1959,1959,6,81.7,18.9,25.2,22.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1959,1959,7,31,22.9,29.5,14.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1959,1959,8,55.6,20,26.7,28.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1959,1959,9,7.1,19.1,25.7,2.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1959,1959,10,99.9,12.5,17.6,32.9,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1959,1959,11,111.5,6.1,9.5,17.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1959,1959,12,140,5.1,8.2,17.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1960,1960,1,68.9,2.5,6,10.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1960,1960,2,111.4,6.2,10,24.5,1,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mars 1960,1960,3,NA,10.4,15.4,NA,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,avr. 1960,1960,4,45.2,10.2,15.8,11.3,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1960,1960,5,40,NA,NA,13.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1960,1960,6,106.3,19,25.4,22.9,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1960,1960,7,132,17.4,23,27.1,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1960,1960,8,190.1,19,24.1,29.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1960,1960,9,184.1,14.7,19.6,33.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1960,1960,10,168.5,11.8,15.7,21.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1960,1960,11,144.7,8.8,11.9,28.9,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1960,1960,12,87,2,4.6,24.9,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1961,1961,1,98.4,3.2,6,11.9,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1961,1961,2,89.2,8.5,13,21,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mars 1961,1961,3,38,9.2,15.3,14.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,avr. 1961,1961,4,93.1,13.9,19.2,21.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1961,1961,5,83.2,14,19.3,12.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1961,1961,6,93.2,18.5,24.4,19.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1961,1961,7,127.9,19,25.1,26.9,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1961,1961,8,79.8,19.4,25.3,20.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1961,1961,9,18,20.6,26.4,4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1961,1961,10,123.1,13,17.2,21.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1961,1961,11,66.5,5.3,8.5,26.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1961,1961,12,136.8,3.8,6.9,20.9,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1962,1962,1,120,4.5,7.1,25.7,1,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1962,1962,2,92.1,2.3,6.3,16.2,2,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mars 1962,1962,3,175.3,3.7,8,33.9,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,avr. 1962,1962,4,95.2,10.3,15.8,16.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1962,1962,5,129.2,13,18.2,15.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1962,1962,6,30,17,24,12.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1962,1962,7,85.4,19,25.4,24.9,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1962,1962,8,57.8,20.5,27.2,19.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1962,1962,9,100.5,16.1,21.6,25.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1962,1962,10,55.8,11.3,16.5,18,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1962,1962,11,86.4,3.8,7.2,26.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1962,1962,12,137.5,-1.9,1.3,31.4,4,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1963,1963,1,64.3,-2.4,0.9,10.4,3,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1963,1963,2,100.5,-0.9,3.1,20,3,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mars 1963,1963,3,144.2,7.1,11.3,20.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,avr. 1963,1963,4,97.8,11.5,16.6,28.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1963,1963,5,90,13.7,19.6,19.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1963,1963,6,284.8,18.2,24,35.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1963,1963,7,42.5,21,27.7,11.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1963,1963,8,195.3,18.1,23.1,25.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1963,1963,9,50.1,16.6,21.8,9,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1963,1963,10,50.7,11.2,16.1,11,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1963,1963,11,206.7,9.7,13.2,49.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1963,1963,12,9.3,-1.1,2.4,6.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1964,1964,1,43.5,-1.2,2,27.2,4,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1964,1964,2,42.8,5.9,9.7,13.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mars 1964,1964,3,133.1,5.9,9.4,16,1,NA,NA,NA
ARBOIS,46.901667,5.743333,323,avr. 1964,1964,4,72.5,11.7,17.2,17.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1964,1964,5,99.7,16.2,22.7,29.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1964,1964,6,69.6,19.4,26,21.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1964,1964,7,10.2,22.4,30.2,6,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1964,1964,8,80.4,19.7,25.9,19.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1964,1964,9,63.3,17.7,23.6,17.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1964,1964,10,83.8,9.5,13.2,18.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1964,1964,11,54,6.1,8.9,16.2,1,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1964,1964,12,29.5,2,5.3,12.5,2,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1965,1965,1,127.7,3.6,6.6,14.5,2,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1965,1965,2,42.5,0.1,4,10.5,3,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mars 1965,1965,3,198.2,7.4,11.9,26,2,NA,NA,NA
ARBOIS,46.901667,5.743333,323,avr. 1965,1965,4,131.7,9.1,13.6,14.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1965,1965,5,174.7,13.9,19.5,37.6,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1965,1965,6,93.6,18.4,24.4,17.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1965,1965,7,164.4,18,23.3,33.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1965,1965,8,85.8,18.4,24,19.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1965,1965,9,225,14.7,19.4,36.7,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1965,1965,10,30.1,12.7,17.5,13.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1965,1965,11,127.5,6.4,9.5,19.4,4,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1965,1965,12,139.7,5.2,8.1,19.2,2,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1966,1966,1,91.3,1.2,4.7,25,1,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1966,1966,2,177.8,8.5,12,25.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mars 1966,1966,3,92.2,5.8,10.2,13.7,3,NA,NA,NA
ARBOIS,46.901667,5.743333,323,avr. 1966,1966,4,105.2,12.6,17.3,20.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1966,1966,5,100.9,15,20.9,24,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1966,1966,6,88.6,18.7,24.7,22.9,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1966,1966,7,75.4,17.9,23.5,18.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1966,1966,8,127,18,23.6,50,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1966,1966,9,74.9,17.6,23.1,25.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1966,1966,10,125.4,14.3,18.1,23,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1966,1966,11,123.4,4,7.1,24.6,3,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1966,1966,12,186.1,3.4,5.9,23.2,3,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1967,1967,1,63,2.1,5.5,11,2,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1967,1967,2,101.8,5.4,9.4,21.6,1,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mars 1967,1967,3,95.4,8.2,12.4,22,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,avr. 1967,1967,4,38.5,9.4,15.5,15.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1967,1967,5,152.2,14.5,20.4,25,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1967,1967,6,30.3,17.1,23.9,10.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1967,1967,7,31.3,22.5,29.3,15.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1967,1967,8,72.8,20,26.1,19.4,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1967,1967,9,136.5,16.2,21,32.2,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1967,1967,10,79.3,14.4,18.8,24,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1967,1967,11,175.2,5.6,8.7,37.6,1,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1967,1967,12,123.7,-0.1,2.8,24.7,3,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1968,1968,1,139.3,0.7,3.9,19.2,5,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1968,1968,2,114.8,4.8,8.2,17.7,1,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mars 1968,1968,3,61,6.7,11.5,19,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,avr. 1968,1968,4,111.8,11.5,17.5,32.3,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1968,1968,5,123,12.6,17.5,24,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1968,1968,6,72,16.4,21.7,18,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1968,1968,7,76,19.3,25.2,18,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1968,1968,8,189,17.1,22.1,50,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1968,1968,9,171,14.9,19.6,50,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1968,1968,10,43,14,19,20,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1968,1968,11,119,6.2,9.6,52,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1968,1968,12,116,1.3,4.2,22,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1969,1969,1,62.2,3.1,7.2,10,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1969,1969,2,63.2,1.7,4.7,21.5,8,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mars 1969,1969,3,86.6,6.6,10.3,20.1,3,NA,NA,NA
ARBOIS,46.901667,5.743333,323,avr. 1969,1969,4,119.7,9.6,14.6,25.5,2,NA,NA,NA
ARBOIS,46.901667,5.743333,323,mai 1969,1969,5,90.9,15.1,20.8,17.3,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juin 1969,1969,6,146.2,14.9,19.6,29.1,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,juil. 1969,1969,7,60.9,19.3,24.2,12.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,août 1969,1969,8,118.7,17.5,21.7,36.3,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,sept. 1969,1969,9,28.5,15.3,19.6,16,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,oct. 1969,1969,10,1.5,10.9,15.1,1.5,NA,NA,NA,NA
ARBOIS,46.901667,5.743333,323,nov. 1969,1969,11,153.2,5.8,8.5,27.7,3,NA,NA,NA
ARBOIS,46.901667,5.743333,323,déc. 1969,1969,12,71.6,-3.4,-1,15.6,3,NA,NA,NA
ARBOIS,46.901667,5.743333,323,janv. 1970,1970,1,106,2.1,4.4,24,1,NA,NA,NA
ARBOIS,46.901667,5.743333,323,févr. 1970,1970,2,196.4,2.3,4.2,24.4,6,NA,NA,NA
