NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ARBONNE,48.416667,2.565,73,juil. 1973,1973,7,51.4,NA,NA,17.6,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,août 1973,1973,8,34.8,NA,NA,8.9,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,sept. 1973,1973,9,80.7,NA,NA,18.2,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,oct. 1973,1973,10,41.4,NA,NA,17.5,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,nov. 1973,1973,11,58.1,NA,NA,22.2,1,NA,NA,NA
ARBONNE,48.416667,2.565,73,déc. 1973,1973,12,49.6,NA,NA,10.5,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,janv. 1974,1974,1,61.7,NA,NA,20.3,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,févr. 1974,1974,2,37.1,NA,NA,9.8,2,NA,NA,NA
ARBONNE,48.416667,2.565,73,mars 1974,1974,3,61,NA,NA,14.7,1,NA,NA,NA
ARBONNE,48.416667,2.565,73,avr. 1974,1974,4,24.2,NA,NA,8.1,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,mai 1974,1974,5,66.7,NA,NA,14.3,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,juin 1974,1974,6,56.5,NA,NA,14.4,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,juil. 1974,1974,7,35.7,NA,NA,10.4,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,août 1974,1974,8,38.9,NA,NA,14.9,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,sept. 1974,1974,9,95.9,NA,NA,18.3,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,oct. 1974,1974,10,107.9,NA,NA,16.1,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,nov. 1974,1974,11,52.3,NA,NA,7,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,déc. 1974,1974,12,38.7,NA,NA,7.7,1,NA,NA,NA
ARBONNE,48.416667,2.565,73,janv. 1975,1975,1,49.1,NA,NA,6.9,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,févr. 1975,1975,2,13.8,NA,NA,4.9,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,mars 1975,1975,3,78.9,NA,NA,8.5,4,NA,NA,NA
ARBONNE,48.416667,2.565,73,avr. 1975,1975,4,51.2,NA,NA,16.6,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,mai 1975,1975,5,81.9,NA,NA,18.4,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,juin 1975,1975,6,50.4,NA,NA,15.6,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,juil. 1975,1975,7,49.2,NA,NA,17.1,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,août 1975,1975,8,72,NA,NA,20.3,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,sept. 1975,1975,9,126.4,NA,NA,26.3,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,oct. 1975,1975,10,29.6,NA,NA,8,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,nov. 1975,1975,11,70.6,NA,NA,13.8,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,déc. 1975,1975,12,15.8,NA,NA,5.6,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,janv. 1976,1976,1,26.7,NA,NA,4.9,3,NA,0,0
ARBONNE,48.416667,2.565,73,févr. 1976,1976,2,36.4,NA,NA,13.6,NA,NA,0,0
ARBONNE,48.416667,2.565,73,mars 1976,1976,3,25.9,NA,NA,6,NA,NA,0,0
ARBONNE,48.416667,2.565,73,avr. 1976,1976,4,12.8,NA,NA,3.6,NA,NA,0,0
ARBONNE,48.416667,2.565,73,mai 1976,1976,5,16.4,NA,NA,6.3,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juin 1976,1976,6,6.2,NA,NA,5,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juil. 1976,1976,7,46.2,NA,NA,13.5,NA,NA,0,0
ARBONNE,48.416667,2.565,73,août 1976,1976,8,15.4,NA,NA,14.4,NA,NA,0,0
ARBONNE,48.416667,2.565,73,sept. 1976,1976,9,67.3,NA,NA,10.3,NA,NA,0,0
ARBONNE,48.416667,2.565,73,oct. 1976,1976,10,55.4,NA,NA,7.7,NA,NA,0,0
ARBONNE,48.416667,2.565,73,nov. 1976,1976,11,44.4,NA,NA,13.5,NA,NA,0,0
ARBONNE,48.416667,2.565,73,déc. 1976,1976,12,62.8,NA,NA,9.7,1,NA,0,0
ARBONNE,48.416667,2.565,73,janv. 1977,1977,1,36.6,NA,NA,7.2,NA,NA,0,0
ARBONNE,48.416667,2.565,73,févr. 1977,1977,2,94,NA,NA,15.1,NA,NA,0,0
ARBONNE,48.416667,2.565,73,mars 1977,1977,3,67.4,NA,NA,13,1,NA,0,0
ARBONNE,48.416667,2.565,73,avr. 1977,1977,4,36.6,NA,NA,12.1,2,NA,0,0
ARBONNE,48.416667,2.565,73,mai 1977,1977,5,101.4,NA,NA,17.5,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juin 1977,1977,6,68.1,NA,NA,16.3,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juil. 1977,1977,7,58.1,NA,NA,17.2,NA,NA,0,0
ARBONNE,48.416667,2.565,73,août 1977,1977,8,93.4,NA,NA,46.5,NA,NA,0,0
ARBONNE,48.416667,2.565,73,sept. 1977,1977,9,11.9,NA,NA,5.3,NA,NA,0,0
ARBONNE,48.416667,2.565,73,oct. 1977,1977,10,67.9,NA,NA,28.4,NA,NA,0,0
ARBONNE,48.416667,2.565,73,nov. 1977,1977,11,57.7,NA,NA,12.2,NA,NA,0,0
ARBONNE,48.416667,2.565,73,déc. 1977,1977,12,50.4,NA,NA,8.1,NA,NA,0,0
ARBONNE,48.416667,2.565,73,janv. 1978,1978,1,103.1,NA,NA,18.7,4,NA,0,0
ARBONNE,48.416667,2.565,73,févr. 1978,1978,2,103.3,NA,NA,17.5,4,NA,0,0
ARBONNE,48.416667,2.565,73,mars 1978,1978,3,127.3,NA,NA,20.1,2,NA,0,0
ARBONNE,48.416667,2.565,73,avr. 1978,1978,4,55.7,NA,NA,8.5,1,NA,0,0
ARBONNE,48.416667,2.565,73,mai 1978,1978,5,35.9,NA,NA,7,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juin 1978,1978,6,40,NA,NA,9,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juil. 1978,1978,7,51.9,NA,NA,11,NA,NA,0,0
ARBONNE,48.416667,2.565,73,août 1978,1978,8,23.7,NA,NA,7.6,NA,NA,0,0
ARBONNE,48.416667,2.565,73,sept. 1978,1978,9,32.1,NA,NA,10.4,NA,NA,0,0
ARBONNE,48.416667,2.565,73,oct. 1978,1978,10,11.8,NA,NA,7,NA,NA,0,0
ARBONNE,48.416667,2.565,73,nov. 1978,1978,11,17,NA,NA,4.5,1,NA,0,0
ARBONNE,48.416667,2.565,73,déc. 1978,1978,12,110.7,NA,NA,16.9,2,NA,0,0
ARBONNE,48.416667,2.565,73,janv. 1979,1979,1,63.5,NA,NA,16.2,13,NA,0,0
ARBONNE,48.416667,2.565,73,févr. 1979,1979,2,86.8,NA,NA,16.5,3,NA,0,0
ARBONNE,48.416667,2.565,73,mars 1979,1979,3,105.8,NA,NA,20.6,2,NA,0,0
ARBONNE,48.416667,2.565,73,avr. 1979,1979,4,81,NA,NA,13.6,NA,NA,0,0
ARBONNE,48.416667,2.565,73,mai 1979,1979,5,66.2,NA,NA,11.5,1,NA,0,0
ARBONNE,48.416667,2.565,73,juin 1979,1979,6,37.4,NA,NA,11.5,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juil. 1979,1979,7,43.7,NA,NA,36.7,NA,NA,0,0
ARBONNE,48.416667,2.565,73,août 1979,1979,8,60.5,NA,NA,26.6,NA,NA,0,0
ARBONNE,48.416667,2.565,73,sept. 1979,1979,9,45.2,NA,NA,21.1,NA,NA,0,0
ARBONNE,48.416667,2.565,73,oct. 1979,1979,10,86.3,NA,NA,14.6,NA,NA,0,0
ARBONNE,48.416667,2.565,73,nov. 1979,1979,11,66.5,NA,NA,10.5,1,NA,0,0
ARBONNE,48.416667,2.565,73,déc. 1979,1979,12,115.3,NA,NA,13.6,1,NA,0,0
ARBONNE,48.416667,2.565,73,janv. 1980,1980,1,56,NA,NA,12,2,NA,0,0
ARBONNE,48.416667,2.565,73,févr. 1980,1980,2,63.4,NA,NA,18.5,NA,NA,0,0
ARBONNE,48.416667,2.565,73,mars 1980,1980,3,91.8,NA,NA,15.5,2,NA,0,0
ARBONNE,48.416667,2.565,73,avr. 1980,1980,4,12.2,NA,NA,4.9,NA,NA,0,0
ARBONNE,48.416667,2.565,73,mai 1980,1980,5,50.8,NA,NA,8.3,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juin 1980,1980,6,100.9,NA,NA,20.8,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juil. 1980,1980,7,95.1,NA,NA,13.9,NA,NA,0,0
ARBONNE,48.416667,2.565,73,août 1980,1980,8,15.9,NA,NA,2.5,NA,NA,0,0
ARBONNE,48.416667,2.565,73,sept. 1980,1980,9,22.2,NA,NA,6.8,NA,NA,0,0
ARBONNE,48.416667,2.565,73,oct. 1980,1980,10,57.1,NA,NA,10.8,NA,NA,0,0
ARBONNE,48.416667,2.565,73,nov. 1980,1980,11,64.7,NA,NA,23.6,2,NA,0,0
ARBONNE,48.416667,2.565,73,déc. 1980,1980,12,84.4,NA,NA,20,4,NA,0,0
ARBONNE,48.416667,2.565,73,janv. 1981,1981,1,66.7,NA,NA,8.7,2,NA,0,0
ARBONNE,48.416667,2.565,73,févr. 1981,1981,2,54.6,NA,NA,18,5,NA,0,0
ARBONNE,48.416667,2.565,73,mars 1981,1981,3,70.6,NA,NA,11.7,NA,NA,0,0
ARBONNE,48.416667,2.565,73,avr. 1981,1981,4,58.7,NA,NA,17,NA,NA,0,0
ARBONNE,48.416667,2.565,73,mai 1981,1981,5,90.6,NA,NA,17.4,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juin 1981,1981,6,75.2,NA,NA,22.8,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juil. 1981,1981,7,58.1,NA,NA,16.7,NA,NA,2,0
ARBONNE,48.416667,2.565,73,août 1981,1981,8,87.8,NA,NA,48.5,NA,NA,3,0
ARBONNE,48.416667,2.565,73,sept. 1981,1981,9,52.1,NA,NA,14.5,NA,NA,0,0
ARBONNE,48.416667,2.565,73,oct. 1981,1981,10,120.8,NA,NA,23.3,NA,NA,2,0
ARBONNE,48.416667,2.565,73,nov. 1981,1981,11,42.4,NA,NA,16,NA,NA,0,0
ARBONNE,48.416667,2.565,73,déc. 1981,1981,12,124.5,NA,NA,36.5,2,NA,NA,NA
ARBONNE,48.416667,2.565,73,janv. 1982,1982,1,75.1,NA,NA,16.6,1,NA,0,0
ARBONNE,48.416667,2.565,73,févr. 1982,1982,2,25,NA,NA,7.6,NA,NA,0,0
ARBONNE,48.416667,2.565,73,mars 1982,1982,3,59.6,NA,NA,11.6,NA,NA,0,0
ARBONNE,48.416667,2.565,73,avr. 1982,1982,4,7.5,NA,NA,2,NA,NA,0,1
ARBONNE,48.416667,2.565,73,mai 1982,1982,5,61,NA,NA,14.7,NA,NA,4,0
ARBONNE,48.416667,2.565,73,juin 1982,1982,6,64.7,NA,NA,14.8,NA,NA,8,2
ARBONNE,48.416667,2.565,73,juil. 1982,1982,7,54.3,NA,NA,16.3,NA,NA,8,0
ARBONNE,48.416667,2.565,73,août 1982,1982,8,16.8,NA,NA,4.8,NA,NA,0,3
ARBONNE,48.416667,2.565,73,sept. 1982,1982,9,66,NA,NA,21.2,NA,NA,2,3
ARBONNE,48.416667,2.565,73,oct. 1982,1982,10,123.9,NA,NA,24.9,NA,NA,0,4
ARBONNE,48.416667,2.565,73,nov. 1982,1982,11,64.5,NA,NA,14.8,NA,NA,0,4
ARBONNE,48.416667,2.565,73,déc. 1982,1982,12,104.9,NA,NA,22.4,NA,NA,0,0
ARBONNE,48.416667,2.565,73,janv. 1983,1983,1,53.1,NA,NA,11.7,1,NA,0,1
ARBONNE,48.416667,2.565,73,févr. 1983,1983,2,53.9,NA,NA,12.9,5,NA,0,0
ARBONNE,48.416667,2.565,73,mars 1983,1983,3,41.3,NA,NA,9,NA,NA,0,0
ARBONNE,48.416667,2.565,73,avr. 1983,1983,4,146.7,NA,NA,29,1,NA,4,0
ARBONNE,48.416667,2.565,73,mai 1983,1983,5,71.3,NA,NA,8.3,NA,NA,1,0
ARBONNE,48.416667,2.565,73,juin 1983,1983,6,28.8,NA,NA,12.6,NA,NA,3,1
ARBONNE,48.416667,2.565,73,juil. 1983,1983,7,91.5,NA,NA,25.6,NA,NA,0,0
ARBONNE,48.416667,2.565,73,août 1983,1983,8,15.1,NA,NA,7.4,NA,NA,4,0
ARBONNE,48.416667,2.565,73,sept. 1983,1983,9,89.7,NA,NA,18.7,NA,NA,0,0
ARBONNE,48.416667,2.565,73,oct. 1983,1983,10,23.7,NA,NA,9.3,NA,NA,0,0
ARBONNE,48.416667,2.565,73,nov. 1983,1983,11,24.4,NA,NA,13.4,NA,NA,0,0
ARBONNE,48.416667,2.565,73,déc. 1983,1983,12,33.4,NA,NA,7.9,NA,NA,0,2
ARBONNE,48.416667,2.565,73,janv. 1984,1984,1,111.4,NA,NA,14.9,2,NA,0,0
ARBONNE,48.416667,2.565,73,févr. 1984,1984,2,44.3,NA,NA,6.1,1,NA,0,0
ARBONNE,48.416667,2.565,73,mars 1984,1984,3,44.5,NA,NA,11.2,NA,NA,0,1
ARBONNE,48.416667,2.565,73,avr. 1984,1984,4,19.4,NA,NA,12.9,1,NA,0,2
ARBONNE,48.416667,2.565,73,mai 1984,1984,5,116.5,NA,NA,18,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juin 1984,1984,6,53,NA,NA,24.3,NA,NA,1,0
ARBONNE,48.416667,2.565,73,juil. 1984,1984,7,59.1,NA,NA,19.9,NA,NA,2,0
ARBONNE,48.416667,2.565,73,août 1984,1984,8,47.1,NA,NA,12.8,NA,NA,1,4
ARBONNE,48.416667,2.565,73,sept. 1984,1984,9,137.9,NA,NA,22.8,NA,NA,1,0
ARBONNE,48.416667,2.565,73,oct. 1984,1984,10,78.5,NA,NA,25.2,NA,NA,1,9
ARBONNE,48.416667,2.565,73,nov. 1984,1984,11,106,NA,NA,33.2,NA,NA,0,0
ARBONNE,48.416667,2.565,73,déc. 1984,1984,12,46.5,NA,NA,14.1,1,NA,0,6
ARBONNE,48.416667,2.565,73,janv. 1985,1985,1,32.5,NA,NA,6.2,8,NA,0,0
ARBONNE,48.416667,2.565,73,févr. 1985,1985,2,14,NA,NA,9.3,1,NA,0,3
ARBONNE,48.416667,2.565,73,mars 1985,1985,3,70.3,NA,NA,15.2,2,NA,1,3
ARBONNE,48.416667,2.565,73,avr. 1985,1985,4,56.7,NA,NA,13.5,NA,NA,5,0
ARBONNE,48.416667,2.565,73,mai 1985,1985,5,55.4,NA,NA,7.2,NA,NA,1,0
ARBONNE,48.416667,2.565,73,juin 1985,1985,6,50.6,NA,NA,9.7,NA,NA,4,0
ARBONNE,48.416667,2.565,73,juil. 1985,1985,7,36.9,NA,NA,22.1,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,août 1985,1985,8,42.1,NA,NA,11,NA,NA,0,0
ARBONNE,48.416667,2.565,73,sept. 1985,1985,9,22.3,NA,NA,8.4,NA,NA,0,8
ARBONNE,48.416667,2.565,73,oct. 1985,1985,10,10.2,NA,NA,5.2,NA,NA,0,6
ARBONNE,48.416667,2.565,73,nov. 1985,1985,11,49.1,NA,NA,7.1,4,NA,0,0
ARBONNE,48.416667,2.565,73,déc. 1985,1985,12,46.5,NA,NA,11.7,3,NA,0,0
ARBONNE,48.416667,2.565,73,janv. 1986,1986,1,68.4,NA,NA,10.2,1,NA,0,0
ARBONNE,48.416667,2.565,73,févr. 1986,1986,2,35.7,NA,NA,11.6,5,NA,0,0
ARBONNE,48.416667,2.565,73,mars 1986,1986,3,77.7,NA,NA,12.2,1,NA,0,0
ARBONNE,48.416667,2.565,73,avr. 1986,1986,4,87.6,NA,NA,10.2,1,NA,0,0
ARBONNE,48.416667,2.565,73,mai 1986,1986,5,56.7,NA,NA,13.7,NA,NA,5,1
ARBONNE,48.416667,2.565,73,juin 1986,1986,6,73.7,NA,NA,40.6,NA,NA,4,2
ARBONNE,48.416667,2.565,73,juil. 1986,1986,7,18.8,NA,NA,10.4,NA,NA,0,0
ARBONNE,48.416667,2.565,73,août 1986,1986,8,60.1,NA,NA,21.6,NA,NA,1,0
ARBONNE,48.416667,2.565,73,sept. 1986,1986,9,67.3,NA,NA,21.9,NA,NA,0,4
ARBONNE,48.416667,2.565,73,oct. 1986,1986,10,95.4,NA,NA,29.6,NA,NA,0,0
ARBONNE,48.416667,2.565,73,nov. 1986,1986,11,50.5,NA,NA,16.4,NA,NA,0,0
ARBONNE,48.416667,2.565,73,déc. 1986,1986,12,92.9,NA,NA,20.4,NA,NA,0,0
ARBONNE,48.416667,2.565,73,janv. 1987,1987,1,25.6,NA,NA,10,4,NA,0,0
ARBONNE,48.416667,2.565,73,févr. 1987,1987,2,51.6,NA,NA,6.8,6,NA,0,2
ARBONNE,48.416667,2.565,73,mars 1987,1987,3,56.8,NA,NA,11.2,2,NA,0,0
ARBONNE,48.416667,2.565,73,avr. 1987,1987,4,26.5,NA,NA,6.1,NA,NA,0,0
ARBONNE,48.416667,2.565,73,mai 1987,1987,5,52.5,NA,NA,16.1,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juin 1987,1987,6,120.8,NA,NA,19.3,NA,NA,8,0
ARBONNE,48.416667,2.565,73,juil. 1987,1987,7,138.9,NA,NA,36.5,NA,NA,6,0
ARBONNE,48.416667,2.565,73,août 1987,1987,8,108.9,NA,NA,82.9,NA,NA,0,0
ARBONNE,48.416667,2.565,73,sept. 1987,1987,9,26.9,NA,NA,9,NA,NA,0,2
ARBONNE,48.416667,2.565,73,oct. 1987,1987,10,125.4,NA,NA,16.2,NA,NA,0,0
ARBONNE,48.416667,2.565,73,nov. 1987,1987,11,64.2,NA,NA,9.8,2,NA,0,2
ARBONNE,48.416667,2.565,73,déc. 1987,1987,12,44,NA,NA,9.1,NA,NA,0,4
ARBONNE,48.416667,2.565,73,janv. 1988,1988,1,121.4,NA,NA,11.7,NA,NA,1,0
ARBONNE,48.416667,2.565,73,févr. 1988,1988,2,68.4,NA,NA,20.3,4,NA,0,0
ARBONNE,48.416667,2.565,73,mars 1988,1988,3,76.9,NA,NA,12.3,2,NA,2,1
ARBONNE,48.416667,2.565,73,avr. 1988,1988,4,18.2,NA,NA,11.5,NA,NA,0,0
ARBONNE,48.416667,2.565,73,mai 1988,1988,5,127.3,NA,NA,42.1,NA,NA,9,0
ARBONNE,48.416667,2.565,73,juin 1988,1988,6,15.1,NA,NA,8.3,NA,NA,2,2
ARBONNE,48.416667,2.565,73,juil. 1988,1988,7,123.8,NA,NA,35.2,NA,NA,6,0
ARBONNE,48.416667,2.565,73,août 1988,1988,8,24.9,NA,NA,9.1,NA,NA,2,0
ARBONNE,48.416667,2.565,73,sept. 1988,1988,9,44.1,NA,NA,11,NA,NA,1,2
ARBONNE,48.416667,2.565,73,oct. 1988,1988,10,77.3,NA,NA,13.5,NA,NA,0,0
ARBONNE,48.416667,2.565,73,nov. 1988,1988,11,32.4,NA,NA,11.3,NA,NA,0,5
ARBONNE,48.416667,2.565,73,déc. 1988,1988,12,49.6,NA,NA,21.3,NA,NA,1,0
ARBONNE,48.416667,2.565,73,janv. 1989,1989,1,23.6,NA,NA,9.4,NA,NA,0,2
ARBONNE,48.416667,2.565,73,févr. 1989,1989,2,53,NA,NA,9.6,NA,NA,3,7
ARBONNE,48.416667,2.565,73,mars 1989,1989,3,68.8,NA,NA,12.6,NA,NA,5,0
ARBONNE,48.416667,2.565,73,avr. 1989,1989,4,90.5,NA,NA,15.9,NA,NA,2,1
ARBONNE,48.416667,2.565,73,mai 1989,1989,5,13.2,NA,NA,5,NA,NA,2,0
ARBONNE,48.416667,2.565,73,juin 1989,1989,6,60.2,NA,NA,15.1,NA,NA,3,0
ARBONNE,48.416667,2.565,73,juil. 1989,1989,7,56.9,NA,NA,23.7,NA,NA,3,1
ARBONNE,48.416667,2.565,73,août 1989,1989,8,59.4,NA,NA,37.5,NA,NA,3,1
ARBONNE,48.416667,2.565,73,sept. 1989,1989,9,25.4,NA,NA,14.6,NA,NA,0,0
ARBONNE,48.416667,2.565,73,oct. 1989,1989,10,32.6,NA,NA,8.2,NA,NA,0,0
ARBONNE,48.416667,2.565,73,nov. 1989,1989,11,29,NA,NA,12.4,NA,NA,2,2
ARBONNE,48.416667,2.565,73,déc. 1989,1989,12,71.4,NA,NA,11.2,NA,NA,3,5
ARBONNE,48.416667,2.565,73,janv. 1990,1990,1,32.3,NA,NA,10.9,NA,NA,0,0
ARBONNE,48.416667,2.565,73,févr. 1990,1990,2,61.3,NA,NA,12.6,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,mars 1990,1990,3,9.7,NA,NA,5.4,1,NA,NA,NA
ARBONNE,48.416667,2.565,73,avr. 1990,1990,4,48.1,NA,NA,11.4,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,mai 1990,1990,5,25.5,NA,NA,18.5,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,juin 1990,1990,6,60.3,NA,NA,9.6,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juil. 1990,1990,7,21.4,NA,NA,8.1,NA,NA,NA,NA
ARBONNE,48.416667,2.565,73,août 1990,1990,8,22.7,NA,NA,11.5,NA,NA,0,0
ARBONNE,48.416667,2.565,73,sept. 1990,1990,9,55.7,NA,NA,29.8,NA,NA,1,0
ARBONNE,48.416667,2.565,73,oct. 1990,1990,10,56.6,NA,NA,17.5,NA,NA,0,0
ARBONNE,48.416667,2.565,73,nov. 1990,1990,11,42.9,NA,NA,6.2,NA,NA,0,1
ARBONNE,48.416667,2.565,73,déc. 1990,1990,12,50.7,NA,NA,11.9,3,NA,0,0
ARBONNE,48.416667,2.565,73,janv. 1991,1991,1,42.8,NA,NA,10.5,NA,NA,0,1
ARBONNE,48.416667,2.565,73,févr. 1991,1991,2,19.8,NA,NA,9.3,7,NA,0,5
ARBONNE,48.416667,2.565,73,mars 1991,1991,3,65.8,NA,NA,17.4,NA,NA,0,1
ARBONNE,48.416667,2.565,73,avr. 1991,1991,4,42.1,NA,NA,11.4,NA,NA,1,0
ARBONNE,48.416667,2.565,73,mai 1991,1991,5,19.3,NA,NA,4.5,NA,NA,0,0
ARBONNE,48.416667,2.565,73,juin 1991,1991,6,86.2,NA,NA,19.9,NA,NA,2,0
