NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
APT,43.892,5.381833,222,oct. 2013,2013,10,44.2,17.1,22.2,20.7,NA,NA,NA,NA
APT,43.892,5.381833,222,nov. 2013,2013,11,38.9,7.3,12.6,8.4,3,NA,NA,NA
APT,43.892,5.381833,222,déc. 2013,2013,12,94.5,6.2,12.3,29.6,NA,NA,NA,NA
APT,43.892,5.381833,222,janv. 2014,2014,1,151.2,7.3,11.7,36.7,NA,NA,NA,NA
APT,43.892,5.381833,222,févr. 2014,2014,2,104.3,7.5,12.4,31.5,NA,NA,NA,NA
APT,43.892,5.381833,222,mars 2014,2014,3,31.8,9.7,17.2,11.3,NA,NA,NA,NA
APT,43.892,5.381833,222,avr. 2014,2014,4,12.2,13.6,20.7,5,NA,NA,NA,NA
APT,43.892,5.381833,222,mai 2014,2014,5,11.9,15.6,23.1,4.1,NA,NA,NA,NA
APT,43.892,5.381833,222,juin 2014,2014,6,82.6,20.9,29.3,52.7,NA,NA,NA,NA
APT,43.892,5.381833,222,juil. 2014,2014,7,42.4,21.5,28.4,24.4,NA,NA,NA,NA
APT,43.892,5.381833,222,août 2014,2014,8,51.7,20.7,28.1,22.9,NA,NA,NA,NA
APT,43.892,5.381833,222,sept. 2014,2014,9,72.8,19.9,26.8,32.4,NA,NA,NA,NA
APT,43.892,5.381833,222,oct. 2014,2014,10,12.7,17.1,23.3,7.9,NA,NA,NA,NA
APT,43.892,5.381833,222,nov. 2014,2014,11,196.9,12.1,16.4,33,NA,NA,NA,NA
APT,43.892,5.381833,222,déc. 2014,2014,12,25.2,6.4,11.1,10,1,NA,NA,NA
APT,43.892,5.381833,222,janv. 2015,2015,1,73.4,5.5,11.1,19.3,NA,NA,NA,NA
APT,43.892,5.381833,222,févr. 2015,2015,2,86.6,4.8,10.4,25.4,2,NA,NA,NA
APT,43.892,5.381833,222,mars 2015,2015,3,47.8,9.8,15.8,15.3,NA,NA,NA,NA
APT,43.892,5.381833,222,avr. 2015,2015,4,23.4,12.9,20,6.8,NA,NA,NA,NA
APT,43.892,5.381833,222,mai 2015,2015,5,4.4,17.3,25.3,3.2,NA,NA,NA,NA
APT,43.892,5.381833,222,juin 2015,2015,6,71.3,21.4,29.7,44.9,NA,NA,NA,NA
APT,43.892,5.381833,222,juil. 2015,2015,7,8.9,25,33.4,4.6,NA,NA,NA,NA
APT,43.892,5.381833,222,août 2015,2015,8,76,23,31.1,44.8,NA,NA,NA,NA
APT,43.892,5.381833,222,sept. 2015,2015,9,72.5,17.3,24.2,40.6,NA,NA,NA,NA
APT,43.892,5.381833,222,oct. 2015,2015,10,130.5,13.2,18.7,61.6,NA,NA,NA,NA
APT,43.892,5.381833,222,nov. 2015,2015,11,25.3,9.6,16.4,13.1,NA,NA,NA,NA
APT,43.892,5.381833,222,déc. 2015,2015,12,5.6,9.1,14.3,1.4,NA,NA,NA,NA
APT,43.892,5.381833,222,janv. 2016,2016,1,22.3,6.4,11.1,4.7,NA,NA,NA,NA
APT,43.892,5.381833,222,févr. 2016,2016,2,81.5,6.9,12.8,28.1,NA,NA,NA,NA
APT,43.892,5.381833,222,mars 2016,2016,3,35.1,7.8,14.8,18.5,NA,NA,NA,NA
APT,43.892,5.381833,222,avr. 2016,2016,4,17.1,12.7,19.1,5.1,NA,NA,NA,NA
APT,43.892,5.381833,222,mai 2016,2016,5,48.7,15.4,22.9,19.4,NA,NA,NA,NA
APT,43.892,5.381833,222,juin 2016,2016,6,11.2,20.3,28,5,NA,NA,NA,NA
APT,43.892,5.381833,222,juil. 2016,2016,7,8,23.2,31.8,2.4,NA,NA,NA,NA
APT,43.892,5.381833,222,août 2016,2016,8,15.5,22.7,31.3,14.3,NA,NA,NA,NA
APT,43.892,5.381833,222,sept. 2016,2016,9,31,20.6,28.5,17.2,NA,NA,NA,NA
APT,43.892,5.381833,222,oct. 2016,2016,10,109.3,13,19.5,35,NA,NA,NA,NA
APT,43.892,5.381833,222,nov. 2016,2016,11,177.4,9.1,14.1,79.4,NA,NA,NA,NA
APT,43.892,5.381833,222,déc. 2016,2016,12,16.9,6.1,12.3,12.3,NA,NA,NA,NA
APT,43.892,5.381833,222,janv. 2017,2017,1,17.1,2.3,8,10.1,2,NA,NA,NA
APT,43.892,5.381833,222,févr. 2017,2017,2,33.4,9.3,14.7,12.7,NA,NA,NA,NA
APT,43.892,5.381833,222,mars 2017,2017,3,72.8,10.8,18,22.4,NA,NA,NA,NA
APT,43.892,5.381833,222,avr. 2017,2017,4,70.7,11.4,19.7,25,NA,NA,NA,NA
APT,43.892,5.381833,222,mai 2017,2017,5,40.7,16.5,24.4,17.8,NA,NA,NA,NA
APT,43.892,5.381833,222,juin 2017,2017,6,23.8,22.3,30.5,17.6,NA,NA,NA,NA
APT,43.892,5.381833,222,juil. 2017,2017,7,2.8,23.7,32,2,NA,NA,NA,NA
APT,43.892,5.381833,222,août 2017,2017,8,27.9,24.2,32.6,19.3,NA,NA,NA,NA
APT,43.892,5.381833,222,sept. 2017,2017,9,16.9,16.3,24,6,NA,NA,NA,NA
APT,43.892,5.381833,222,oct. 2017,2017,10,0.4,15,23,0.2,NA,NA,NA,NA
APT,43.892,5.381833,222,nov. 2017,2017,11,33.8,7.7,14.2,27.6,1,NA,NA,NA
APT,43.892,5.381833,222,déc. 2017,2017,12,94.5,4,9.3,31,3,NA,NA,NA
APT,43.892,5.381833,222,janv. 2018,2018,1,66.5,8.6,13.6,28.4,NA,NA,NA,NA
APT,43.892,5.381833,222,févr. 2018,2018,2,31.7,3.3,8.8,8.5,2,NA,NA,NA
APT,43.892,5.381833,222,mars 2018,2018,3,68.7,8.8,14.7,19.2,NA,NA,NA,NA
APT,43.892,5.381833,222,avr. 2018,2018,4,85.6,14.6,21.5,36.9,NA,1,1,NA
APT,43.892,5.381833,222,mai 2018,2018,5,220,16.7,22.9,63.2,NA,1,16,2
APT,43.892,5.381833,222,juin 2018,2018,6,27.8,20.8,27.7,17.2,NA,NA,NA,NA
APT,43.892,5.381833,222,juil. 2018,2018,7,14.1,24.1,32.5,8.6,NA,NA,NA,NA
APT,43.892,5.381833,222,août 2018,2018,8,107.6,23.6,30.9,81.7,NA,NA,NA,NA
APT,43.892,5.381833,222,sept. 2018,2018,9,2,20.2,28.3,1,NA,NA,NA,NA
APT,43.892,5.381833,222,oct. 2018,2018,10,260.6,15.1,20.6,62.2,NA,NA,NA,NA
APT,43.892,5.381833,222,nov. 2018,2018,11,123.5,11.4,15.4,33.2,NA,NA,NA,NA
APT,43.892,5.381833,222,déc. 2018,2018,12,34.2,6.4,11.6,11.3,NA,NA,NA,NA
APT,43.892,5.381833,222,janv. 2019,2019,1,10.8,3.7,9.6,4.4,1,NA,NA,NA
APT,43.892,5.381833,222,févr. 2019,2019,2,18.4,7.2,15.1,10.7,NA,NA,NA,NA
APT,43.892,5.381833,222,mars 2019,2019,3,11.2,9.8,17.5,10.2,NA,NA,NA,NA
APT,43.892,5.381833,222,avr. 2019,2019,4,94.8,11.5,18.3,34.7,NA,NA,NA,NA
APT,43.892,5.381833,222,mai 2019,2019,5,22.4,14.4,21.3,9.9,NA,NA,NA,NA
APT,43.892,5.381833,222,juin 2019,2019,6,21.3,22.2,31.1,18.1,NA,NA,NA,NA
APT,43.892,5.381833,222,juil. 2019,2019,7,64.3,24.8,33.1,52,NA,NA,NA,NA
APT,43.892,5.381833,222,août 2019,2019,8,41,23.8,32.2,26.9,NA,NA,NA,NA
APT,43.892,5.381833,222,sept. 2019,2019,9,41.1,19.6,26.8,22.3,NA,NA,NA,NA
APT,43.892,5.381833,222,oct. 2019,2019,10,173.5,16.3,21.9,61.2,NA,NA,NA,NA
APT,43.892,5.381833,222,nov. 2019,2019,11,284.4,8.6,13,75.6,NA,NA,NA,NA
APT,43.892,5.381833,222,déc. 2019,2019,12,156.5,8.1,13.1,53.7,NA,NA,NA,NA
APT,43.892,5.381833,222,janv. 2020,2020,1,36.3,6.9,12.4,15.9,NA,NA,NA,NA
APT,43.892,5.381833,222,févr. 2020,2020,2,13,8.2,15.1,5,NA,NA,NA,NA
APT,43.892,5.381833,222,mars 2020,2020,3,38.2,9.8,16.2,17.1,NA,NA,NA,NA
APT,43.892,5.381833,222,avr. 2020,2020,4,40.4,13.6,20.8,13.2,NA,NA,NA,NA
APT,43.892,5.381833,222,mai 2020,2020,5,79.9,17.8,25,26.2,NA,NA,NA,NA
APT,43.892,5.381833,222,juin 2020,2020,6,88.7,19.7,26.8,48.8,NA,NA,NA,NA
APT,43.892,5.381833,222,juil. 2020,2020,7,0.2,23.5,32.2,0.2,NA,NA,NA,NA
APT,43.892,5.381833,222,août 2020,2020,8,10.8,23.6,32,6.2,NA,NA,NA,NA
APT,43.892,5.381833,222,sept. 2020,2020,9,56.1,20,27.1,21.3,NA,NA,NA,NA
APT,43.892,5.381833,222,oct. 2020,2020,10,64.4,12.7,18.7,25.6,NA,NA,NA,NA
APT,43.892,5.381833,222,nov. 2020,2020,11,33.4,10.9,16.8,17.2,NA,NA,NA,NA
APT,43.892,5.381833,222,déc. 2020,2020,12,41.2,6.3,10.5,13.6,NA,NA,NA,NA
APT,43.892,5.381833,222,janv. 2021,2021,1,46.4,4.1,9,13.4,1,NA,NA,NA
APT,43.892,5.381833,222,févr. 2021,2021,2,33,9.2,14.5,10.6,NA,NA,NA,NA
APT,43.892,5.381833,222,mars 2021,2021,3,5.6,8.9,16.4,2.6,1,NA,NA,NA
APT,43.892,5.381833,222,avr. 2021,2021,4,78.2,10.8,18.1,24.4,NA,NA,NA,NA
APT,43.892,5.381833,222,mai 2021,2021,5,89,14.6,21.4,31.3,NA,NA,NA,NA
APT,43.892,5.381833,222,juin 2021,2021,6,4.6,22.1,29.9,1.6,NA,NA,NA,NA
APT,43.892,5.381833,222,juil. 2021,2021,7,26,23.5,31.4,15.2,NA,NA,NA,NA
APT,43.892,5.381833,222,août 2021,2021,8,19.4,22.4,30.7,11.6,NA,NA,NA,NA
APT,43.892,5.381833,222,sept. 2021,2021,9,127.4,20.5,27.1,52.7,NA,NA,NA,NA
APT,43.892,5.381833,222,oct. 2021,2021,10,143,13.8,20.3,80.5,NA,NA,NA,NA
APT,43.892,5.381833,222,nov. 2021,2021,11,57.3,7.9,13.4,19.1,NA,NA,NA,NA
APT,43.892,5.381833,222,déc. 2021,2021,12,83.8,5.5,11.1,18,2,NA,NA,NA
APT,43.892,5.381833,222,janv. 2022,2022,1,4.8,3.6,11,1,NA,NA,NA,NA
APT,43.892,5.381833,222,févr. 2022,2022,2,19,7.5,14.6,15.4,NA,NA,NA,NA
APT,43.892,5.381833,222,mars 2022,2022,3,10,9.4,16.4,5,NA,NA,NA,NA
APT,43.892,5.381833,222,avr. 2022,2022,4,33.8,11.8,19.3,25.4,NA,NA,NA,NA
APT,43.892,5.381833,222,mai 2022,2022,5,28.2,18.5,27,20,NA,NA,NA,NA
APT,43.892,5.381833,222,juin 2022,2022,6,12.8,23.8,32.5,7,NA,NA,NA,NA
APT,43.892,5.381833,222,juil. 2022,2022,7,1.2,25.3,35,0.8,NA,NA,NA,NA
APT,43.892,5.381833,222,août 2022,2022,8,17.4,24.9,33.7,8.6,NA,NA,NA,NA
APT,43.892,5.381833,222,sept. 2022,2022,9,47.3,19.1,26.4,14.4,NA,NA,NA,NA
APT,43.892,5.381833,222,oct. 2022,2022,10,69.3,18.6,25.4,64.7,NA,NA,NA,NA
APT,43.892,5.381833,222,nov. 2022,2022,11,147.5,11,16.2,59.3,NA,NA,NA,NA
APT,43.892,5.381833,222,déc. 2022,2022,12,126.6,7.8,12.4,37,NA,NA,NA,NA
APT,43.892,5.381833,222,janv. 2023,2023,1,14,5.1,10.7,6.8,NA,NA,NA,NA
APT,43.892,5.381833,222,févr. 2023,2023,2,9.8,6.1,13.9,5,NA,NA,NA,NA
APT,43.892,5.381833,222,mars 2023,2023,3,30,10.1,17.3,14.2,NA,NA,NA,NA
APT,43.892,5.381833,222,avr. 2023,2023,4,16.6,12.4,20.2,7.6,NA,NA,NA,NA
APT,43.892,5.381833,222,mai 2023,2023,5,105.9,16.9,24.1,29.4,NA,NA,NA,NA
APT,43.892,5.381833,222,juin 2023,2023,6,175.9,21.7,28.7,69.1,NA,NA,NA,NA
APT,43.892,5.381833,222,juil. 2023,2023,7,0.8,24.6,32.8,0.8,NA,NA,NA,NA
APT,43.892,5.381833,222,août 2023,2023,8,56,24,32.2,43.4,NA,NA,NA,NA
APT,43.892,5.381833,222,sept. 2023,2023,9,19.4,21.4,29.1,6.8,NA,NA,NA,NA
APT,43.892,5.381833,222,oct. 2023,2023,10,71.8,17.5,24.3,28.5,NA,NA,NA,NA
APT,43.892,5.381833,222,nov. 2023,2023,11,37.2,8.7,14.9,8.8,NA,NA,NA,NA
APT,43.892,5.381833,222,déc. 2023,2023,12,55.2,6.9,12.9,16.8,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,janv. 1983,1983,1,1.3,5,10.6,1.3,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,févr. 1983,1983,2,131.1,-0.3,4.7,25,5,NA,NA,NA
AUREL,44.123333,5.413333,725,mars 1983,1983,3,57,5.7,11.4,21,1,NA,NA,NA
AUREL,44.123333,5.413333,725,avr. 1983,1983,4,76.8,8.3,12.7,17,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,mai 1983,1983,5,97.5,11.1,16.5,47,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juin 1983,1983,6,126.1,16.1,22.9,40,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juil. 1983,1983,7,33,21.2,30,25,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,août 1983,1983,8,NA,18.2,25,NA,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,sept. 1983,1983,9,31.9,15.6,22.1,21.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,oct. 1983,1983,10,108.3,10.5,17.1,55,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,nov. 1983,1983,11,16,7,12.5,9.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,déc. 1983,1983,12,122.3,4,9.2,27,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,janv. 1984,1984,1,87.5,1.5,5,25,5,NA,NA,NA
AUREL,44.123333,5.413333,725,févr. 1984,1984,2,57.1,0.5,4.7,23,7,NA,NA,NA
AUREL,44.123333,5.413333,725,mars 1984,1984,3,88.3,3.4,7.9,22,2,NA,NA,NA
AUREL,44.123333,5.413333,725,avr. 1984,1984,4,20.5,7.4,13.8,11.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,mai 1984,1984,5,189.8,8.4,13.2,34,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juin 1984,1984,6,90.6,14.2,20.5,37,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juil. 1984,1984,7,0,17.3,25.6,0,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,août 1984,1984,8,92.7,16.3,23.3,55,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,sept. 1984,1984,9,101.7,12.3,17.6,42,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,oct. 1984,1984,10,139.5,9,14.6,32,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,nov. 1984,1984,11,128.1,7.7,12,34,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,déc. 1984,1984,12,78.3,3.1,7.5,40.5,1,NA,NA,NA
AUREL,44.123333,5.413333,725,janv. 1985,1985,1,60,-1.9,2.2,20.5,4,NA,NA,NA
AUREL,44.123333,5.413333,725,févr. 1985,1985,2,45,4.3,9,28.5,2,NA,NA,NA
AUREL,44.123333,5.413333,725,mars 1985,1985,3,146.2,3.3,7.5,33,3,NA,NA,NA
AUREL,44.123333,5.413333,725,avr. 1985,1985,4,29.9,8.8,14.2,7.5,1,NA,NA,NA
AUREL,44.123333,5.413333,725,mai 1985,1985,5,173.6,10.8,16.1,36.5,1,NA,NA,NA
AUREL,44.123333,5.413333,725,juin 1985,1985,6,34,15.2,21.3,14.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juil. 1985,1985,7,17,19.5,27.5,9.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,août 1985,1985,8,79,18.4,26.1,44,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,sept. 1985,1985,9,3,17.3,25.3,3,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,oct. 1985,1985,10,23,12.2,19,17,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,nov. 1985,1985,11,66,3.1,7.6,29,3,NA,NA,NA
AUREL,44.123333,5.413333,725,déc. 1985,1985,12,76,5.4,9.8,25.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,janv. 1986,1986,1,136.1,2,5.1,25.5,12,NA,NA,NA
AUREL,44.123333,5.413333,725,févr. 1986,1986,2,114.7,-0.6,2.8,28,8,NA,NA,NA
AUREL,44.123333,5.413333,725,mars 1986,1986,3,18.5,5.4,10.6,12,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,avr. 1986,1986,4,224,7,10.6,80,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,mai 1986,1986,5,43.6,14.5,20.4,10.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juin 1986,1986,6,61.5,16.3,23.1,20,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juil. 1986,1986,7,4.7,19.2,26.4,4.7,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,août 1986,1986,8,90,16.7,24.3,76,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,sept. 1986,1986,9,113.1,13.4,20.2,63,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,oct. 1986,1986,10,47.5,9.5,15.3,15,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,nov. 1986,1986,11,74.6,4.7,9.6,32,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,déc. 1986,1986,12,36.4,1.2,5.3,14.5,3,NA,NA,NA
AUREL,44.123333,5.413333,725,janv. 1987,1987,1,44.5,-0.6,3.8,20,5,NA,NA,NA
AUREL,44.123333,5.413333,725,févr. 1987,1987,2,103.5,2,5.7,29.5,2,NA,NA,NA
AUREL,44.123333,5.413333,725,mars 1987,1987,3,49.5,2.5,6.6,27,5,NA,NA,NA
AUREL,44.123333,5.413333,725,avr. 1987,1987,4,169.5,7.2,13.1,82.5,1,NA,NA,NA
AUREL,44.123333,5.413333,725,mai 1987,1987,5,51.2,9,15.1,20,1,NA,NA,NA
AUREL,44.123333,5.413333,725,juin 1987,1987,6,61.7,13.1,19.3,20,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juil. 1987,1987,7,98,18,24.4,18,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,août 1987,1987,8,123.5,19.6,27,54.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,sept. 1987,1987,9,51.5,18.4,26,27.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,oct. 1987,1987,10,277.9,13.1,17,50.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,nov. 1987,1987,11,59.5,6.8,11.4,24.5,1,NA,NA,NA
AUREL,44.123333,5.413333,725,déc. 1987,1987,12,111.8,6.1,11.2,28,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,janv. 1988,1988,1,94.9,5.1,8.2,34.5,2,NA,NA,0
AUREL,44.123333,5.413333,725,févr. 1988,1988,2,51.8,4.5,9.1,15.5,3,NA,NA,0
AUREL,44.123333,5.413333,725,mars 1988,1988,3,76.5,6.1,10.3,27,3,NA,NA,0
AUREL,44.123333,5.413333,725,avr. 1988,1988,4,148.1,8.8,13.5,29,NA,NA,0,0
AUREL,44.123333,5.413333,725,mai 1988,1988,5,196.5,12.7,18,42,NA,NA,8,0
AUREL,44.123333,5.413333,725,juin 1988,1988,6,75.1,15.4,21.5,23,NA,NA,8,0
AUREL,44.123333,5.413333,725,juil. 1988,1988,7,36,18.1,25.7,14.5,NA,NA,NA,0
AUREL,44.123333,5.413333,725,août 1988,1988,8,28.8,18.9,26.3,18.5,NA,NA,NA,0
AUREL,44.123333,5.413333,725,sept. 1988,1988,9,37.5,14.7,21.7,19,NA,NA,2,0
AUREL,44.123333,5.413333,725,oct. 1988,1988,10,153,12.5,17.6,36,NA,NA,1,0
AUREL,44.123333,5.413333,725,nov. 1988,1988,11,76.5,5.2,10.7,52,1,NA,NA,0
AUREL,44.123333,5.413333,725,déc. 1988,1988,12,24,3.7,8.1,19.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,janv. 1989,1989,1,11.6,2.7,9.1,8,1,NA,NA,NA
AUREL,44.123333,5.413333,725,févr. 1989,1989,2,75.9,4.2,10.2,33,3,NA,NA,NA
AUREL,44.123333,5.413333,725,mars 1989,1989,3,29.2,7.4,13.6,13,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,avr. 1989,1989,4,132.4,6.5,10.8,35,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,mai 1989,1989,5,56.5,13.6,21,23,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juin 1989,1989,6,20,15.9,23.2,8.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juil. 1989,1989,7,37.5,20.8,27.9,21,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,août 1989,1989,8,31,20,27.7,18.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,sept. 1989,1989,9,41,15.1,21.6,23,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,oct. 1989,1989,10,41,11.4,18.4,20.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,nov. 1989,1989,11,73.1,6.5,11.1,43.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,déc. 1989,1989,12,48.7,4.8,9.9,16,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,janv. 1990,1990,1,19.5,2.8,9.9,15.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,févr. 1990,1990,2,59.8,7.2,12.3,22,2,NA,NA,NA
AUREL,44.123333,5.413333,725,mars 1990,1990,3,19.5,8,14.4,19.5,1,NA,NA,NA
AUREL,44.123333,5.413333,725,avr. 1990,1990,4,111,8.1,13,26.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,mai 1990,1990,5,189.5,13.2,20,48.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juin 1990,1990,6,23.3,15.8,22.6,9,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juil. 1990,1990,7,7.5,20.1,27.9,5.3,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,août 1990,1990,8,69.2,19.5,26.9,26.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,sept. 1990,1990,9,40.5,16.1,22.6,20,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,oct. 1990,1990,10,255.9,13.1,17.4,42,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,nov. 1990,1990,11,49.7,6.4,10.2,21,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,déc. 1990,1990,12,68.8,1.6,5.5,34,6,NA,NA,NA
AUREL,44.123333,5.413333,725,janv. 1991,1991,1,25.3,3.1,8.6,14.5,3,NA,NA,NA
AUREL,44.123333,5.413333,725,févr. 1991,1991,2,64,1.3,6.6,20,5,NA,NA,NA
AUREL,44.123333,5.413333,725,mars 1991,1991,3,131,7.9,12.4,65.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,avr. 1991,1991,4,35,7.1,12.9,11.5,1,NA,NA,NA
AUREL,44.123333,5.413333,725,mai 1991,1991,5,17,10.5,16.3,8,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juin 1991,1991,6,88,14.9,21.3,40,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juil. 1991,1991,7,19,19,27.5,19,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,août 1991,1991,8,25,19.2,27.7,18.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,sept. 1991,1991,9,139.7,16.3,22.5,40.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,oct. 1991,1991,10,170.8,9.2,14.1,35,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,nov. 1991,1991,11,120.5,5.6,9.7,34,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,déc. 1991,1991,12,19.5,2.8,8.6,14.5,2,NA,NA,NA
AUREL,44.123333,5.413333,725,janv. 1992,1992,1,42.5,4,9.5,16.5,4,NA,NA,NA
AUREL,44.123333,5.413333,725,févr. 1992,1992,2,36,5,10.6,30,1,NA,NA,NA
AUREL,44.123333,5.413333,725,mars 1992,1992,3,75.5,8.3,13,22,2,NA,NA,NA
AUREL,44.123333,5.413333,725,avr. 1992,1992,4,24.1,9.6,15.4,12,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,mai 1992,1992,5,63.5,13.9,20.5,14,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juin 1992,1992,6,191.3,13.6,18.8,40,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juil. 1992,1992,7,48.3,18.5,25.7,12.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,août 1992,1992,8,90,20.2,28.4,62.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,sept. 1992,1992,9,100,14.9,21.6,69,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,oct. 1992,1992,10,168,8.7,12.7,33.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,nov. 1992,1992,11,81.5,9.2,13.8,28,1,NA,NA,NA
AUREL,44.123333,5.413333,725,déc. 1992,1992,12,43,4.1,8.2,15,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,janv. 1993,1993,1,1.5,4,9.7,1.5,1,NA,NA,NA
AUREL,44.123333,5.413333,725,févr. 1993,1993,2,12.1,2.9,9.2,3.4,2,NA,NA,NA
AUREL,44.123333,5.413333,725,mars 1993,1993,3,21.6,6.4,12.5,5.1,1,NA,NA,NA
AUREL,44.123333,5.413333,725,avr. 1993,1993,4,212.3,9.1,14.4,61,2,NA,NA,NA
AUREL,44.123333,5.413333,725,mai 1993,1993,5,122.5,13.5,19.9,43,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juin 1993,1993,6,57.8,17.2,24,23,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juil. 1993,1993,7,18.5,17.9,24.5,12,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,août 1993,1993,8,33,20.2,28,20,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,sept. 1993,1993,9,223.5,14.2,19.8,80,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,oct. 1993,1993,10,143.9,11,15.1,32,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,nov. 1993,1993,11,69.8,5.8,10.1,22.5,3,NA,NA,NA
AUREL,44.123333,5.413333,725,déc. 1993,1993,12,50.8,4.5,8.4,10.5,3,NA,NA,NA
AUREL,44.123333,5.413333,725,janv. 1994,1994,1,188,4.6,8.8,112.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,févr. 1994,1994,2,103.1,3.5,7.6,40.5,4,NA,NA,NA
AUREL,44.123333,5.413333,725,mars 1994,1994,3,12.5,9.9,16.4,10.5,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,avr. 1994,1994,4,118,7.2,11.5,48.5,6,NA,NA,NA
AUREL,44.123333,5.413333,725,mai 1994,1994,5,81.5,13.5,19.4,37,NA,NA,NA,NA
AUREL,44.123333,5.413333,725,juin 1994,1994,6,22.5,17.2,24.1,15,NA,NA,NA,NA
