NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ILE-D AIX,46.019167,-1.1565,10,mai 1985,1985,5,124.7,13.5,16.6,29.2,NA,NA,3,0
ILE-D AIX,46.019167,-1.1565,10,juin 1985,1985,6,28.1,16.8,20.1,6.4,NA,NA,4,0
ILE-D AIX,46.019167,-1.1565,10,juil. 1985,1985,7,54,20.4,24.2,14.5,NA,0,4,0
ILE-D AIX,46.019167,-1.1565,10,août 1985,1985,8,30,18.6,22,13.1,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,sept. 1985,1985,9,1.4,19.3,23.7,0.6,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,oct. 1985,1985,10,17.2,15.1,19.2,5.7,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,nov. 1985,1985,11,68.6,7.3,9.9,18.4,1,0,1,3
ILE-D AIX,46.019167,-1.1565,10,déc. 1985,1985,12,99.8,6.8,8.9,22.9,1,NA,0,6
ILE-D AIX,46.019167,-1.1565,10,janv. 1986,1986,1,119.5,7.5,9.8,18.7,NA,NA,1,0
ILE-D AIX,46.019167,-1.1565,10,févr. 1986,1986,2,72.6,3.1,6.3,14.6,2,0,1,2
ILE-D AIX,46.019167,-1.1565,10,mars 1986,1986,3,59.5,8.7,11.8,9.2,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,avr. 1986,1986,4,94.4,9,12,30.8,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,mai 1986,1986,5,42,14.2,17.5,8.7,NA,0,6,0
ILE-D AIX,46.019167,-1.1565,10,juin 1986,1986,6,23.6,17.7,21.7,13.1,NA,0,3,0
ILE-D AIX,46.019167,-1.1565,10,juil. 1986,1986,7,4.4,19.9,23.8,1.8,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,août 1986,1986,8,34.1,18.4,21.9,12.4,NA,NA,2,0
ILE-D AIX,46.019167,-1.1565,10,sept. 1986,1986,9,29.9,17.3,21.5,15.4,NA,NA,2,0
ILE-D AIX,46.019167,-1.1565,10,oct. 1986,1986,10,66.2,16.2,19.3,22.8,NA,NA,1,6
ILE-D AIX,46.019167,-1.1565,10,nov. 1986,1986,11,77.6,11,13.6,17.3,NA,NA,0,4
ILE-D AIX,46.019167,-1.1565,10,déc. 1986,1986,12,90.5,8.7,11.1,13.1,NA,NA,0,1
ILE-D AIX,46.019167,-1.1565,10,janv. 1987,1987,1,30.1,1,3.5,12.2,4,0,0,3
ILE-D AIX,46.019167,-1.1565,10,févr. 1987,1987,2,28.7,5.7,8.1,6.5,2,NA,0,6
ILE-D AIX,46.019167,-1.1565,10,mars 1987,1987,3,36,8,11.1,9.1,1,NA,1,2
ILE-D AIX,46.019167,-1.1565,10,avr. 1987,1987,4,34,13,16.7,5.1,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,mai 1987,1987,5,23.9,13.8,17.6,13,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,juin 1987,1987,6,62.2,16.6,19.6,13.2,NA,NA,0,1
ILE-D AIX,46.019167,-1.1565,10,juil. 1987,1987,7,79.4,20.3,23.8,24.7,NA,NA,2,0
ILE-D AIX,46.019167,-1.1565,10,août 1987,1987,8,68.8,20.4,24.3,32.9,NA,NA,3,0
ILE-D AIX,46.019167,-1.1565,10,sept. 1987,1987,9,47.4,19.4,22.7,12.4,NA,NA,0,2
ILE-D AIX,46.019167,-1.1565,10,oct. 1987,1987,10,166.9,14.7,17.2,29.7,NA,NA,3,1
ILE-D AIX,46.019167,-1.1565,10,nov. 1987,1987,11,87.2,9.8,12.5,27,NA,NA,0,4
ILE-D AIX,46.019167,-1.1565,10,déc. 1987,1987,12,52.4,7.5,9.9,10.2,NA,NA,1,3
ILE-D AIX,46.019167,-1.1565,10,janv. 1988,1988,1,229.1,9.4,11.6,20.5,NA,NA,5,4
ILE-D AIX,46.019167,-1.1565,10,févr. 1988,1988,2,94.6,8.2,11.1,14.9,NA,NA,3,1
ILE-D AIX,46.019167,-1.1565,10,mars 1988,1988,3,84.9,9.3,11.6,21.8,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,avr. 1988,1988,4,96.7,12.7,16.4,17.2,NA,NA,2,5
ILE-D AIX,46.019167,-1.1565,10,mai 1988,1988,5,37.9,15.5,18.5,15.3,NA,NA,1,0
ILE-D AIX,46.019167,-1.1565,10,juin 1988,1988,6,63,18.1,21.9,21.5,NA,NA,2,2
ILE-D AIX,46.019167,-1.1565,10,juil. 1988,1988,7,70.7,18.3,21.5,16.6,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,août 1988,1988,8,13.6,19.8,23.5,4.9,NA,0,0,1
ILE-D AIX,46.019167,-1.1565,10,sept. 1988,1988,9,34.8,17.7,21,21.4,NA,NA,0,1
ILE-D AIX,46.019167,-1.1565,10,oct. 1988,1988,10,39.5,15.5,19,10.7,NA,NA,1,0
ILE-D AIX,46.019167,-1.1565,10,nov. 1988,1988,11,31.3,9.1,13,13,NA,NA,1,1
ILE-D AIX,46.019167,-1.1565,10,déc. 1988,1988,12,25.6,7.9,10,7.3,NA,NA,0,7
ILE-D AIX,46.019167,-1.1565,10,janv. 1989,1989,1,19.6,6.4,9.4,6.9,NA,NA,0,6
ILE-D AIX,46.019167,-1.1565,10,févr. 1989,1989,2,89.1,8.3,11.6,20.9,NA,NA,2,5
ILE-D AIX,46.019167,-1.1565,10,mars 1989,1989,3,41,11.3,14.7,9.4,NA,NA,0,1
ILE-D AIX,46.019167,-1.1565,10,avr. 1989,1989,4,131,10.4,13.6,30.1,2,NA,2,0
ILE-D AIX,46.019167,-1.1565,10,mai 1989,1989,5,9.5,17.8,22.6,7,NA,NA,2,1
ILE-D AIX,46.019167,-1.1565,10,juin 1989,1989,6,30.7,19,23.5,14.4,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,juil. 1989,1989,7,67.3,21.1,25.2,24.7,NA,NA,2,1
ILE-D AIX,46.019167,-1.1565,10,août 1989,1989,8,15.1,20.7,24.9,7.6,NA,NA,2,1
ILE-D AIX,46.019167,-1.1565,10,sept. 1989,1989,9,9,18.2,22.7,3.7,NA,NA,1,4
ILE-D AIX,46.019167,-1.1565,10,oct. 1989,1989,10,22.9,15.7,19.5,8.3,NA,NA,0,1
ILE-D AIX,46.019167,-1.1565,10,nov. 1989,1989,11,70.5,10.2,13.4,34.1,NA,NA,1,0
ILE-D AIX,46.019167,-1.1565,10,déc. 1989,1989,12,92.9,8.1,11.2,23.6,NA,NA,1,1
ILE-D AIX,46.019167,-1.1565,10,janv. 1990,1990,1,72.2,7.9,10.4,13.6,NA,NA,1,8
ILE-D AIX,46.019167,-1.1565,10,févr. 1990,1990,2,79.8,11.2,13.9,21.9,NA,NA,2,1
ILE-D AIX,46.019167,-1.1565,10,mars 1990,1990,3,4.1,11,15,1.6,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,avr. 1990,1990,4,77.8,11.3,14.9,25.2,NA,NA,4,0
ILE-D AIX,46.019167,-1.1565,10,mai 1990,1990,5,13.2,17.8,22.1,7.5,NA,NA,6,0
ILE-D AIX,46.019167,-1.1565,10,juin 1990,1990,6,36.6,17.5,20.9,11.1,NA,NA,1,0
ILE-D AIX,46.019167,-1.1565,10,juil. 1990,1990,7,15,21.2,25.9,5.5,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,août 1990,1990,8,6,21.8,26.3,2.7,NA,NA,2,2
ILE-D AIX,46.019167,-1.1565,10,sept. 1990,1990,9,26.2,18.6,23.1,20.2,NA,NA,2,0
ILE-D AIX,46.019167,-1.1565,10,oct. 1990,1990,10,118.4,15.5,18.6,29.3,NA,NA,1,1
ILE-D AIX,46.019167,-1.1565,10,nov. 1990,1990,11,113.6,10.1,12.4,22.9,NA,NA,2,2
ILE-D AIX,46.019167,-1.1565,10,déc. 1990,1990,12,70,5.2,7.8,20.9,NA,NA,0,4
ILE-D AIX,46.019167,-1.1565,10,janv. 1991,1991,1,69.6,5.9,8.1,15.3,2,NA,0,1
ILE-D AIX,46.019167,-1.1565,10,févr. 1991,1991,2,44.4,4.4,7.9,9,4,NA,1,10
ILE-D AIX,46.019167,-1.1565,10,mars 1991,1991,3,79,10.6,13.6,27.8,NA,NA,2,1
ILE-D AIX,46.019167,-1.1565,10,avr. 1991,1991,4,59.3,11,14.9,15.4,NA,NA,1,4
ILE-D AIX,46.019167,-1.1565,10,mai 1991,1991,5,23.7,14,18,12.4,NA,NA,1,1
ILE-D AIX,46.019167,-1.1565,10,juin 1991,1991,6,49.8,16.3,19.4,10.7,NA,NA,0,1
ILE-D AIX,46.019167,-1.1565,10,juil. 1991,1991,7,51.7,20.3,24.4,20.2,NA,NA,3,0
ILE-D AIX,46.019167,-1.1565,10,août 1991,1991,8,32.5,21.9,26.4,14.4,NA,NA,3,0
ILE-D AIX,46.019167,-1.1565,10,sept. 1991,1991,9,74.8,19.9,23.7,22.5,NA,NA,0,1
ILE-D AIX,46.019167,-1.1565,10,oct. 1991,1991,10,100.5,13.4,16.2,28.6,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,nov. 1991,1991,11,124.8,9.7,12.3,21.5,NA,NA,0,1
ILE-D AIX,46.019167,-1.1565,10,déc. 1991,1991,12,17.7,5.9,8.7,6.3,NA,NA,1,2
ILE-D AIX,46.019167,-1.1565,10,janv. 1992,1992,1,14.8,4.5,7.3,6.4,NA,NA,0,3
ILE-D AIX,46.019167,-1.1565,10,févr. 1992,1992,2,40.8,6.7,10.3,9.3,NA,NA,0,1
ILE-D AIX,46.019167,-1.1565,10,mars 1992,1992,3,64,9.3,12.4,24.4,NA,NA,1,2
ILE-D AIX,46.019167,-1.1565,10,avr. 1992,1992,4,59.2,11.1,14.8,17.1,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,mai 1992,1992,5,25.5,16.7,21.7,14.2,NA,NA,2,2
ILE-D AIX,46.019167,-1.1565,10,juin 1992,1992,6,117.5,18.4,22.7,36.6,NA,NA,4,0
ILE-D AIX,46.019167,-1.1565,10,juil. 1992,1992,7,16.9,20.1,24.5,3.9,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,août 1992,1992,8,134.3,20.7,24.7,46.2,NA,NA,4,0
ILE-D AIX,46.019167,-1.1565,10,sept. 1992,1992,9,52.1,17.5,21.4,17.6,NA,NA,1,0
ILE-D AIX,46.019167,-1.1565,10,oct. 1992,1992,10,120.7,12,15.1,20.5,NA,NA,2,0
ILE-D AIX,46.019167,-1.1565,10,nov. 1992,1992,11,127,12,14.8,28.2,NA,NA,0,1
ILE-D AIX,46.019167,-1.1565,10,déc. 1992,1992,12,115.9,7.8,10.2,35.4,NA,NA,1,4
ILE-D AIX,46.019167,-1.1565,10,janv. 1993,1993,1,35.3,8.7,11.5,19,NA,NA,0,6
ILE-D AIX,46.019167,-1.1565,10,févr. 1993,1993,2,5.2,7.2,11.5,4.9,NA,NA,0,3
ILE-D AIX,46.019167,-1.1565,10,mars 1993,1993,3,11.8,9.2,13.9,5.9,NA,NA,0,3
ILE-D AIX,46.019167,-1.1565,10,avr. 1993,1993,4,106.3,11.8,15.5,22.8,NA,NA,4,1
ILE-D AIX,46.019167,-1.1565,10,mai 1993,1993,5,45.1,15.3,19.5,14.6,NA,NA,0,2
ILE-D AIX,46.019167,-1.1565,10,juin 1993,1993,6,43.1,19.1,23.6,20.7,NA,NA,2,1
ILE-D AIX,46.019167,-1.1565,10,juil. 1993,1993,7,44.4,18.9,23.2,19.7,NA,NA,1,0
ILE-D AIX,46.019167,-1.1565,10,août 1993,1993,8,3.3,20.1,25.5,1.4,NA,NA,3,0
ILE-D AIX,46.019167,-1.1565,10,sept. 1993,1993,9,146.7,16.4,20.4,25.8,NA,NA,2,2
ILE-D AIX,46.019167,-1.1565,10,oct. 1993,1993,10,208.2,12,14.9,63.2,NA,NA,6,0
ILE-D AIX,46.019167,-1.1565,10,nov. 1993,1993,11,26.3,7.3,10.9,8,NA,NA,0,9
ILE-D AIX,46.019167,-1.1565,10,déc. 1993,1993,12,145.3,9,11.5,24.5,NA,NA,1,3
ILE-D AIX,46.019167,-1.1565,10,janv. 1994,1994,1,143.5,7.7,10.2,49.2,NA,NA,1,8
ILE-D AIX,46.019167,-1.1565,10,févr. 1994,1994,2,115.3,8.6,11.9,27.4,1,NA,0,1
ILE-D AIX,46.019167,-1.1565,10,mars 1994,1994,3,38.5,10.9,14.2,13.6,NA,NA,0,4
ILE-D AIX,46.019167,-1.1565,10,avr. 1994,1994,4,76.9,10.9,14.9,14.9,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,mai 1994,1994,5,38.3,15.7,20.1,6.5,NA,NA,1,0
ILE-D AIX,46.019167,-1.1565,10,juin 1994,1994,6,45.8,18.4,23.2,31.2,NA,NA,0,2
ILE-D AIX,46.019167,-1.1565,10,juil. 1994,1994,7,29.5,21.7,26.5,19.3,NA,NA,0,0
ILE-D AIX,46.019167,-1.1565,10,août 1994,1994,8,77.1,21.3,25.6,30.3,NA,NA,1,0
ILE-D AIX,46.019167,-1.1565,10,sept. 1994,1994,9,152.5,16.9,20.3,20.6,NA,NA,4,0
