NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1951,1951,8,130.2,NA,NA,61,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1951,1951,9,57.5,NA,NA,25.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 1989,1989,3,72.4,9.4,14,30.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 1989,1989,4,107.2,7.8,12.1,20.6,1,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 1989,1989,5,35.6,14.8,21.7,16.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 1989,1989,6,76.6,15.7,22.1,31.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 1989,1989,7,13,19.1,26.1,5.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 1989,1989,8,17,17.9,25.2,5,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 1989,1989,9,38.6,15.8,21.9,19.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 1989,1989,10,32.4,13.1,18.2,5.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 1989,1989,11,32.8,5.5,10,7.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 1989,1989,12,72.8,4.2,6.9,14,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 1990,1990,1,44.4,5.4,7.9,15.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 1990,1990,2,109.2,8.8,13.1,27.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 1990,1990,3,12.4,8.4,14.1,4.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 1990,1990,4,70.4,8.5,14.2,14.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 1990,1990,5,4.8,14.1,21.4,4.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 1990,1990,6,70.8,15.1,20.4,13.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 1990,1990,7,17.2,18.2,25.4,5.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 1990,1990,8,20.2,19.8,27.3,10.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 1990,1990,9,35,13.6,20,16.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 1990,1990,10,63.6,13.1,18,24.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 1990,1990,11,34.4,6.8,9.9,4.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 1990,1990,12,64,3.5,5.9,11.6,1,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 1991,1991,1,57.4,3.9,6.5,10.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 1991,1991,2,8,0.4,4.1,4.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 1991,1991,3,49.6,9.3,13.3,16.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 1991,1991,4,35,8.7,14.5,11,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 1991,1991,5,26.8,10.8,16,7.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 1991,1991,6,65.8,14,18.7,9.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 1991,1991,7,62.6,18.4,24.3,16.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 1991,1991,8,4.8,19,26.5,3.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 1991,1991,9,63.6,16.4,22.8,20.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 1991,1991,10,34,10.4,14.9,7.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 1991,1991,11,61.8,6.2,9.1,13.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 1991,1991,12,43,2.7,5.8,10.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 1992,1992,1,7.2,2.7,5.5,3.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 1992,1992,2,31.2,4.5,8.6,8.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 1992,1992,3,64,7.8,12,8.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 1992,1992,4,31.6,9,14.4,6.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 1992,1992,5,55.4,14.2,21.1,15.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 1992,1992,6,134.4,15.7,20.7,45,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 1992,1992,7,29,18.5,24.6,7.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 1992,1992,8,94.6,18.9,24.2,14.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 1992,1992,9,55.2,14.3,19.2,20.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 1992,1992,10,44.8,8.8,12.7,8.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 1992,1992,11,74.2,8.5,11.6,14.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 1992,1992,12,61,3.8,6.6,16.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 1993,1993,1,60.6,6,9.1,26.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 1993,1993,2,11.8,2.8,5.1,5.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 1993,1993,3,4.8,6.3,12.2,2.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 1993,1993,4,61.8,11.2,16.5,9.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 1993,1993,5,74,14.2,18.9,16.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 1993,1993,6,68.8,16.4,21.9,23,NA,NA,0,0
AIRION,49.430333,2.417833,71,juil. 1993,1993,7,80.6,16.6,22,17,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 1993,1993,8,3,16.1,23,1.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 1993,1993,9,109.8,13.8,18.3,20.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 1993,1993,10,79.2,9.7,12.6,16.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 1993,1993,11,27.2,3.3,6.5,7.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 1993,1993,12,153,6.1,8.7,19.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 1994,1994,1,63,5.6,8.1,8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 1994,1994,2,42.6,4.2,7.6,8.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 1994,1994,3,39.4,8.7,13.1,6.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 1994,1994,4,78.4,9.1,13.9,8.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 1994,1994,5,47.6,13.3,18.5,8.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 1994,1994,6,40.4,15.7,22,15.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 1994,1994,7,32.4,21,27.7,15.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 1994,1994,8,88.8,18,23.9,20,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 1994,1994,9,58.2,14.5,18.9,20,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 1994,1994,10,38.2,10.7,16.1,6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 1994,1994,11,47.4,11.1,13.8,14.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 1994,1994,12,43.8,5.8,8.9,5.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 1995,1995,1,120.8,4.8,7.9,12.8,1,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 1995,1995,2,79.8,7.7,10.7,10.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 1995,1995,3,70.8,6.1,10.8,10.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 1995,1995,4,41.2,9.2,13.6,12.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 1995,1995,5,61.8,12.7,19,33.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 1995,1995,6,29.6,15,20.7,6.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 1995,1995,7,64,20.4,27.1,19.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 1995,1995,8,9,20,26.8,3.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 1995,1995,9,102.8,14.3,19.3,19.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 1995,1995,10,21,14,18.8,14.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 1995,1995,11,10.6,7.1,10.8,2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 1995,1995,12,56.8,2.5,4.5,12.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 1996,1996,1,29.8,3.1,5.2,7,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 1996,1996,2,46,2,4.7,15.4,6,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 1996,1996,3,22.2,5.6,10.1,8.2,1,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 1996,1996,4,6.6,9.3,15.9,5,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 1996,1996,5,66.8,10.9,15.5,13.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 1996,1996,6,24.8,16.2,22.8,13,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 1996,1996,7,23.4,17.4,23.9,9,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 1996,1996,8,78.6,17.7,23.4,22.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 1996,1996,9,20.2,13.2,18.7,7.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 1996,1996,10,30.8,11.2,16.1,8.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 1996,1996,11,94.4,6.3,9.4,12.4,3,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 1996,1996,12,56.4,1.6,3.8,8.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 1997,1997,1,5.4,-0.3,2.6,1.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 1997,1997,2,65.4,6.8,10.7,13.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 1997,1997,3,9.8,9,13.9,2.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 1997,1997,4,11.6,8.2,15,5,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 1997,1997,5,61,13.2,19.1,10.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 1997,1997,6,113,16.4,21,17.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 1997,1997,7,31.8,17.4,23.6,10,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 1997,1997,8,70.6,21.6,27.9,19,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 1997,1997,9,6,15.3,22.7,1.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 1997,1997,10,84,10.6,15.7,36,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 1997,1997,11,75.6,8.4,11.2,14,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 1997,1997,12,91,5.7,8.2,23.2,3,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 1998,1998,1,63.4,4.6,7.7,15.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 1998,1998,2,10.6,5.5,10.7,2.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 1998,1998,3,24.8,8.2,12.3,8.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 1998,1998,4,115,9.3,13.4,16.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 1998,1998,5,11.4,14.8,21,3,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 1998,1998,6,55,16.2,22,9,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 1998,1998,7,40.4,16.7,22,6.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 1998,1998,8,19.8,18.1,25.4,9.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 1998,1998,9,86.6,15.9,20.5,17,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 1998,1998,10,124.2,11.1,14.6,25.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 1998,1998,11,35.8,4.3,7.8,8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 1998,1998,12,54.4,5.3,7.7,8.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 1999,1999,1,57.4,6.1,9.1,11.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 1999,1999,2,43.6,4.4,7.5,5.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 1999,1999,3,35,7.8,12.5,6.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 1999,1999,4,78.2,10.5,15.2,19,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 1999,1999,5,30.2,15,20.6,10.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 1999,1999,6,47.2,15.7,21.2,9.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 1999,1999,7,34.8,20,26.1,14.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 1999,1999,8,101.4,18.8,24.6,34.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 1999,1999,9,115,17.6,22.4,21.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 1999,1999,10,63.2,11.1,15.3,13.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 1999,1999,11,46.8,5.9,9.2,14.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 1999,1999,12,169.4,5,7.8,23.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 2000,2000,1,25.4,3.9,6.8,6.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 2000,2000,2,61.6,6.4,10,9,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 2000,2000,3,32.8,7.8,12.3,10.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 2000,2000,4,85.4,9.9,14.6,19,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 2000,2000,5,54.4,15,19.9,11,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 2000,2000,6,30.8,16.3,22.2,11,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 2000,2000,7,112.6,16.2,20.9,20.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 2000,2000,8,35,18.8,25,8.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 2000,2000,9,52.6,16.3,21.1,11.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 2000,2000,10,156.4,11.8,15.1,28.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 2000,2000,11,123.6,8,11.2,19,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 2000,2000,12,117.2,6.5,9,32.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 2001,2001,1,111.4,4.5,7.1,18,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 2001,2001,2,49.8,5.3,8.5,10.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 2001,2001,3,179,8.3,11.7,30.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 2001,2001,4,90.8,9,13.1,11.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 2001,2001,5,38.2,14.4,20,9,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 2001,2001,6,30.2,15.6,22.1,11.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 2001,2001,7,104.2,18.9,24.5,41.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 2001,2001,8,69.6,19.3,25.4,17.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 2001,2001,9,101.4,13.5,18.1,17,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 2001,2001,10,85.6,14.8,18.8,42.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 2001,2001,11,62.4,6,9.7,11.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 2001,2001,12,38.2,2.7,5.5,11.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 2002,2002,1,31.4,5,7.8,7,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 2002,2002,2,83.4,7.6,11,25,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 2002,2002,3,60.4,8.2,13.2,15.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 2002,2002,4,13.2,9.9,16.1,5.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 2002,2002,5,71.2,13.1,18.3,15.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 2002,2002,6,54.4,16.7,22.7,16.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 2002,2002,7,70.4,17.6,23.2,15,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 2002,2002,8,58.6,18.3,24,19.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 2002,2002,9,23.4,14.7,20.6,9.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 2002,2002,10,70.4,11.4,16.2,18.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 2002,2002,11,101.6,8.9,11.8,18.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 2002,2002,12,88,6.1,8.3,15.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 2003,2003,1,82.4,2.5,5.7,15.4,2,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 2003,2003,2,14.8,3.2,7.3,4,2,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 2003,2003,3,12.8,9.1,15,9,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 2003,2003,4,38.8,10.2,16.6,16.4,1,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 2003,2003,5,40.6,13.7,19.2,10.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 2003,2003,6,58.2,18.9,25,17.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 2003,2003,7,62.2,19.2,25.6,22.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 2003,2003,8,29.2,21.5,28.7,12.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 2003,2003,9,10.4,15.1,22.8,4.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 2003,2003,10,47.4,8.9,13.5,9.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 2003,2003,11,50.2,8.3,11.6,15.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 2003,2003,12,44.4,4.6,7.4,10.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 2004,2004,1,90.6,4.6,7.3,14,2,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 2004,2004,2,9.4,5.3,8.6,3.6,1,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 2004,2004,3,35.4,6.6,11.4,8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 2004,2004,4,64.6,10.1,15.3,15,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 2004,2004,5,54.8,12,18.1,16.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 2004,2004,6,25.8,16.3,22.6,8.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 2004,2004,7,81.8,17.6,23.5,20,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 2004,2004,8,116,19.5,25,26.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 2004,2004,9,14.8,16.7,22.2,6.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 2004,2004,10,59.8,12.2,16.4,12,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 2004,2004,11,31.4,7,9.8,6.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 2004,2004,12,52,3,5.6,24.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 2005,2005,1,28.2,5.2,7.9,8.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 2005,2005,2,27.6,2.7,5.6,5.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 2005,2005,3,26.6,7,11.5,4.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 2005,2005,4,54.8,10.2,15.7,13,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 2005,2005,5,59.4,13,18.8,17.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 2005,2005,6,45.8,17.4,24.3,16.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 2005,2005,7,38.6,19,24.4,5.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 2005,2005,8,34,17.3,24,11.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 2005,2005,9,24.2,16.6,22.5,5.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 2005,2005,10,32.2,15,19.5,6.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 2005,2005,11,45.6,6,9.3,7.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 2005,2005,12,26,3.4,6.3,6.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 2006,2006,1,30,2.5,5.1,9.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 2006,2006,2,67.6,3.1,5.9,20.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 2006,2006,3,73,5.4,9.1,7,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 2006,2006,4,25.8,9.3,14.8,8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 2006,2006,5,90,14.2,19,16.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 2006,2006,6,41.4,16.2,23.1,29.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 2006,2006,7,43,21.9,29.4,11.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 2006,2006,8,152.2,17,21.6,30.6,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 2006,2006,9,61.2,18.4,24.2,21.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 2006,2006,10,33.8,14.5,18.7,8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 2006,2006,11,64.6,8.7,12.9,12.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,déc. 2006,2006,12,66,5.4,8.1,13,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,janv. 2007,2007,1,42.6,7.3,9.9,19,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,févr. 2007,2007,2,84.8,7.3,10.8,16.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mars 2007,2007,3,65.6,7.2,12.2,16.8,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,avr. 2007,2007,4,2.4,12.9,20.5,0.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,mai 2007,2007,5,73,14.7,19.8,11,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juin 2007,2007,6,88.4,17.4,22.1,20.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,juil. 2007,2007,7,112.4,17.4,22.6,27,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,août 2007,2007,8,77.4,17.1,22.4,17.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,sept. 2007,2007,9,31.8,14.3,20,11.4,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,oct. 2007,2007,10,57.2,10.7,15.1,16.2,NA,NA,NA,NA
AIRION,49.430333,2.417833,71,nov. 2007,2007,11,36,6.2,10.2,7,NA,NA,NA,NA
