NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1960,1960,4,152,NA,NA,38,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1960,1960,5,8.2,NA,NA,2.4,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1960,1960,6,3.2,NA,NA,2.1,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1960,1960,7,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1960,1960,8,8.9,NA,NA,3,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1960,1960,9,26,NA,NA,9.7,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1960,1960,10,78.4,NA,NA,25,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1960,1960,11,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1960,1960,12,69.8,NA,NA,24.9,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1961,1961,1,98.9,NA,NA,39.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1961,1961,2,119.3,NA,NA,22.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1961,1961,3,215.4,NA,NA,49.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1961,1961,4,189.4,NA,NA,48.3,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1961,1961,5,80.7,NA,NA,30.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1961,1961,6,34.3,NA,NA,26.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1961,1961,7,19.8,NA,NA,5.8,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1961,1961,8,25.4,NA,NA,12.9,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1961,1961,9,12.5,NA,NA,10.7,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1961,1961,10,29.9,NA,NA,10.4,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1961,1961,11,98.8,NA,NA,22.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1961,1961,12,274.4,NA,NA,58.4,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1962,1962,1,517.5,NA,NA,160.9,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1962,1962,2,282,NA,NA,52,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1962,1962,3,132.4,NA,NA,33.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1962,1962,4,109,NA,NA,55.7,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1962,1962,5,48.2,NA,NA,18.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1962,1962,6,67,NA,NA,62.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1962,1962,7,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1962,1962,8,17.6,NA,NA,13.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1962,1962,9,12,NA,NA,7.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1962,1962,10,31.9,NA,NA,12.4,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1962,1962,11,107.8,NA,NA,40.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1962,1962,12,143,NA,NA,30,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1963,1963,1,270.5,NA,NA,75,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1963,1963,2,348.6,NA,NA,80.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1963,1963,3,142.2,NA,NA,47,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1963,1963,4,176.7,NA,NA,130.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1963,1963,5,16.5,NA,NA,13.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1963,1963,6,11.5,NA,NA,5.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1963,1963,7,16.3,NA,NA,10.3,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1963,1963,8,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1963,1963,9,6.8,NA,NA,4.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1963,1963,10,28.9,NA,NA,12.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1963,1963,11,218.8,NA,NA,63.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1963,1963,12,268.7,NA,NA,90,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1964,1964,1,215.1,NA,NA,50.3,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1964,1964,2,229.4,NA,NA,70.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1964,1964,3,219,NA,NA,50.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1964,1964,4,136,NA,NA,36.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1964,1964,5,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1964,1964,6,12.3,NA,NA,12.3,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1964,1964,7,16,NA,NA,10.8,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1964,1964,8,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1964,1964,9,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1964,1964,10,106,NA,NA,20.9,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1964,1964,11,15.7,NA,NA,10.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1964,1964,12,168.8,NA,NA,87.3,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1965,1965,1,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1965,1965,2,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1965,1965,3,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1965,1965,4,NA,NA,NA,NA,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1965,1965,5,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1965,1965,6,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1965,1965,7,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1965,1965,8,NA,NA,NA,NA,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1965,1965,9,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1965,1965,10,120.3,NA,NA,108.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1965,1965,11,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1965,1965,12,239.2,NA,NA,87.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1966,1966,1,253,NA,NA,176.3,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1966,1966,2,225.1,NA,NA,96.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1966,1966,3,187.9,NA,NA,53.3,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1966,1966,4,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1966,1966,5,27.3,NA,NA,24.3,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1966,1966,6,29,NA,NA,16.1,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1966,1966,7,12,NA,NA,7,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1966,1966,8,20.4,NA,NA,6.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1966,1966,9,42.9,NA,NA,26.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1966,1966,10,98.8,NA,NA,29.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1966,1966,11,100.3,NA,NA,53.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1966,1966,12,143.2,NA,NA,40.1,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1967,1967,1,172.3,NA,NA,48.7,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1967,1967,2,168.4,NA,NA,54.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1967,1967,3,176.8,NA,NA,33.7,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1967,1967,4,138.3,NA,NA,59.9,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1967,1967,5,54.5,NA,NA,15.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1967,1967,6,18,NA,NA,14,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1967,1967,7,17,NA,NA,6.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1967,1967,8,22.6,NA,NA,20.3,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1967,1967,9,21.7,NA,NA,18.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1967,1967,10,127.2,NA,NA,56.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1967,1967,11,179.4,NA,NA,101.7,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1967,1967,12,137.7,NA,NA,42.7,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1968,1968,1,443.8,NA,NA,158.7,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1968,1968,2,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1968,1968,3,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1968,1968,4,201.1,NA,NA,83.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1968,1968,5,43.2,NA,NA,17.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1968,1968,6,30.2,NA,NA,16.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1968,1968,7,14,NA,NA,14,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1968,1968,8,42,NA,NA,30.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1968,1968,9,115.1,NA,NA,69.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1968,1968,10,91,NA,NA,22.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1968,1968,11,371.7,NA,NA,144,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1968,1968,12,320,NA,NA,88.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1969,1969,1,284,NA,NA,66.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1969,1969,2,494.2,NA,NA,100,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1969,1969,3,331.8,NA,NA,60.3,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1969,1969,4,254.4,NA,NA,72.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1969,1969,5,237.9,NA,NA,101.3,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1969,1969,6,85.9,NA,NA,48.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1969,1969,7,77,NA,NA,48.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1969,1969,8,70.8,NA,NA,21.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1969,1969,9,86.8,NA,NA,48,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1969,1969,10,31.5,NA,NA,17.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1969,1969,11,271.2,NA,NA,64.8,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1969,1969,12,314.1,NA,NA,48.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1970,1970,1,794.9,NA,NA,131.7,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1970,1970,2,150,NA,NA,56,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1970,1970,3,117.7,NA,NA,24.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1970,1970,4,305.9,NA,NA,89,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1970,1970,5,7.7,NA,NA,4.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1970,1970,6,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1970,1970,7,19.1,NA,NA,6.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1970,1970,8,18.5,NA,NA,18.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1970,1970,9,31.6,NA,NA,10.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1970,1970,10,185.1,NA,NA,33.1,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1970,1970,11,56.5,NA,NA,29.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1970,1970,12,237.9,NA,NA,65,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1971,1971,1,942.4,NA,NA,106.8,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1971,1971,2,221,NA,NA,104.8,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1971,1971,3,507.6,NA,NA,93.8,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1971,1971,4,137.7,NA,NA,51.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1971,1971,5,24.4,NA,NA,24.4,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1971,1971,6,11.7,NA,NA,8.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1971,1971,7,15.7,NA,NA,7.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1971,1971,8,58.9,NA,NA,30.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1971,1971,9,111.8,NA,NA,81,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1971,1971,10,161.8,NA,NA,51,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1971,1971,11,20.6,NA,NA,11.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1971,1971,12,339.4,NA,NA,56.4,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1972,1972,1,207.1,NA,NA,41.4,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1972,1972,2,318.7,NA,NA,55.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1972,1972,3,362.7,NA,NA,83.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1972,1972,4,135.5,NA,NA,35.8,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1972,1972,5,88.5,NA,NA,54.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1972,1972,6,3.2,NA,NA,2.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1972,1972,7,20.7,NA,NA,16.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1972,1972,8,44.9,NA,NA,22.9,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1972,1972,9,47.2,NA,NA,15.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1972,1972,10,120.1,NA,NA,40.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1972,1972,11,90.3,NA,NA,17.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1972,1972,12,139.9,NA,NA,89.1,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1973,1973,1,289.7,NA,NA,58.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1973,1973,2,388.8,NA,NA,84.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1973,1973,3,449.4,NA,NA,205.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1973,1973,4,150.5,NA,NA,56,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1973,1973,5,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1973,1973,6,35,NA,NA,17.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1973,1973,7,16.7,NA,NA,11.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1973,1973,8,2.6,NA,NA,2.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1973,1973,9,39.8,NA,NA,24,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1973,1973,10,121.3,NA,NA,48.1,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1973,1973,11,65.1,NA,NA,29.3,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1973,1973,12,174.2,NA,NA,56.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1974,1974,1,302.4,NA,NA,102,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1974,1974,2,231.5,NA,NA,73.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1974,1974,3,708.8,NA,NA,90.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1974,1974,4,169.3,NA,NA,106.7,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1974,1974,5,106,NA,NA,66.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1974,1974,6,57.4,NA,NA,38,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1974,1974,7,68.7,NA,NA,28.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1974,1974,8,53.8,NA,NA,23.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1974,1974,9,90.4,NA,NA,40.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1974,1974,10,39.8,NA,NA,18.4,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1974,1974,11,44.6,NA,NA,25.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1974,1974,12,149.3,NA,NA,54.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1975,1975,1,282.9,NA,NA,58.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1975,1975,2,187.3,NA,NA,58.4,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1975,1975,3,256.8,NA,NA,89.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1975,1975,4,362.3,NA,NA,56.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1975,1975,5,102.6,NA,NA,30.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1975,1975,6,19.5,NA,NA,6.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1975,1975,7,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1975,1975,8,32.3,NA,NA,16.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1975,1975,9,32.7,NA,NA,24.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1975,1975,10,169.6,NA,NA,75.6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1975,1975,11,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1975,1975,12,228.5,NA,NA,60.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1976,1976,1,NA,NA,NA,NA,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1976,1976,2,NA,NA,NA,NA,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1976,1976,3,NA,NA,NA,NA,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1976,1976,4,NA,NA,NA,NA,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1976,1976,5,NA,NA,NA,NA,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1976,1976,6,NA,NA,NA,NA,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1976,1976,7,NA,NA,NA,NA,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1976,1976,8,NA,NA,NA,NA,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1976,1976,9,35,NA,NA,15.2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1976,1976,10,26.8,NA,NA,9.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1976,1976,11,205.8,NA,NA,64,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1976,1976,12,68.5,NA,NA,27,NA,NA,NA,NA
