NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AMBOISE,47.393833,0.976833,119,avr. 1956,1956,4,73.8,NA,NA,27.3,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1956,1956,5,47.5,NA,NA,18.3,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juin 1956,1956,6,31.4,NA,NA,7.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juil. 1956,1956,7,41.1,NA,NA,12.3,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,août 1956,1956,8,84.3,NA,NA,40.7,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,sept. 1956,1956,9,22.6,NA,NA,14.7,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,oct. 1956,1956,10,29.5,NA,NA,8,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,nov. 1956,1956,11,20.5,NA,NA,5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,déc. 1956,1956,12,36.7,NA,NA,8.4,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,janv. 1957,1957,1,19,NA,NA,6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,févr. 1957,1957,2,106,NA,NA,18.8,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mars 1957,1957,3,31.8,NA,NA,12.7,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,avr. 1957,1957,4,47.3,NA,NA,30.9,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1957,1957,5,41.6,NA,NA,11.7,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juin 1957,1957,6,111,NA,NA,33,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juil. 1957,1957,7,64.4,NA,NA,20.2,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,août 1957,1957,8,51.4,NA,NA,13.4,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,sept. 1957,1957,9,62.1,NA,NA,14.4,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,oct. 1957,1957,10,17,NA,NA,8.2,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,nov. 1957,1957,11,32.8,NA,NA,11.2,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,déc. 1957,1957,12,38.6,NA,NA,19.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,janv. 1958,1958,1,84.7,NA,NA,19.4,2,NA,NA,NA
AMBOISE,47.393833,0.976833,119,févr. 1958,1958,2,63,NA,NA,12.1,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mars 1958,1958,3,79.3,NA,NA,21.2,3,NA,NA,NA
AMBOISE,47.393833,0.976833,119,avr. 1958,1958,4,51.2,NA,NA,17,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1958,1958,5,119.4,NA,NA,22,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juin 1958,1958,6,78.3,NA,NA,14.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juil. 1958,1958,7,62.5,NA,NA,29,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,août 1958,1958,8,96.5,NA,NA,21.3,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,sept. 1958,1958,9,40.1,NA,NA,20,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,oct. 1958,1958,10,41.2,NA,NA,11,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,nov. 1958,1958,11,63.2,NA,NA,16.7,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,déc. 1958,1958,12,83.8,NA,NA,18.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,janv. 1959,1959,1,66,4.5,7,15.2,2,NA,NA,NA
AMBOISE,47.393833,0.976833,119,févr. 1959,1959,2,1.2,5.6,9.7,0.9,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mars 1959,1959,3,31.4,9.2,13.1,6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,avr. 1959,1959,4,83.6,11.7,16.3,13.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1959,1959,5,26.1,15.6,21,5.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juin 1959,1959,6,23.6,18.2,24.3,12.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juil. 1959,1959,7,8.9,20,27,4.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,août 1959,1959,8,21.9,18.6,24.5,7.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,sept. 1959,1959,9,43.9,17.2,24,36.4,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,oct. 1959,1959,10,59,12.4,17.6,23,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,nov. 1959,1959,11,52.3,8.2,10.6,15.9,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,déc. 1959,1959,12,78.1,7.2,8.6,14,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,janv. 1960,1960,1,57.5,4.7,6.9,15.3,4,NA,NA,NA
AMBOISE,47.393833,0.976833,119,févr. 1960,1960,2,40.6,5.8,8.6,6.4,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mars 1960,1960,3,54.8,9.2,12.9,9.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,avr. 1960,1960,4,26.2,10.6,14.9,9.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1960,1960,5,57,14.4,19.7,21.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juin 1960,1960,6,51.2,17.5,22.7,11.2,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juil. 1960,1960,7,58.2,16.6,20.6,9.8,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,août 1960,1960,8,79,17.4,21.8,29.9,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,sept. 1960,1960,9,66.1,14.2,18,18,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,oct. 1960,1960,10,115,11.4,14.4,19.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,nov. 1960,1960,11,69.8,9.1,11.2,13.2,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,déc. 1960,1960,12,97.2,4.2,5.8,22.1,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,janv. 1961,1961,1,110.7,4.3,6.5,32,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,févr. 1961,1961,2,31.9,8.4,12.2,6,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mars 1961,1961,3,3.1,9.2,15.2,1.4,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,avr. 1961,1961,4,37.2,12.6,17.4,9.7,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1961,1961,5,44.1,13.3,18.4,27.1,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juin 1961,1961,6,72.1,16.6,22.2,38.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juil. 1961,1961,7,51.6,17.7,23.3,11.2,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,août 1961,1961,8,0.7,18,24.1,0.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,sept. 1961,1961,9,54.5,NA,NA,16.2,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,oct. 1961,1961,10,85.3,13.2,16.9,27.3,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,nov. 1961,1961,11,97.1,6.9,8.6,27.4,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,déc. 1961,1961,12,86.1,5.3,7.4,22,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,janv. 1962,1962,1,67.7,5.4,7.6,21.4,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,févr. 1962,1962,2,20.7,4.2,7.2,8.2,2,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mars 1962,1962,3,106.3,4,7,28,2,NA,NA,NA
AMBOISE,47.393833,0.976833,119,avr. 1962,1962,4,52.5,9.6,13.3,28,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1962,1962,5,54.9,12.3,16.2,18.4,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juin 1962,1962,6,28.1,16.1,22.4,13.3,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juil. 1962,1962,7,46.4,17.6,22.8,10.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,août 1962,1962,8,7,18.1,24.1,2.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,sept. 1962,1962,9,65.5,14.7,20.1,21,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,oct. 1962,1962,10,36.1,11.5,16.7,12.3,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,nov. 1962,1962,11,112,6.2,8.6,22.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,déc. 1962,1962,12,47.8,1.3,4.6,10.1,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,janv. 1963,1963,1,30.1,-2,0.5,9.6,4,NA,NA,NA
AMBOISE,47.393833,0.976833,119,févr. 1963,1963,2,40.7,-1.1,3.1,9,5,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mars 1963,1963,3,70.4,7.3,10.9,12.1,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,avr. 1963,1963,4,71,10.2,15.1,23.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1963,1963,5,58.9,12.5,19,15.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juin 1963,1963,6,76.8,16.8,21.9,30.2,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juil. 1963,1963,7,39.4,18.3,24.8,34,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,août 1963,1963,8,102.9,16.5,21.1,17.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,sept. 1963,1963,9,33.5,15.2,19.5,10.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,oct. 1963,1963,10,42.1,11.9,16.6,16.1,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,nov. 1963,1963,11,69.8,9.9,13.3,17,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,déc. 1963,1963,12,10.8,1.2,3.9,6,2,NA,NA,NA
AMBOISE,47.393833,0.976833,119,janv. 1964,1964,1,15.8,0.6,3.1,7.5,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,févr. 1964,1964,2,63.7,5.7,8.6,11.6,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mars 1964,1964,3,61.2,6.6,9.8,12.9,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,avr. 1964,1964,4,74.8,9.9,14.7,18.9,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1964,1964,5,47.5,14.8,20.8,9.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juin 1964,1964,6,35.9,17.1,23.5,11.2,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juil. 1964,1964,7,15.9,19.7,27.3,11,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,août 1964,1964,8,32.1,18.4,25,10,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,sept. 1964,1964,9,57,17.1,22.8,19.1,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,oct. 1964,1964,10,48.4,9.8,13.8,9.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,nov. 1964,1964,11,31.6,7,10,13.3,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,déc. 1964,1964,12,38.4,3.1,6,8.6,3,NA,NA,NA
AMBOISE,47.393833,0.976833,119,janv. 1965,1965,1,106.3,4.4,7.2,22,2,NA,NA,NA
AMBOISE,47.393833,0.976833,119,févr. 1965,1965,2,4,2.1,5.4,1.9,2,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mars 1965,1965,3,68.1,8.4,13,11.3,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,avr. 1965,1965,4,42.2,9.4,14.4,8.1,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1965,1965,5,50.4,13.4,18.7,15.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juin 1965,1965,6,56.5,16.6,22.1,12.9,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juil. 1965,1965,7,40.9,17.1,22.6,17,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,août 1965,1965,8,99.5,17,22.1,35,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,sept. 1965,1965,9,171.4,13.7,18.5,48.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,oct. 1965,1965,10,15.8,11.7,17.5,6.2,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,nov. 1965,1965,11,112.3,7,10.1,15.3,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,déc. 1965,1965,12,109.7,6.5,9.5,14.8,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,janv. 1966,1966,1,77.6,3.4,6.5,19.9,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,févr. 1966,1966,2,109.6,9.4,12.5,31.9,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mars 1966,1966,3,15.5,6.3,11.5,4.4,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,avr. 1966,1966,4,98.8,11.8,16.7,21.7,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1966,1966,5,52,13.3,18.9,12.7,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juin 1966,1966,6,50.7,17.7,23.6,12.4,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juil. 1966,1966,7,81.9,17,22.2,32.7,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,août 1966,1966,8,46.9,17.3,23,19.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,sept. 1966,1966,9,19,16.4,22.6,8,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,oct. 1966,1966,10,162.7,12.9,16.3,45.4,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,nov. 1966,1966,11,73.7,5.2,8.3,13.5,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,déc. 1966,1966,12,71.5,6.5,8.9,14.9,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,janv. 1967,1967,1,34.3,4.3,7.1,7.3,2,NA,NA,NA
AMBOISE,47.393833,0.976833,119,févr. 1967,1967,2,47.9,6.6,10.1,16.6,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mars 1967,1967,3,57.3,7.9,12.3,17.2,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,avr. 1967,1967,4,19.2,9.2,14.7,7,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1967,1967,5,84.6,13.2,18.7,20.8,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juin 1967,1967,6,46.2,15.7,22.4,18,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juil. 1967,1967,7,7.1,20.1,27.2,4.7,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,août 1967,1967,8,75.4,17.8,24,38,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,sept. 1967,1967,9,77.5,15.2,20.1,22.4,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,oct. 1967,1967,10,93.7,13.3,17.4,26.8,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,nov. 1967,1967,11,76.1,6.8,10,30.4,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,déc. 1967,1967,12,59,3.3,5.8,11.3,2,NA,NA,NA
AMBOISE,47.393833,0.976833,119,janv. 1968,1968,1,69,4.4,7.1,13.7,2,NA,NA,NA
AMBOISE,47.393833,0.976833,119,févr. 1968,1968,2,55.7,4.6,8,6.4,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mars 1968,1968,3,47.9,7.4,11.9,9.2,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,avr. 1968,1968,4,68.6,10.2,15.9,16.9,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1968,1968,5,44.1,12.3,17.5,8.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juin 1968,1968,6,30.5,16.8,22.3,13.8,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juil. 1968,1968,7,44.3,18.1,23.6,27,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,août 1968,1968,8,63.9,17.4,22.2,21.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,sept. 1968,1968,9,89.6,15.2,19.9,20.6,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,oct. 1968,1968,10,54.1,13.6,17.9,24,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,nov. 1968,1968,11,36.6,6.8,10.3,27,2,NA,NA,NA
AMBOISE,47.393833,0.976833,119,déc. 1968,1968,12,54.4,3.2,5.5,17.3,3,NA,NA,NA
AMBOISE,47.393833,0.976833,119,janv. 1969,1969,1,43.4,6,8.9,11,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,févr. 1969,1969,2,38.4,3,6.6,8.1,5,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mars 1969,1969,3,38.5,7.7,11.7,9,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,avr. 1969,1969,4,53.6,10.6,15.5,16.4,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1969,1969,5,46.9,14.1,19.8,8.8,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juin 1969,1969,6,59.8,15.7,21.6,30.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,juil. 1969,1969,7,35.2,19.6,26.4,14.8,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,août 1969,1969,8,26.1,18.8,24.8,10.8,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,sept. 1969,1969,9,45.9,15.9,21.4,14.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,oct. 1969,1969,10,11.2,12.7,19.3,6.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,nov. 1969,1969,11,145.1,7.7,11.2,45.5,2,NA,NA,NA
AMBOISE,47.393833,0.976833,119,déc. 1969,1969,12,62.2,1.7,4,10.2,3,NA,NA,NA
AMBOISE,47.393833,0.976833,119,janv. 1970,1970,1,58,4.4,7.1,12,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,févr. 1970,1970,2,117.5,5.5,8,18.5,NA,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mars 1970,1970,3,50.2,5.4,8.8,8.3,3,NA,NA,NA
AMBOISE,47.393833,0.976833,119,avr. 1970,1970,4,45.1,8.1,12.2,10.2,1,NA,NA,NA
AMBOISE,47.393833,0.976833,119,mai 1970,1970,5,33.3,13.9,20.3,12.8,NA,NA,NA,NA
