NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AILLEVILLE_SAPC,48.254167,4.685667,195,mai 1996,1996,5,110.6,12.7,17.8,22.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juin 1996,1996,6,17.4,17,23.6,6.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juil. 1996,1996,7,34.6,18,25,11.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,août 1996,1996,8,98.2,17.8,23.6,44,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,sept. 1996,1996,9,52.2,12.8,19,16.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,oct. 1996,1996,10,67.2,11.3,15.5,26.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,nov. 1996,1996,11,207.2,5.8,8.4,28.8,4,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,déc. 1996,1996,12,54,1.5,4.2,13.2,3,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,janv. 1997,1997,1,30,0.1,3.4,7.4,3,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,févr. 1997,1997,2,134.2,6.3,10.5,52.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mars 1997,1997,3,18.6,8.6,14.1,7.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,avr. 1997,1997,4,30.8,8.7,16,17,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mai 1997,1997,5,107.2,14.3,20.3,12.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juin 1997,1997,6,131.6,16.9,22.1,16.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juil. 1997,1997,7,63,18.3,24.3,20.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,août 1997,1997,8,67.8,21.6,28.2,22.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,sept. 1997,1997,9,28,15.9,23.3,15,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,oct. 1997,1997,10,58.6,10.8,16.4,22.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,nov. 1997,1997,11,106.2,8,11.5,22.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,déc. 1997,1997,12,84.2,5.2,7.8,16,4,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,janv. 1998,1998,1,62.6,4.7,7.5,14.4,2,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,févr. 1998,1998,2,13.8,4.8,11.2,4.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mars 1998,1998,3,44.8,7.9,12.7,16.8,1,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,avr. 1998,1998,4,170.8,9.7,13.7,25.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mai 1998,1998,5,38,14.9,21.3,11.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juin 1998,1998,6,45.2,17.5,23.5,9.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juil. 1998,1998,7,42.6,18.2,23.7,10.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,août 1998,1998,8,29.8,18.7,26.2,13,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,sept. 1998,1998,9,76,15.9,20.3,13,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,oct. 1998,1998,10,151.6,10.8,14.2,34,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,nov. 1998,1998,11,56.4,3.6,7,9,2,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,déc. 1998,1998,12,58.2,4.3,7.2,13.2,3,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,janv. 1999,1999,1,69.8,5.2,8.6,10.8,3,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,févr. 1999,1999,2,83.4,3,6.3,17.4,9,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mars 1999,1999,3,108.2,7.8,12.1,23.4,2,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,avr. 1999,1999,4,78.6,10.6,15.7,13.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mai 1999,1999,5,62.2,15.6,21.3,15,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juin 1999,1999,6,66.4,16,22.2,32.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juil. 1999,1999,7,24.4,20.6,27.2,11.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,août 1999,1999,8,49.2,19.6,25.8,7.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,sept. 1999,1999,9,118.8,18.2,23.9,30,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,oct. 1999,1999,10,60.4,11.9,16.6,10.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,nov. 1999,1999,11,46,4.7,7.9,10.8,5,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,déc. 1999,1999,12,177.2,4.5,7,23.6,1,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,janv. 2000,2000,1,45.2,3.6,6.5,8.6,1,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,févr. 2000,2000,2,94.8,6.1,10.1,16.6,1,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mars 2000,2000,3,45.2,7.2,11.7,14,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,avr. 2000,2000,4,61.2,10.6,15.9,10.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mai 2000,2000,5,114.6,15.6,21.6,50,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juin 2000,2000,6,34.4,17.8,24.4,21.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juil. 2000,2000,7,260,17.1,22,47,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,août 2000,2000,8,41.6,19.7,26.3,15,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,sept. 2000,2000,9,89.4,16.8,22.2,21,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,oct. 2000,2000,10,111.4,12.1,15.9,17.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,nov. 2000,2000,11,116.2,8.6,11.5,15.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,déc. 2000,2000,12,59.4,7.4,9.8,9,1,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,janv. 2001,2001,1,73.2,4.7,7.7,12.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,févr. 2001,2001,2,43.8,5.4,9.1,14.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mars 2001,2001,3,154.6,9.1,12.6,24,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,avr. 2001,2001,4,173.8,8.8,13,28,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mai 2001,2001,5,83.8,15.5,21.4,35.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juin 2001,2001,6,56.6,15.8,22,11.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juil. 2001,2001,7,161,19.7,25.7,40.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,août 2001,2001,8,62.6,20,26.1,13.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,sept. 2001,2001,9,129.8,13.1,17,27.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,oct. 2001,2001,10,69.6,15.3,20.1,13.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,nov. 2001,2001,11,105,4.8,8.5,18,1,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,déc. 2001,2001,12,61.2,1.9,5.1,29,9,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,janv. 2002,2002,1,40.4,4.4,7.8,12.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,févr. 2002,2002,2,144.8,7.7,10.8,25.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mars 2002,2002,3,74.4,8.3,13.7,26.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,avr. 2002,2002,4,30.6,10,16.4,9.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mai 2002,2002,5,92,13.5,18.9,29.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juin 2002,2002,6,18.6,18.8,25.3,6.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juil. 2002,2002,7,56,18.8,24.9,17.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,août 2002,2002,8,89.2,19.1,24.3,21.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,sept. 2002,2002,9,67.6,14.8,20.7,25.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,oct. 2002,2002,10,89.6,11.8,16.4,17.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,nov. 2002,2002,11,119.6,9.1,12.2,27.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,déc. 2002,2002,12,96.4,6.3,8.3,14,1,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,janv. 2003,2003,1,91,1.5,4.5,21.8,6,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,févr. 2003,2003,2,27,2.7,7.5,13.8,6,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mars 2003,2003,3,40.8,9.2,16.3,14,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,avr. 2003,2003,4,83.4,10.9,17.5,31.2,1,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mai 2003,2003,5,47.6,14.9,20.4,16,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juin 2003,2003,6,49.4,21.5,28.2,27.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juil. 2003,2003,7,77,20.8,27.6,23.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,août 2003,2003,8,26.2,23.5,31.9,13.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,sept. 2003,2003,9,18.6,16.4,24.1,4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,oct. 2003,2003,10,110.2,9.2,13.9,20.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,nov. 2003,2003,11,45.4,8.6,12.4,9.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,déc. 2003,2003,12,43,4.6,7.5,9.6,2,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,janv. 2004,2004,1,134.6,3.2,6,29,2,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,févr. 2004,2004,2,26.2,4.3,8.6,7.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mars 2004,2004,3,33,6.4,11.7,5.6,2,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,avr. 2004,2004,4,60.6,10.5,15.7,13.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mai 2004,2004,5,68.4,12.7,19.3,40.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juin 2004,2004,6,65.8,17.2,23.1,17.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juil. 2004,2004,7,86.6,18.9,25,20.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,août 2004,2004,8,86.6,19.9,25,18.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,sept. 2004,2004,9,22.2,16.7,22.5,9,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,oct. 2004,2004,10,96.6,13.1,17.3,18.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,nov. 2004,2004,11,60.8,6.3,9,17.4,1,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,déc. 2004,2004,12,68,2.7,5.4,19,2,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,janv. 2005,2005,1,39,3.9,7,5.6,5,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,févr. 2005,2005,2,48.2,1.8,5.3,14.4,12,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mars 2005,2005,3,80.6,7,12,41.2,4,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,avr. 2005,2005,4,79.6,10.9,16.1,28.2,2,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mai 2005,2005,5,82.4,14.1,20.1,23.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juin 2005,2005,6,105.8,18.5,25.7,36,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juil. 2005,2005,7,103.6,19.6,25.1,29.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,août 2005,2005,8,52.4,17.5,23.9,21,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,sept. 2005,2005,9,119.2,16.8,22.6,53.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,oct. 2005,2005,10,41.6,15,20,19.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,nov. 2005,2005,11,60,5.7,8.9,14.8,4,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,déc. 2005,2005,12,68.2,2.2,4.8,18,6,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,janv. 2006,2006,1,35.4,1.8,5.1,16,3,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,févr. 2006,2006,2,80.2,2.5,5.2,20.4,5,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mars 2006,2006,3,114.2,5.9,10,15,6,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,avr. 2006,2006,4,21,9.9,15.5,3.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mai 2006,2006,5,118.2,14.5,19.4,20.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juin 2006,2006,6,18.4,18.3,25.3,5.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juil. 2006,2006,7,32,23.9,31.5,16,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,août 2006,2006,8,130.8,17.1,21.7,25,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,sept. 2006,2006,9,20.2,18.8,24.5,5.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,oct. 2006,2006,10,116.2,14.9,19.3,38.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,nov. 2006,2006,11,70.6,8.9,12.8,15.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,déc. 2006,2006,12,41.6,5.1,8.3,8.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,janv. 2007,2007,1,62.6,5.7,8.3,11,2,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,févr. 2007,2007,2,79,7.7,11.6,11.8,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mars 2007,2007,3,83.2,6.7,11.8,20.2,7,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,avr. 2007,2007,4,19.6,13.7,22.6,13.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mai 2007,2007,5,73,16,21.2,18,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juin 2007,2007,6,57,18.7,23.8,10,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juil. 2007,2007,7,75.2,18.4,23.7,19.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,août 2007,2007,8,111.4,17.9,23.1,33.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,sept. 2007,2007,9,62.8,14.2,19.8,24,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,oct. 2007,2007,10,31.6,10.6,15.5,10.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,nov. 2007,2007,11,43,5.3,8.8,11.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,déc. 2007,2007,12,68.8,3.2,6.6,12.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,janv. 2008,2008,1,65.2,5.5,8.9,10.2,1,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,févr. 2008,2008,2,44,6,11.9,15.8,1,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mars 2008,2008,3,129.8,6.4,10,16.2,3,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,avr. 2008,2008,4,96.4,9.2,13.9,11.6,2,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,mai 2008,2008,5,68.6,16.2,22.9,16,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juin 2008,2008,6,76.2,17.2,22.4,33.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,juil. 2008,2008,7,90,19.1,25.4,53.6,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,août 2008,2008,8,80,18.4,23.8,25,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,sept. 2008,2008,9,81.8,13.9,19.6,31.4,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,oct. 2008,2008,10,81.2,11.1,16,16.2,NA,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,nov. 2008,2008,11,46.6,7.3,10.6,6.4,3,NA,NA,NA
AILLEVILLE_SAPC,48.254167,4.685667,195,déc. 2008,2008,12,54,2.5,5,12.6,2,NA,NA,NA
