NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AIGLUN,44.071667,6.136667,655,sept. 1999,1999,9,122.4,NA,NA,65.4,NA,NA,0,1
AIGLUN,44.071667,6.136667,655,oct. 1999,1999,10,149.3,NA,NA,33.1,NA,NA,1,4
AIGLUN,44.071667,6.136667,655,nov. 1999,1999,11,46.8,NA,NA,18,3,NA,0,0
AIGLUN,44.071667,6.136667,655,déc. 1999,1999,12,39.8,NA,NA,16.2,1,NA,0,0
AIGLUN,44.071667,6.136667,655,janv. 2000,2000,1,1,NA,NA,1,1,NA,0,0
AIGLUN,44.071667,6.136667,655,févr. 2000,2000,2,20.4,NA,NA,9.2,2,NA,0,0
AIGLUN,44.071667,6.136667,655,mars 2000,2000,3,81.1,NA,NA,25.9,2,NA,2,0
AIGLUN,44.071667,6.136667,655,avr. 2000,2000,4,109.1,NA,NA,31,NA,NA,0,0
AIGLUN,44.071667,6.136667,655,mai 2000,2000,5,18.3,NA,NA,7.7,NA,NA,3,0
AIGLUN,44.071667,6.136667,655,juin 2000,2000,6,74.5,NA,NA,35,NA,NA,2,0
AIGLUN,44.071667,6.136667,655,juil. 2000,2000,7,53.3,NA,NA,17.8,NA,NA,3,0
AIGLUN,44.071667,6.136667,655,août 2000,2000,8,51.1,NA,NA,25.5,NA,NA,1,0
AIGLUN,44.071667,6.136667,655,sept. 2000,2000,9,69.5,NA,NA,46,NA,NA,2,1
AIGLUN,44.071667,6.136667,655,oct. 2000,2000,10,131.2,NA,NA,28.9,NA,NA,0,0
AIGLUN,44.071667,6.136667,655,nov. 2000,2000,11,248.1,NA,NA,42.5,NA,NA,0,0
AIGLUN,44.071667,6.136667,655,déc. 2000,2000,12,72.3,NA,NA,33,NA,NA,0,1
AIGLUN,44.071667,6.136667,655,janv. 2001,2001,1,55.8,NA,NA,12.4,2,NA,0,5
AIGLUN,44.071667,6.136667,655,févr. 2001,2001,2,17.6,NA,NA,6.2,3,NA,0,0
AIGLUN,44.071667,6.136667,655,mars 2001,2001,3,114,NA,NA,23.9,2,NA,3,2
AIGLUN,44.071667,6.136667,655,avr. 2001,2001,4,37.6,NA,NA,20.7,NA,NA,0,0
AIGLUN,44.071667,6.136667,655,mai 2001,2001,5,208.5,NA,NA,55,NA,NA,3,1
AIGLUN,44.071667,6.136667,655,juin 2001,2001,6,12.4,NA,NA,7.3,NA,NA,0,0
AIGLUN,44.071667,6.136667,655,juil. 2001,2001,7,188.8,NA,NA,145.6,NA,1,2,0
AIGLUN,44.071667,6.136667,655,août 2001,2001,8,8.5,NA,NA,5,NA,NA,0,0
AIGLUN,44.071667,6.136667,655,sept. 2001,2001,9,81.2,NA,NA,23.6,NA,NA,0,2
AIGLUN,44.071667,6.136667,655,oct. 2001,2001,10,39,NA,NA,12.7,NA,NA,1,0
AIGLUN,44.071667,6.136667,655,nov. 2001,2001,11,31.6,NA,NA,11.4,NA,NA,0,0
AIGLUN,44.071667,6.136667,655,déc. 2001,2001,12,7.7,NA,NA,7.5,2,NA,0,0
AIGLUN,44.071667,6.136667,655,janv. 2002,2002,1,18.9,NA,NA,17.8,NA,NA,0,0
AIGLUN,44.071667,6.136667,655,févr. 2002,2002,2,79.7,NA,NA,46.8,1,NA,0,0
AIGLUN,44.071667,6.136667,655,mars 2002,2002,3,31.2,NA,NA,18.1,NA,NA,0,0
AIGLUN,44.071667,6.136667,655,avr. 2002,2002,4,50,NA,NA,14.9,NA,NA,0,0
AIGLUN,44.071667,6.136667,655,mai 2002,2002,5,163.3,NA,NA,72.4,NA,NA,0,0
AIGLUN,44.071667,6.136667,655,juin 2002,2002,6,32.1,NA,NA,11.4,NA,NA,2,0
AIGLUN,44.071667,6.136667,655,juil. 2002,2002,7,38.1,NA,NA,9,NA,NA,3,0
AIGLUN,44.071667,6.136667,655,août 2002,2002,8,162.9,NA,NA,34.7,NA,NA,4,0
AIGLUN,44.071667,6.136667,655,sept. 2002,2002,9,106.4,NA,NA,34.7,NA,NA,4,1
AIGLUN,44.071667,6.136667,655,oct. 2002,2002,10,45.4,NA,NA,16.4,NA,NA,2,0
AIGLUN,44.071667,6.136667,655,nov. 2002,2002,11,154.3,NA,NA,33.1,1,NA,0,0
AIGLUN,44.071667,6.136667,655,déc. 2002,2002,12,46.2,NA,NA,11.7,NA,NA,1,0
AIGLUN,44.071667,6.136667,655,janv. 2003,2003,1,49.9,NA,NA,19.1,4,NA,0,1
AIGLUN,44.071667,6.136667,655,févr. 2003,2003,2,30.9,NA,NA,26.3,4,NA,0,0
AIGLUN,44.071667,6.136667,655,mars 2003,2003,3,28.1,NA,NA,8.5,1,NA,0,0
AIGLUN,44.071667,6.136667,655,avr. 2003,2003,4,90.1,NA,NA,30.5,3,NA,2,0
AIGLUN,44.071667,6.136667,655,mai 2003,2003,5,60.1,NA,NA,36,NA,NA,2,0
AIGLUN,44.071667,6.136667,655,juin 2003,2003,6,12.5,NA,NA,5.5,NA,NA,3,0
AIGLUN,44.071667,6.136667,655,juil. 2003,2003,7,3.3,NA,NA,3.2,NA,NA,1,0
AIGLUN,44.071667,6.136667,655,août 2003,2003,8,27.8,NA,NA,13.4,NA,NA,6,0
AIGLUN,44.071667,6.136667,655,sept. 2003,2003,9,60.5,NA,NA,22.5,NA,NA,0,2
AIGLUN,44.071667,6.136667,655,oct. 2003,2003,10,160.1,NA,NA,73,NA,NA,0,0
AIGLUN,44.071667,6.136667,655,nov. 2003,2003,11,99.1,NA,NA,28.3,NA,0,0,2
AIGLUN,44.071667,6.136667,655,déc. 2003,2003,12,40.6,NA,NA,11,NA,NA,0,0
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,janv. 1951,1951,1,81,NA,NA,22,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,févr. 1951,1951,2,71,NA,NA,16,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mars 1951,1951,3,80.5,NA,NA,26.3,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,avr. 1951,1951,4,21,NA,NA,7.2,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mai 1951,1951,5,73.2,NA,NA,14.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juin 1951,1951,6,106.5,NA,NA,40,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juil. 1951,1951,7,0,NA,NA,0,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,août 1951,1951,8,51,NA,NA,23,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,sept. 1951,1951,9,38,NA,NA,16,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,oct. 1951,1951,10,114.9,NA,NA,33.6,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,nov. 1951,1951,11,260.5,NA,NA,45,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,déc. 1951,1951,12,14,NA,NA,12,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,janv. 1952,1952,1,36.5,NA,NA,15,2,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,févr. 1952,1952,2,0.7,NA,NA,0.7,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mars 1952,1952,3,30,NA,NA,17,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,avr. 1952,1952,4,90.2,NA,NA,25,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mai 1952,1952,5,64,NA,NA,26,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juin 1952,1952,6,0,NA,NA,0,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juil. 1952,1952,7,0,NA,NA,0,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,août 1952,1952,8,91,NA,NA,35,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,sept. 1952,1952,9,122,NA,NA,26,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,oct. 1952,1952,10,60,NA,NA,18,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,nov. 1952,1952,11,54,NA,NA,20.5,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,déc. 1952,1952,12,58.2,NA,NA,23,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,janv. 1953,1953,1,7,NA,NA,7,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,févr. 1953,1953,2,19,NA,NA,10,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mars 1953,1953,3,0,NA,NA,0,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,avr. 1953,1953,4,56.7,NA,NA,30,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mai 1953,1953,5,58,NA,NA,22,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juin 1953,1953,6,109,NA,NA,32,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juil. 1953,1953,7,81.5,NA,NA,51,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,août 1953,1953,8,4,NA,NA,4,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,sept. 1953,1953,9,166.4,NA,NA,55,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,oct. 1953,1953,10,115.5,NA,NA,20,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,nov. 1953,1953,11,4.5,NA,NA,4.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,déc. 1953,1953,12,10.2,NA,NA,8.2,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,janv. 1954,1954,1,51,NA,NA,18,5,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,févr. 1954,1954,2,50,NA,NA,15,2,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mars 1954,1954,3,40.5,NA,NA,9.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,avr. 1954,1954,4,61.5,NA,NA,19.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mai 1954,1954,5,128,NA,NA,29,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juin 1954,1954,6,19,NA,NA,10,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juil. 1954,1954,7,44,NA,NA,24,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,août 1954,1954,8,89,NA,NA,54,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,sept. 1954,1954,9,29,NA,NA,17,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,oct. 1954,1954,10,19,NA,NA,15,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,nov. 1954,1954,11,102.4,NA,NA,69,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,déc. 1954,1954,12,121.5,NA,NA,69,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,janv. 1955,1955,1,80,NA,NA,15,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,févr. 1955,1955,2,60,NA,NA,16,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mars 1955,1955,3,30,NA,NA,16,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,avr. 1955,1955,4,0,NA,NA,0,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mai 1955,1955,5,16.5,NA,NA,8,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juin 1955,1955,6,100.5,NA,NA,28,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juil. 1955,1955,7,32,NA,NA,20,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,août 1955,1955,8,63.2,NA,NA,36,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,sept. 1955,1955,9,7,NA,NA,7,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,oct. 1955,1955,10,107,NA,NA,44.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,nov. 1955,1955,11,75.4,NA,NA,24,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,déc. 1955,1955,12,20,NA,NA,12.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,janv. 1956,1956,1,51.9,NA,NA,11,2,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,févr. 1956,1956,2,33,NA,NA,11,5,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mars 1956,1956,3,56.3,NA,NA,26.3,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,avr. 1956,1956,4,121.1,NA,NA,30,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mai 1956,1956,5,45,NA,NA,18,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juin 1956,1956,6,39.9,NA,NA,33,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juil. 1956,1956,7,28.7,NA,NA,16.7,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,août 1956,1956,8,17.5,NA,NA,11,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,sept. 1956,1956,9,72.6,NA,NA,28.4,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,oct. 1956,1956,10,24.7,NA,NA,16.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,nov. 1956,1956,11,23.2,NA,NA,14.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,déc. 1956,1956,12,34,NA,NA,18,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,janv. 1957,1957,1,12,NA,NA,12,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,févr. 1957,1957,2,70,NA,NA,32,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mars 1957,1957,3,68.7,NA,NA,38.2,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,avr. 1957,1957,4,102,NA,NA,43.5,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mai 1957,1957,5,73.3,NA,NA,20,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juin 1957,1957,6,144.8,NA,NA,32,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juil. 1957,1957,7,15,NA,NA,15,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,août 1957,1957,8,21.5,NA,NA,11.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,sept. 1957,1957,9,6.5,NA,NA,2.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,oct. 1957,1957,10,34,NA,NA,32,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,nov. 1957,1957,11,81.4,NA,NA,26,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,déc. 1957,1957,12,135.3,NA,NA,51.4,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,janv. 1958,1958,1,19.5,NA,NA,9.5,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,févr. 1958,1958,2,8,NA,NA,5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mars 1958,1958,3,66.5,NA,NA,19,2,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,avr. 1958,1958,4,48.5,NA,NA,21.5,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mai 1958,1958,5,29,NA,NA,23.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juin 1958,1958,6,43.5,NA,NA,17,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juil. 1958,1958,7,99,NA,NA,49,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,août 1958,1958,8,61.5,NA,NA,38,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,sept. 1958,1958,9,130,NA,NA,44,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,oct. 1958,1958,10,27.5,NA,NA,7,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,nov. 1958,1958,11,39.5,NA,NA,17,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,déc. 1958,1958,12,111.7,NA,NA,27.4,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,janv. 1959,1959,1,11.5,NA,NA,4,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,févr. 1959,1959,2,33,NA,NA,21,2,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mars 1959,1959,3,54.5,NA,NA,16.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,avr. 1959,1959,4,68.7,NA,NA,32.2,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mai 1959,1959,5,67.8,NA,NA,33,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juin 1959,1959,6,100.2,NA,NA,31.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juil. 1959,1959,7,22,NA,NA,20,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,août 1959,1959,8,84.1,NA,NA,28,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,sept. 1959,1959,9,40.6,NA,NA,15,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,oct. 1959,1959,10,141.5,NA,NA,58,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,nov. 1959,1959,11,94.2,NA,NA,28.2,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,déc. 1959,1959,12,121.4,NA,NA,42,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,janv. 1960,1960,1,53,NA,NA,22,2,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,févr. 1960,1960,2,54.1,NA,NA,18,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mars 1960,1960,3,64.3,NA,NA,24.4,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,avr. 1960,1960,4,32.6,NA,NA,15.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mai 1960,1960,5,9.5,NA,NA,5.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juin 1960,1960,6,48,NA,NA,18,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juil. 1960,1960,7,107.4,NA,NA,95.6,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,août 1960,1960,8,70.9,NA,NA,22.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,sept. 1960,1960,9,129.6,NA,NA,41,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,oct. 1960,1960,10,202.4,NA,NA,80.2,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,nov. 1960,1960,11,118,NA,NA,41.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,déc. 1960,1960,12,96.8,NA,NA,54.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,janv. 1961,1961,1,32.1,NA,NA,9,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,févr. 1961,1961,2,7,NA,NA,4.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mars 1961,1961,3,0,NA,NA,0,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,avr. 1961,1961,4,161.7,NA,NA,49.2,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mai 1961,1961,5,83,NA,NA,27,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juin 1961,1961,6,70.5,NA,NA,32,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juil. 1961,1961,7,11.8,NA,NA,5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,août 1961,1961,8,33.5,NA,NA,26.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,sept. 1961,1961,9,50,NA,NA,25,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,oct. 1961,1961,10,151,NA,NA,35,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,nov. 1961,1961,11,127,NA,NA,32,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,déc. 1961,1961,12,27,NA,NA,10,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,janv. 1962,1962,1,32.2,NA,NA,10.4,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,févr. 1962,1962,2,54,NA,NA,17,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mars 1962,1962,3,57.4,NA,NA,14.5,1,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,avr. 1962,1962,4,27.2,NA,NA,10,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,mai 1962,1962,5,41.5,NA,NA,17.5,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juin 1962,1962,6,40.1,NA,NA,17.1,NA,NA,NA,NA
ALLEMAGNE-EN-PROVENCE,43.781667,6.006667,450,juil. 1962,1962,7,2,NA,NA,2,NA,NA,NA,NA
