NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ORDINO,42.568333,1.525,1330,avr. 1989,1989,4,131.4,NA,NA,21.4,12,NA,NA,NA
ORDINO,42.568333,1.525,1330,mai 1989,1989,5,56.9,NA,NA,19.2,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,juin 1989,1989,6,66.7,NA,NA,18.2,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,juil. 1989,1989,7,65.2,NA,NA,21.2,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,août 1989,1989,8,44.5,NA,NA,8.4,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,sept. 1989,1989,9,70.6,NA,NA,28.6,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,oct. 1989,1989,10,56.2,NA,NA,25.8,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,nov. 1989,1989,11,84.3,NA,NA,23.7,3,NA,NA,NA
ORDINO,42.568333,1.525,1330,déc. 1989,1989,12,106.9,NA,NA,52.4,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,janv. 1990,1990,1,28.8,NA,NA,18.5,5,NA,NA,NA
ORDINO,42.568333,1.525,1330,févr. 1990,1990,2,47.6,NA,NA,33.8,2,NA,NA,NA
ORDINO,42.568333,1.525,1330,mars 1990,1990,3,30.3,NA,NA,9.6,6,NA,NA,NA
ORDINO,42.568333,1.525,1330,avr. 1990,1990,4,67,NA,NA,15.9,8,NA,NA,NA
ORDINO,42.568333,1.525,1330,mai 1990,1990,5,101.7,NA,NA,16.3,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,juin 1990,1990,6,118.4,NA,NA,29.3,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,juil. 1990,1990,7,58.7,NA,NA,23.5,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,août 1990,1990,8,87,NA,NA,36.6,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,sept. 1990,1990,9,66.9,NA,NA,21.6,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,oct. 1990,1990,10,89.3,NA,NA,25.7,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,nov. 1990,1990,11,26.8,NA,NA,9.5,8,NA,NA,NA
ORDINO,42.568333,1.525,1330,déc. 1990,1990,12,61,NA,NA,25.8,7,NA,NA,NA
ORDINO,42.568333,1.525,1330,janv. 1991,1991,1,9.7,NA,NA,6.3,4,NA,NA,NA
ORDINO,42.568333,1.525,1330,févr. 1991,1991,2,6.2,NA,NA,6.2,12,NA,NA,NA
ORDINO,42.568333,1.525,1330,mars 1991,1991,3,110.1,NA,NA,42.2,2,NA,NA,NA
ORDINO,42.568333,1.525,1330,avr. 1991,1991,4,43.9,NA,NA,10.8,8,NA,NA,NA
ORDINO,42.568333,1.525,1330,mai 1991,1991,5,48.2,NA,NA,23.6,8,NA,NA,NA
ORDINO,42.568333,1.525,1330,juin 1991,1991,6,41.4,NA,NA,13.8,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,juil. 1991,1991,7,10.3,NA,NA,6.7,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,août 1991,1991,8,57.8,NA,NA,16.7,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,sept. 1991,1991,9,68,NA,NA,31.2,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,oct. 1991,1991,10,58.2,NA,NA,29.2,3,NA,NA,NA
ORDINO,42.568333,1.525,1330,nov. 1991,1991,11,42.1,NA,NA,9.8,5,NA,NA,NA
ORDINO,42.568333,1.525,1330,déc. 1991,1991,12,30.1,NA,NA,21.3,5,NA,NA,NA
ORDINO,42.568333,1.525,1330,janv. 1992,1992,1,49.6,NA,NA,21.7,6,NA,NA,NA
ORDINO,42.568333,1.525,1330,févr. 1992,1992,2,8.2,NA,NA,4.3,4,NA,NA,NA
ORDINO,42.568333,1.525,1330,mars 1992,1992,3,51.3,NA,NA,18.8,8,NA,NA,NA
ORDINO,42.568333,1.525,1330,avr. 1992,1992,4,44.7,NA,NA,15.6,8,NA,NA,NA
ORDINO,42.568333,1.525,1330,mai 1992,1992,5,81.4,NA,NA,28.9,1,NA,NA,NA
ORDINO,42.568333,1.525,1330,juin 1992,1992,6,143.5,NA,NA,22.6,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,juil. 1992,1992,7,79.5,NA,NA,42.7,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,août 1992,1992,8,96.2,NA,NA,22.5,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,sept. 1992,1992,9,216.8,NA,NA,94.6,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,oct. 1992,1992,10,204.8,NA,NA,72.1,2,NA,NA,NA
ORDINO,42.568333,1.525,1330,nov. 1992,1992,11,60.2,NA,NA,34.4,2,NA,NA,NA
ORDINO,42.568333,1.525,1330,déc. 1992,1992,12,52.7,NA,NA,12.2,5,NA,NA,NA
ORDINO,42.568333,1.525,1330,janv. 1993,1993,1,0,NA,NA,0,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,févr. 1993,1993,2,4.1,NA,NA,2.4,6,NA,NA,NA
ORDINO,42.568333,1.525,1330,mars 1993,1993,3,15,NA,NA,6.4,4,NA,NA,NA
ORDINO,42.568333,1.525,1330,avr. 1993,1993,4,84.3,NA,NA,12.2,9,NA,NA,NA
ORDINO,42.568333,1.525,1330,mai 1993,1993,5,87.4,NA,NA,34.1,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,juin 1993,1993,6,36.8,NA,NA,9.1,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,juil. 1993,1993,7,47.5,NA,NA,29.7,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,août 1993,1993,8,94,NA,NA,28.2,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,sept. 1993,1993,9,78.9,NA,NA,34.5,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,oct. 1993,1993,10,139.3,NA,NA,44.5,2,NA,NA,NA
ORDINO,42.568333,1.525,1330,nov. 1993,1993,11,35.2,NA,NA,15.6,1,NA,NA,NA
ORDINO,42.568333,1.525,1330,déc. 1993,1993,12,76,NA,NA,47.3,8,NA,NA,NA
ORDINO,42.568333,1.525,1330,janv. 1994,1994,1,67.8,NA,NA,34.8,10,NA,NA,NA
ORDINO,42.568333,1.525,1330,févr. 1994,1994,2,48.8,NA,NA,17.4,9,NA,NA,NA
ORDINO,42.568333,1.525,1330,mars 1994,1994,3,3.2,NA,NA,3.2,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,avr. 1994,1994,4,102.4,NA,NA,25.3,13,NA,NA,NA
ORDINO,42.568333,1.525,1330,mai 1994,1994,5,94.6,NA,NA,21.7,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,juin 1994,1994,6,50.5,NA,NA,31.4,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,juil. 1994,1994,7,72.9,NA,NA,29.8,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,août 1994,1994,8,35.7,NA,NA,16.2,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,sept. 1994,1994,9,97.7,NA,NA,18.9,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,oct. 1994,1994,10,101.2,NA,NA,22.4,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,nov. 1994,1994,11,99.2,NA,NA,74.2,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,déc. 1994,1994,12,35.6,NA,NA,19.4,3,NA,NA,NA
ORDINO,42.568333,1.525,1330,janv. 1995,1995,1,123,NA,NA,24.2,7,NA,NA,NA
ORDINO,42.568333,1.525,1330,févr. 1995,1995,2,52.3,NA,NA,19.4,5,NA,NA,NA
ORDINO,42.568333,1.525,1330,mars 1995,1995,3,31.3,NA,NA,11,5,NA,NA,NA
ORDINO,42.568333,1.525,1330,avr. 1995,1995,4,28.3,NA,NA,11.4,6,NA,NA,NA
ORDINO,42.568333,1.525,1330,mai 1995,1995,5,93.6,NA,NA,24.1,1,NA,NA,NA
ORDINO,42.568333,1.525,1330,juin 1995,1995,6,73.4,NA,NA,25.4,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,juil. 1995,1995,7,74.6,NA,NA,16.2,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,août 1995,1995,8,42.7,NA,NA,16.6,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,sept. 1995,1995,9,96.5,NA,NA,23.4,1,NA,NA,NA
ORDINO,42.568333,1.525,1330,oct. 1995,1995,10,51.7,NA,NA,35.2,NA,NA,NA,NA
ORDINO,42.568333,1.525,1330,nov. 1995,1995,11,51.3,NA,NA,18.2,1,NA,NA,NA
ORDINO,42.568333,1.525,1330,déc. 1995,1995,12,155.9,NA,NA,39.5,6,NA,NA,NA
MONACO,43.724833,7.4055,131,juin 1966,1966,6,53.5,21.5,25.2,53.3,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juil. 1966,1966,7,25.9,22.9,26.6,15,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,août 1966,1966,8,19.4,22.8,26.4,9.4,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,sept. 1966,1966,9,71.4,21.4,24.6,42,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,oct. 1966,1966,10,201.8,18.4,21.2,38,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,nov. 1966,1966,11,213.2,11.8,14.4,60,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,déc. 1966,1966,12,54.4,10.3,12.9,33.6,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,janv. 1967,1967,1,5,9.8,12.7,2.9,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,févr. 1967,1967,2,48.6,10.5,13.4,23.7,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mars 1967,1967,3,43.3,13.1,16.6,27.3,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,avr. 1967,1967,4,16.3,15.1,19,6.7,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mai 1967,1967,5,15,17.8,21.6,8.8,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juin 1967,1967,6,43.9,20.4,24.1,24,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juil. 1967,1967,7,47.4,24.8,28.4,39.8,NA,NA,1,NA
MONACO,43.724833,7.4055,131,août 1967,1967,8,21.2,24.6,28.3,10.9,NA,NA,1,NA
MONACO,43.724833,7.4055,131,sept. 1967,1967,9,33.1,21.1,24.8,15.2,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,oct. 1967,1967,10,40.6,19.2,22.2,24,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,nov. 1967,1967,11,127.4,15,17.7,35.8,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,déc. 1967,1967,12,11.6,11.3,14,5.3,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,janv. 1968,1968,1,10,10.3,13.4,8,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,févr. 1968,1968,2,240.3,10.4,12.8,52.4,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mars 1968,1968,3,22.6,12.6,15.7,20.5,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,avr. 1968,1968,4,97.5,15.2,18.9,42.5,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mai 1968,1968,5,47.1,17.6,20.8,15.4,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juin 1968,1968,6,28,20.2,23.5,13.5,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juil. 1968,1968,7,0,23.7,27.1,0,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,août 1968,1968,8,86.2,21.6,24.7,44.6,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,sept. 1968,1968,9,195.2,19.5,22.8,95,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,oct. 1968,1968,10,62,18.3,21.2,33.4,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,nov. 1968,1968,11,147.7,13.6,16.2,36.3,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,déc. 1968,1968,12,55.8,10.5,13,24.3,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,janv. 1969,1969,1,178.7,10.2,13,71.3,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,févr. 1969,1969,2,117.3,8.5,11.2,35,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mars 1969,1969,3,137.5,10.9,13.5,63.9,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,avr. 1969,1969,4,36.1,14,17,21.6,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mai 1969,1969,5,0,17.1,20.1,0,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juin 1969,1969,6,40.8,18.5,21.6,13.6,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juil. 1969,1969,7,42.8,23.5,27,34.6,NA,NA,1,NA
MONACO,43.724833,7.4055,131,août 1969,1969,8,22.2,23,26.3,14.8,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,sept. 1969,1969,9,39,20.6,23.7,9.9,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,oct. 1969,1969,10,0,19.5,22.6,0,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,nov. 1969,1969,11,108.7,13.2,15.7,29.8,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,déc. 1969,1969,12,35,9.3,12,16,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,janv. 1970,1970,1,169.8,9.6,11.9,43.1,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,févr. 1970,1970,2,39.9,10.5,14,22.1,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mars 1970,1970,3,27.3,10,12.6,5.6,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,avr. 1970,1970,4,NA,13.1,16.3,NA,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mai 1970,1970,5,37.4,16.1,19.4,15.1,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juin 1970,1970,6,18.9,21.1,24.2,15.1,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juil. 1970,1970,7,1.7,23.7,27.3,0.9,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,août 1970,1970,8,28.3,24,27.4,24.5,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,sept. 1970,1970,9,0,22.5,25.7,0,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,oct. 1970,1970,10,24.9,18.3,21.7,14,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,nov. 1970,1970,11,153.4,14.4,17.1,70.9,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,déc. 1970,1970,12,56.1,10.7,13.5,24,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,janv. 1971,1971,1,119.9,10.2,13,30.9,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,févr. 1971,1971,2,40.3,11,14.3,29.8,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mars 1971,1971,3,134.8,9.4,12.6,45.2,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,avr. 1971,1971,4,73.5,15.3,18.2,31.2,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mai 1971,1971,5,154.8,17.4,20.6,46.4,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juin 1971,1971,6,47.8,19.5,22.8,26.5,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juil. 1971,1971,7,10,24.7,28.4,10,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,août 1971,1971,8,63.3,25.7,29.1,50.6,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,sept. 1971,1971,9,35.6,21.6,24.9,30.4,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,oct. 1971,1971,10,2.8,18.5,21.6,2.8,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,nov. 1971,1971,11,99.3,13.2,16.5,32.5,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,déc. 1971,1971,12,33.5,11.9,14.8,27.8,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,janv. 1972,1972,1,37.7,9.9,12.5,16,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,févr. 1972,1972,2,206.5,11.6,14.3,78.2,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mars 1972,1972,3,103.9,13.2,16.4,22.7,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,avr. 1972,1972,4,48,14,17.1,14.8,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mai 1972,1972,5,70.3,16.3,19.6,44.7,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juin 1972,1972,6,91,19.8,23,35.5,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juil. 1972,1972,7,4.6,23.3,26.6,4.6,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,août 1972,1972,8,7.8,22.7,26.2,4.8,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,sept. 1972,1972,9,101.3,18.9,22,44.5,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,oct. 1972,1972,10,128.4,16.9,19.8,47.2,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,nov. 1972,1972,11,47.7,14.6,17.8,16.7,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,déc. 1972,1972,12,41.8,12,14.9,11.5,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,janv. 1973,1973,1,98.9,10.9,14,19.2,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,févr. 1973,1973,2,9.6,10.6,14.2,6.3,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mars 1973,1973,3,3.8,11.8,15.2,3.8,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,avr. 1973,1973,4,39.5,13,16.6,31.5,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mai 1973,1973,5,17,NA,NA,7,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juin 1973,1973,6,69.8,21.3,24.8,32.2,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juil. 1973,1973,7,9.4,24.1,27.5,9.4,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,août 1973,1973,8,7.1,25.4,28.6,7.1,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,sept. 1973,1973,9,62.3,22.9,26.2,35.1,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,oct. 1973,1973,10,249.4,18.4,22.1,244,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,nov. 1973,1973,11,15,14,17.1,13.2,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,déc. 1973,1973,12,294.2,10.7,14,174.8,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,janv. 1974,1974,1,105.4,11.2,13.7,36.8,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,févr. 1974,1974,2,126.9,11.1,14.3,49.2,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mars 1974,1974,3,82.6,12,15.3,28.5,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,avr. 1974,1974,4,53.4,14.1,17.3,22.5,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,mai 1974,1974,5,84.1,16.3,19.6,26.7,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juin 1974,1974,6,3.8,20.5,24.1,2.6,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,juil. 1974,1974,7,0,22.9,26.3,0,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,août 1974,1974,8,99.8,24.5,28.1,60.2,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,sept. 1974,1974,9,89,21.1,24.7,42.3,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,oct. 1974,1974,10,24.3,14.1,17.7,10.9,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,nov. 1974,1974,11,61.9,13,16.3,28.6,NA,NA,NA,NA
MONACO,43.724833,7.4055,131,déc. 1974,1974,12,41.1,11.7,15,38.8,NA,NA,NA,NA
