NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AGON-COUTAINVILLE,49.047167,-1.598833,2,sept. 1968,1968,9,55.6,NA,NA,15.6,NA,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,oct. 1968,1968,10,87.9,NA,NA,23.8,NA,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,nov. 1968,1968,11,25.2,NA,NA,8.1,NA,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,déc. 1968,1968,12,83.5,NA,NA,16.3,1,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,janv. 1969,1969,1,58.7,NA,NA,6.7,NA,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,févr. 1969,1969,2,99.9,NA,NA,33.2,3,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,mars 1969,1969,3,55.2,NA,NA,9.7,NA,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,avr. 1969,1969,4,27.4,NA,NA,7.4,NA,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,mai 1969,1969,5,140.4,NA,NA,22.2,NA,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,juin 1969,1969,6,27,NA,NA,6.4,NA,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,juil. 1969,1969,7,44.9,NA,NA,43.7,NA,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,août 1969,1969,8,36.5,NA,NA,12.6,NA,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,sept. 1969,1969,9,10,NA,NA,4.1,NA,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,oct. 1969,1969,10,3.3,NA,NA,1.1,NA,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,nov. 1969,1969,11,127.2,NA,NA,82.4,1,NA,NA,NA
AGON-COUTAINVILLE,49.047167,-1.598833,2,déc. 1969,1969,12,99.3,NA,NA,33.5,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,juin 1982,1982,6,112,NA,NA,20.5,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,juil. 1982,1982,7,96,NA,NA,29.5,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,août 1982,1982,8,66.8,NA,NA,17.8,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,sept. 1982,1982,9,47.2,NA,NA,15.3,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,oct. 1982,1982,10,165.2,NA,NA,24.5,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,nov. 1982,1982,11,148.9,NA,NA,21.5,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,déc. 1982,1982,12,171.6,NA,NA,24.7,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,janv. 1983,1983,1,66,NA,NA,13.8,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,févr. 1983,1983,2,77.8,NA,NA,14.2,5,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,mars 1983,1983,3,65.3,NA,NA,18.3,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,avr. 1983,1983,4,143.3,NA,NA,21.8,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,mai 1983,1983,5,123.1,NA,NA,21.6,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,juin 1983,1983,6,5.5,NA,NA,2,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,juil. 1983,1983,7,42.3,NA,NA,14.2,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,août 1983,1983,8,38.5,NA,NA,16.5,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,sept. 1983,1983,9,104.3,NA,NA,14.3,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,oct. 1983,1983,10,59.2,NA,NA,16.7,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,nov. 1983,1983,11,50.4,NA,NA,13.2,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,déc. 1983,1983,12,66.1,NA,NA,15.3,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,janv. 1984,1984,1,191.4,NA,NA,16.2,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,févr. 1984,1984,2,65.9,NA,NA,8,1,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,mars 1984,1984,3,65,NA,NA,19.4,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,avr. 1984,1984,4,9.4,NA,NA,5.2,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,mai 1984,1984,5,83.8,NA,NA,26,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,juin 1984,1984,6,12.1,NA,NA,5.2,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,juil. 1984,1984,7,47.1,NA,NA,8.2,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,août 1984,1984,8,18.2,NA,NA,11.7,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,sept. 1984,1984,9,102.7,NA,NA,13.6,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,oct. 1984,1984,10,78.9,NA,NA,22.5,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,nov. 1984,1984,11,119.2,NA,NA,21.5,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,déc. 1984,1984,12,87.1,NA,NA,15.4,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,janv. 1985,1985,1,87.4,NA,NA,16,6,0,0,0
ANNOVILLE,48.9525,-1.523333,28,févr. 1985,1985,2,24.2,NA,NA,11,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,mars 1985,1985,3,99.5,NA,NA,14.6,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,avr. 1985,1985,4,51.8,NA,NA,10.5,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,mai 1985,1985,5,21.6,NA,NA,5.1,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,juin 1985,1985,6,46.9,NA,NA,11.3,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,juil. 1985,1985,7,57.5,NA,NA,16.3,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,août 1985,1985,8,86.9,NA,NA,20,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,sept. 1985,1985,9,41.2,NA,NA,19.6,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,oct. 1985,1985,10,23.9,NA,NA,6.7,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,nov. 1985,1985,11,80.1,NA,NA,13.4,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,déc. 1985,1985,12,70.3,NA,NA,15,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,janv. 1986,1986,1,129.6,NA,NA,18.8,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,févr. 1986,1986,2,22.3,NA,NA,10.8,5,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,mars 1986,1986,3,106.4,NA,NA,21.8,1,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,avr. 1986,1986,4,92,NA,NA,13,1,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,mai 1986,1986,5,60.7,NA,NA,10.6,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,juin 1986,1986,6,73.4,NA,NA,40.8,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,juil. 1986,1986,7,60.9,NA,NA,43.7,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,août 1986,1986,8,74.4,NA,NA,22.4,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,sept. 1986,1986,9,66,NA,NA,24.3,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,oct. 1986,1986,10,114.4,NA,NA,19.2,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,nov. 1986,1986,11,110.4,NA,NA,22.2,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,déc. 1986,1986,12,158.1,NA,NA,18.6,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,janv. 1987,1987,1,30.9,NA,NA,18.7,5,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,févr. 1987,1987,2,49.1,NA,NA,7.4,6,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,mars 1987,1987,3,72.1,NA,NA,12.8,1,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,avr. 1987,1987,4,50,NA,NA,15.9,NA,NA,3,0
ANNOVILLE,48.9525,-1.523333,28,mai 1987,1987,5,42.6,NA,NA,8.2,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,juin 1987,1987,6,135.5,NA,NA,35.6,NA,NA,NA,NA
ANNOVILLE,48.9525,-1.523333,28,juil. 1987,1987,7,108.7,NA,NA,31.5,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,août 1987,1987,8,39.6,NA,NA,18.3,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,sept. 1987,1987,9,55.9,NA,NA,14.2,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,oct. 1987,1987,10,153.9,NA,NA,35.6,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,nov. 1987,1987,11,68.9,NA,NA,13.7,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,déc. 1987,1987,12,47.8,NA,NA,8,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,janv. 1988,1988,1,156.8,NA,NA,18,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,févr. 1988,1988,2,81.9,NA,NA,17.5,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,mars 1988,1988,3,97.1,NA,NA,19.1,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,avr. 1988,1988,4,27.6,NA,NA,7.7,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,mai 1988,1988,5,53.6,NA,NA,10.8,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,juin 1988,1988,6,19.3,NA,NA,8,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,juil. 1988,1988,7,75.5,NA,NA,24,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,août 1988,1988,8,56.8,NA,NA,10,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,sept. 1988,1988,9,75.4,NA,NA,22.3,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,oct. 1988,1988,10,66.5,NA,NA,15.6,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,nov. 1988,1988,11,37,NA,NA,9,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,déc. 1988,1988,12,57.1,NA,NA,20.2,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,janv. 1989,1989,1,29.5,NA,NA,8,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,févr. 1989,1989,2,73.1,NA,NA,10,NA,NA,2,0
ANNOVILLE,48.9525,-1.523333,28,mars 1989,1989,3,60.7,NA,NA,8,NA,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,avr. 1989,1989,4,59.5,NA,NA,17.3,1,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,mai 1989,1989,5,24.9,NA,NA,9,NA,NA,2,0
ANNOVILLE,48.9525,-1.523333,28,juin 1989,1989,6,50.8,NA,NA,12,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,juil. 1989,1989,7,20.5,NA,NA,10,NA,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,août 1989,1989,8,30,NA,NA,8.2,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,sept. 1989,1989,9,39.8,NA,NA,11,NA,NA,2,0
ANNOVILLE,48.9525,-1.523333,28,oct. 1989,1989,10,50.6,NA,NA,18.1,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,nov. 1989,1989,11,74.9,NA,NA,18.5,NA,NA,2,0
ANNOVILLE,48.9525,-1.523333,28,déc. 1989,1989,12,92.9,NA,NA,18,NA,NA,0,3
ANNOVILLE,48.9525,-1.523333,28,janv. 1990,1990,1,96.9,NA,NA,20.2,NA,NA,0,3
ANNOVILLE,48.9525,-1.523333,28,févr. 1990,1990,2,121.7,NA,NA,13,NA,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,mars 1990,1990,3,8.9,NA,NA,3,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,avr. 1990,1990,4,62.6,NA,NA,13,NA,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,mai 1990,1990,5,7.7,NA,NA,2,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,juin 1990,1990,6,77.1,NA,NA,18,NA,NA,3,0
ANNOVILLE,48.9525,-1.523333,28,juil. 1990,1990,7,20.3,NA,NA,8,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,août 1990,1990,8,33.4,NA,NA,9,NA,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,sept. 1990,1990,9,23.4,NA,NA,5,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,oct. 1990,1990,10,154.1,NA,NA,35.8,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,nov. 1990,1990,11,92.5,NA,NA,15.2,NA,NA,2,0
ANNOVILLE,48.9525,-1.523333,28,déc. 1990,1990,12,85.5,NA,NA,12.5,1,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,janv. 1991,1991,1,84.2,NA,NA,14.5,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,févr. 1991,1991,2,47.1,NA,NA,18,2,0,0,3
ANNOVILLE,48.9525,-1.523333,28,mars 1991,1991,3,46.5,NA,NA,8.5,NA,NA,0,2
ANNOVILLE,48.9525,-1.523333,28,avr. 1991,1991,4,63.5,NA,NA,11,NA,NA,2,2
ANNOVILLE,48.9525,-1.523333,28,mai 1991,1991,5,24.1,NA,NA,7,NA,NA,0,4
ANNOVILLE,48.9525,-1.523333,28,juin 1991,1991,6,100,NA,NA,17.5,NA,NA,0,1
ANNOVILLE,48.9525,-1.523333,28,juil. 1991,1991,7,47.9,NA,NA,11,NA,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,août 1991,1991,8,17.5,NA,NA,7.5,NA,NA,2,0
ANNOVILLE,48.9525,-1.523333,28,sept. 1991,1991,9,73.8,NA,NA,14,NA,NA,3,0
ANNOVILLE,48.9525,-1.523333,28,oct. 1991,1991,10,87.2,NA,NA,18,NA,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,nov. 1991,1991,11,138.8,NA,NA,22.5,NA,NA,2,3
ANNOVILLE,48.9525,-1.523333,28,déc. 1991,1991,12,30.7,NA,NA,8,NA,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,janv. 1992,1992,1,30.5,NA,NA,18,NA,NA,0,2
ANNOVILLE,48.9525,-1.523333,28,févr. 1992,1992,2,35.7,NA,NA,18,NA,NA,0,2
ANNOVILLE,48.9525,-1.523333,28,mars 1992,1992,3,67.1,NA,NA,12,NA,NA,2,0
ANNOVILLE,48.9525,-1.523333,28,avr. 1992,1992,4,100.9,NA,NA,18.5,NA,NA,0,1
ANNOVILLE,48.9525,-1.523333,28,mai 1992,1992,5,92.7,NA,NA,28,NA,NA,2,0
ANNOVILLE,48.9525,-1.523333,28,juin 1992,1992,6,58.4,NA,NA,18,NA,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,juil. 1992,1992,7,57.1,NA,NA,18.5,NA,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,août 1992,1992,8,105.4,NA,NA,20,NA,NA,2,0
ANNOVILLE,48.9525,-1.523333,28,sept. 1992,1992,9,89.1,NA,NA,18.5,NA,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,oct. 1992,1992,10,120.3,NA,NA,18.2,NA,NA,2,0
ANNOVILLE,48.9525,-1.523333,28,nov. 1992,1992,11,142.6,NA,NA,30.8,NA,NA,2,3
ANNOVILLE,48.9525,-1.523333,28,déc. 1992,1992,12,98.4,NA,NA,28.5,NA,NA,0,5
ANNOVILLE,48.9525,-1.523333,28,janv. 1993,1993,1,46.1,NA,NA,20,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,févr. 1993,1993,2,23,NA,NA,10,NA,NA,0,5
ANNOVILLE,48.9525,-1.523333,28,mars 1993,1993,3,30.2,NA,NA,10,1,NA,0,2
ANNOVILLE,48.9525,-1.523333,28,avr. 1993,1993,4,86.5,NA,NA,10.6,NA,NA,2,2
ANNOVILLE,48.9525,-1.523333,28,mai 1993,1993,5,26.8,NA,NA,8,NA,NA,1,1
ANNOVILLE,48.9525,-1.523333,28,juin 1993,1993,6,97.4,NA,NA,20.8,NA,NA,3,1
ANNOVILLE,48.9525,-1.523333,28,juil. 1993,1993,7,65.2,NA,NA,12,NA,NA,0,1
ANNOVILLE,48.9525,-1.523333,28,août 1993,1993,8,33.9,NA,NA,9,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,sept. 1993,1993,9,155.1,NA,NA,21.5,NA,NA,1,2
ANNOVILLE,48.9525,-1.523333,28,oct. 1993,1993,10,65.9,NA,NA,12.4,NA,NA,0,2
ANNOVILLE,48.9525,-1.523333,28,nov. 1993,1993,11,47.2,NA,NA,18,2,NA,0,5
ANNOVILLE,48.9525,-1.523333,28,déc. 1993,1993,12,207.6,NA,NA,23.2,NA,NA,2,0
ANNOVILLE,48.9525,-1.523333,28,janv. 1994,1994,1,122.8,NA,NA,16,1,NA,1,4
ANNOVILLE,48.9525,-1.523333,28,févr. 1994,1994,2,100.8,NA,NA,16,1,NA,0,3
ANNOVILLE,48.9525,-1.523333,28,mars 1994,1994,3,49.6,NA,NA,8,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,avr. 1994,1994,4,85.5,NA,NA,19.5,NA,NA,3,2
ANNOVILLE,48.9525,-1.523333,28,mai 1994,1994,5,133.3,NA,NA,48,NA,NA,0,1
ANNOVILLE,48.9525,-1.523333,28,juin 1994,1994,6,55.5,NA,NA,18.5,NA,NA,2,2
ANNOVILLE,48.9525,-1.523333,28,juil. 1994,1994,7,65.5,NA,NA,18,NA,NA,5,4
ANNOVILLE,48.9525,-1.523333,28,août 1994,1994,8,137.1,NA,NA,50.8,NA,NA,4,0
ANNOVILLE,48.9525,-1.523333,28,sept. 1994,1994,9,109.9,NA,NA,18,NA,NA,4,5
ANNOVILLE,48.9525,-1.523333,28,oct. 1994,1994,10,152.5,NA,NA,28,NA,NA,2,1
ANNOVILLE,48.9525,-1.523333,28,nov. 1994,1994,11,87.2,NA,NA,13,NA,NA,0,3
ANNOVILLE,48.9525,-1.523333,28,déc. 1994,1994,12,158.4,NA,NA,30.8,NA,NA,3,0
ANNOVILLE,48.9525,-1.523333,28,janv. 1995,1995,1,161.1,NA,NA,28,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,févr. 1995,1995,2,130,NA,NA,14.5,NA,NA,0,1
ANNOVILLE,48.9525,-1.523333,28,mars 1995,1995,3,92.3,NA,NA,11.5,1,NA,1,2
ANNOVILLE,48.9525,-1.523333,28,avr. 1995,1995,4,47,NA,NA,11.5,NA,NA,1,4
ANNOVILLE,48.9525,-1.523333,28,mai 1995,1995,5,40.8,NA,NA,20.9,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,juin 1995,1995,6,29.5,NA,NA,15,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,juil. 1995,1995,7,53.3,NA,NA,20.8,NA,NA,5,0
ANNOVILLE,48.9525,-1.523333,28,août 1995,1995,8,61.9,NA,NA,50.8,NA,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,sept. 1995,1995,9,82.9,NA,NA,10.8,NA,NA,1,2
ANNOVILLE,48.9525,-1.523333,28,oct. 1995,1995,10,24.3,NA,NA,9.5,NA,NA,1,2
ANNOVILLE,48.9525,-1.523333,28,nov. 1995,1995,11,39.8,NA,NA,10.4,NA,NA,0,3
ANNOVILLE,48.9525,-1.523333,28,déc. 1995,1995,12,91.2,NA,NA,28,NA,NA,0,9
ANNOVILLE,48.9525,-1.523333,28,janv. 1996,1996,1,31.3,NA,NA,12,1,NA,0,2
ANNOVILLE,48.9525,-1.523333,28,févr. 1996,1996,2,89,NA,NA,18,4,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,mars 1996,1996,3,35.4,NA,NA,11.2,NA,NA,1,1
ANNOVILLE,48.9525,-1.523333,28,avr. 1996,1996,4,20.7,NA,NA,10.8,NA,NA,0,3
ANNOVILLE,48.9525,-1.523333,28,mai 1996,1996,5,52.5,NA,NA,12.2,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,juin 1996,1996,6,14.6,NA,NA,6.6,NA,NA,0,1
ANNOVILLE,48.9525,-1.523333,28,juil. 1996,1996,7,12,NA,NA,3.8,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,août 1996,1996,8,79,NA,NA,28,NA,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,sept. 1996,1996,9,44.2,NA,NA,12.4,NA,NA,0,2
ANNOVILLE,48.9525,-1.523333,28,oct. 1996,1996,10,41.7,NA,NA,5.1,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,nov. 1996,1996,11,140.3,NA,NA,15.1,1,NA,2,1
ANNOVILLE,48.9525,-1.523333,28,déc. 1996,1996,12,61.5,NA,NA,14.1,2,NA,0,7
ANNOVILLE,48.9525,-1.523333,28,janv. 1997,1997,1,20.8,NA,NA,5.6,3,NA,0,2
ANNOVILLE,48.9525,-1.523333,28,févr. 1997,1997,2,92.9,NA,NA,12.3,NA,NA,1,3
ANNOVILLE,48.9525,-1.523333,28,mars 1997,1997,3,20.3,NA,NA,4.3,NA,NA,0,5
ANNOVILLE,48.9525,-1.523333,28,avr. 1997,1997,4,24,NA,NA,8,NA,NA,0,2
ANNOVILLE,48.9525,-1.523333,28,mai 1997,1997,5,88.3,NA,NA,12.2,NA,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,juin 1997,1997,6,94.1,NA,NA,8.8,NA,NA,3,0
ANNOVILLE,48.9525,-1.523333,28,juil. 1997,1997,7,26.1,NA,NA,6,NA,NA,0,1
ANNOVILLE,48.9525,-1.523333,28,août 1997,1997,8,74.4,NA,NA,17.1,NA,NA,2,2
ANNOVILLE,48.9525,-1.523333,28,sept. 1997,1997,9,17.4,NA,NA,6.4,NA,NA,1,4
ANNOVILLE,48.9525,-1.523333,28,oct. 1997,1997,10,93.3,NA,NA,26,NA,NA,0,4
ANNOVILLE,48.9525,-1.523333,28,nov. 1997,1997,11,82.1,NA,NA,10.8,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,déc. 1997,1997,12,97.9,NA,NA,8.9,2,NA,0,2
ANNOVILLE,48.9525,-1.523333,28,janv. 1998,1998,1,81.4,NA,NA,12.2,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,févr. 1998,1998,2,22.5,NA,NA,8.3,NA,NA,0,1
ANNOVILLE,48.9525,-1.523333,28,mars 1998,1998,3,43.6,NA,NA,8.2,NA,NA,0,0
ANNOVILLE,48.9525,-1.523333,28,avr. 1998,1998,4,126.2,NA,NA,16.7,1,NA,1,0
ANNOVILLE,48.9525,-1.523333,28,mai 1998,1998,5,13.3,NA,NA,7.1,NA,NA,2,2
