NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AHUN LYCEE,46.093333,2.029833,460,mai 1960,1960,5,82.1,NA,NA,18.9,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juin 1960,1960,6,113.9,NA,NA,42.1,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juil. 1960,1960,7,85.5,NA,NA,25.4,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,août 1960,1960,8,114.6,NA,NA,34.8,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,sept. 1960,1960,9,81.1,NA,NA,16.2,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,oct. 1960,1960,10,258.4,NA,NA,103.6,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,nov. 1960,1960,11,67.8,NA,NA,20.4,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,déc. 1960,1960,12,89.7,NA,NA,13.1,5,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,janv. 1961,1961,1,103.2,NA,NA,25.9,1,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,févr. 1961,1961,2,42.7,NA,NA,8.9,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mars 1961,1961,3,9.6,NA,NA,6,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,avr. 1961,1961,4,85.2,NA,NA,20.6,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mai 1961,1961,5,77.6,NA,NA,22.3,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juin 1961,1961,6,86.2,NA,NA,32.3,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juil. 1961,1961,7,63.8,NA,NA,16.6,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,août 1961,1961,8,37.6,NA,NA,22.1,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,sept. 1961,1961,9,37.8,NA,NA,16.8,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,oct. 1961,1961,10,70,NA,NA,24.5,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,nov. 1961,1961,11,73.5,NA,NA,16.8,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,déc. 1961,1961,12,166.6,NA,NA,40,1,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,janv. 1962,1962,1,145.9,NA,NA,55,2,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,févr. 1962,1962,2,35.3,NA,NA,6,2,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mars 1962,1962,3,145.7,NA,NA,29.1,1,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,avr. 1962,1962,4,66.4,NA,NA,19.9,1,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mai 1962,1962,5,133.2,NA,NA,31.5,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juin 1962,1962,6,2.6,NA,NA,2,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juil. 1962,1962,7,61.3,NA,NA,13.6,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,août 1962,1962,8,16.9,NA,NA,4.3,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,sept. 1962,1962,9,43.6,NA,NA,13.6,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,oct. 1962,1962,10,49.5,NA,NA,29.5,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,nov. 1962,1962,11,124.3,NA,NA,37.4,3,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,déc. 1962,1962,12,81.6,NA,NA,13,4,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,janv. 1963,1963,1,45.6,NA,NA,9,6,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,févr. 1963,1963,2,71.3,NA,NA,23.2,7,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mars 1963,1963,3,125.1,NA,NA,26.8,3,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,avr. 1963,1963,4,69.8,NA,NA,28.4,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mai 1963,1963,5,48.2,NA,NA,15,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juin 1963,1963,6,97.9,NA,NA,17.6,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juil. 1963,1963,7,24,NA,NA,8.2,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,août 1963,1963,8,220.4,NA,NA,70.6,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,sept. 1963,1963,9,54.8,NA,NA,15.1,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,oct. 1963,1963,10,41.8,NA,NA,25,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,nov. 1963,1963,11,89.1,NA,NA,12.2,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,déc. 1963,1963,12,27.6,NA,NA,10,4,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,janv. 1964,1964,1,21.1,NA,NA,7.4,2,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,févr. 1964,1964,2,37.4,NA,NA,8.7,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mars 1964,1964,3,70.4,NA,NA,10.3,5,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,avr. 1964,1964,4,111.5,NA,NA,40.2,3,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mai 1964,1964,5,50,NA,NA,11,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juin 1964,1964,6,32.8,NA,NA,12.2,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juil. 1964,1964,7,8.6,NA,NA,5.8,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,août 1964,1964,8,37.1,NA,NA,12,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,sept. 1964,1964,9,30.9,NA,NA,11.5,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,oct. 1964,1964,10,86.3,NA,NA,17.7,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,nov. 1964,1964,11,50.1,NA,NA,16,3,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,déc. 1964,1964,12,40.7,NA,NA,12.5,7,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,janv. 1965,1965,1,96.8,NA,NA,19.9,7,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,févr. 1965,1965,2,11.6,NA,NA,4.2,7,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mars 1965,1965,3,83.9,NA,NA,15.5,3,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,avr. 1965,1965,4,59,NA,NA,11.2,3,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mai 1965,1965,5,87,NA,NA,18,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juin 1965,1965,6,44,NA,NA,11.7,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juil. 1965,1965,7,57.7,NA,NA,19.6,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,août 1965,1965,8,81.9,NA,NA,34.3,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,sept. 1965,1965,9,198.6,NA,NA,29.2,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,oct. 1965,1965,10,7.8,NA,NA,2,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,nov. 1965,1965,11,107.9,NA,NA,14.2,5,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,déc. 1965,1965,12,153.7,NA,NA,27.9,1,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,janv. 1966,1966,1,107,NA,NA,24.7,2,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,févr. 1966,1966,2,105.1,NA,NA,29,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mars 1966,1966,3,48.8,NA,NA,15.7,3,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,avr. 1966,1966,4,73.8,NA,NA,12.9,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mai 1966,1966,5,81.3,NA,NA,18.5,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juin 1966,1966,6,61.3,NA,NA,13.2,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juil. 1966,1966,7,63.6,NA,NA,15.5,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,août 1966,1966,8,71.6,NA,NA,22.5,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,sept. 1966,1966,9,15.1,NA,NA,4.8,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,oct. 1966,1966,10,127,NA,NA,41.5,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,nov. 1966,1966,11,73.4,NA,NA,13.5,5,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,déc. 1966,1966,12,142.7,NA,NA,23.7,3,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,janv. 1967,1967,1,32.5,NA,NA,8.6,2,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,févr. 1967,1967,2,73.1,NA,NA,27.6,1,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mars 1967,1967,3,69.2,NA,NA,14.1,1,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,avr. 1967,1967,4,13,NA,NA,6.3,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mai 1967,1967,5,101.9,NA,NA,19.9,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juin 1967,1967,6,45.1,NA,NA,17.2,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juil. 1967,1967,7,4.9,NA,NA,4.2,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,août 1967,1967,8,51,NA,NA,12.5,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,sept. 1967,1967,9,80.1,NA,NA,23.3,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,oct. 1967,1967,10,126.5,NA,NA,29.5,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,nov. 1967,1967,11,88,NA,NA,24.4,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,déc. 1967,1967,12,100.9,NA,NA,24.2,8,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,janv. 1968,1968,1,118.6,NA,NA,26.3,6,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,févr. 1968,1968,2,52.6,NA,NA,6.5,3,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mars 1968,1968,3,30.9,NA,NA,9.2,2,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,avr. 1968,1968,4,88.8,NA,NA,23,1,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mai 1968,1968,5,122.5,NA,NA,23.4,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juin 1968,1968,6,49,NA,NA,9.1,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juil. 1968,1968,7,127.8,NA,NA,27.6,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,août 1968,1968,8,95.4,NA,NA,27.9,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,sept. 1968,1968,9,132.1,NA,NA,39.4,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,oct. 1968,1968,10,44.4,NA,NA,12.4,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,nov. 1968,1968,11,39.9,NA,NA,23.2,3,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,déc. 1968,1968,12,104.5,NA,NA,23.6,7,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,janv. 1969,1969,1,55.8,NA,NA,14.2,1,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,févr. 1969,1969,2,48.9,NA,NA,8.5,12,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mars 1969,1969,3,58.3,NA,NA,12.5,6,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,avr. 1969,1969,4,79.2,NA,NA,16.3,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,mai 1969,1969,5,104.7,NA,NA,16,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juin 1969,1969,6,74.5,NA,NA,16.9,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,juil. 1969,1969,7,72.9,NA,NA,23,NA,NA,NA,NA
AHUN LYCEE,46.093333,2.029833,460,août 1969,1969,8,61,NA,NA,18.7,NA,NA,NA,NA
