NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ALGOLSHEIM SAD,48.003333,7.52,198,oct. 1987,1987,10,77.8,11,14.5,16.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,nov. 1987,1987,11,26.8,5.7,8.4,10.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,déc. 1987,1987,12,28.2,2.3,4.9,10,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,janv. 1988,1988,1,NA,4.6,7.3,NA,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,févr. 1988,1988,2,NA,3,6.3,NA,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mars 1988,1988,3,55,5.2,8.1,9,5,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,avr. 1988,1988,4,22.7,10,15.3,5.3,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mai 1988,1988,5,68.5,15.4,20.1,12.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juin 1988,1988,6,47.4,16.9,21.9,9.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juil. 1988,1988,7,69,18.9,24.6,12,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,août 1988,1988,8,51.2,19.2,25.1,12.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,sept. 1988,1988,9,69.6,15,20,30.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,oct. 1988,1988,10,71.6,11.2,14.2,16.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,nov. 1988,1988,11,16.8,3.4,6.8,7,2,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,déc. 1988,1988,12,46.4,3.9,5.9,15,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,janv. 1989,1989,1,6,1.6,4.2,2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,févr. 1989,1989,2,39.8,3.3,5.9,18,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mars 1989,1989,3,9.8,9.1,14.6,2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,avr. 1989,1989,4,121.2,8.3,11.7,15.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mai 1989,1989,5,11.4,15.8,22.3,3.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juin 1989,1989,6,NA,17,22.8,NA,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juil. 1989,1989,7,NA,19.5,24.8,NA,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,août 1989,1989,8,34.8,18.8,24.7,8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,sept. 1989,1989,9,24.4,15.2,20.8,10.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,oct. 1989,1989,10,24.4,11.5,17.2,10.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,nov. 1989,1989,11,34.8,2.3,5.8,22.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,déc. 1989,1989,12,44.2,1.9,4.2,15,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,janv. 1990,1990,1,14.2,1.8,4.7,3,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,févr. 1990,1990,2,35.2,7.5,12.6,10,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mars 1990,1990,3,18.2,8.2,13.5,7.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,avr. 1990,1990,4,25.6,8.2,12.5,6.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mai 1990,1990,5,16.2,15.8,21.9,6.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juin 1990,1990,6,55.6,16.4,21.3,12,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juil. 1990,1990,7,16.2,18.6,24.7,8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,août 1990,1990,8,20.2,19.8,26.6,12.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,sept. 1990,1990,9,36.2,14.3,19.7,12.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,oct. 1990,1990,10,31.8,12,16.8,6.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,nov. 1990,1990,11,47.6,5,7.3,12.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,déc. 1990,1990,12,36.4,1,3.1,5,2,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,janv. 1991,1991,1,9.4,2,4.5,3,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,févr. 1991,1991,2,12,-1.7,2.8,9,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mars 1991,1991,3,29,7.8,12.1,10.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,avr. 1991,1991,4,7.4,8.3,14.1,3,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mai 1991,1991,5,21.2,10.7,15.9,8.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juin 1991,1991,6,50.2,15.8,20.3,11.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juil. 1991,1991,7,51.2,21,27.3,15,NA,0,0,0
ALGOLSHEIM SAD,48.003333,7.52,198,août 1991,1991,8,16.6,20.3,27.1,6.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,sept. 1991,1991,9,71,16.9,22.7,25.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,oct. 1991,1991,10,58.8,9,13,19.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,nov. 1991,1991,11,NA,5.4,8.1,NA,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,déc. 1991,1991,12,NA,0.3,3.5,NA,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,janv. 1992,1992,1,NA,0.6,3.7,NA,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,févr. 1992,1992,2,NA,3.7,8.4,NA,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mars 1992,1992,3,48.6,7.2,12.6,8.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,avr. 1992,1992,4,43.4,10,15.6,26,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mai 1992,1992,5,39.2,15.8,21.9,14.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juin 1992,1992,6,90.6,17.4,22.9,15.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juil. 1992,1992,7,40.6,20.5,27.2,13.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,août 1992,1992,8,54.2,21.5,28.4,26,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,sept. 1992,1992,9,30.4,15.3,21.2,5.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,oct. 1992,1992,10,56.8,8.3,11.9,9,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,nov. 1992,1992,11,46.8,7.1,11,12.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,déc. 1992,1992,12,15.8,1.9,4.6,4.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,janv. 1993,1993,1,6.8,4.4,8.4,4.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,févr. 1993,1993,2,6.6,0.4,3,2.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mars 1993,1993,3,6,5.6,11.8,2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,avr. 1993,1993,4,19,11.9,17.9,5.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mai 1993,1993,5,71,15.4,20.9,16.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juin 1993,1993,6,61,17.9,23.5,15.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juil. 1993,1993,7,53.6,18.6,24.2,14,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,août 1993,1993,8,36.2,18.4,24.7,13.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,sept. 1993,1993,9,108.4,14.1,18.8,22.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,oct. 1993,1993,10,82.4,8.9,11.8,12.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,nov. 1993,1993,11,10.6,1.5,3.8,5.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,déc. 1993,1993,12,53.6,5.2,8.1,12,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,janv. 1994,1994,1,47.8,3.6,6.3,13.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,févr. 1994,1994,2,35.4,3.2,6.6,6.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mars 1994,1994,3,17.2,10.1,14.5,4.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,avr. 1994,1994,4,54.6,8.8,13.4,11.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mai 1994,1994,5,94.2,14.5,19.5,28.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juin 1994,1994,6,32.4,18.1,24.1,9,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juil. 1994,1994,7,30,22.8,29.7,10,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,août 1994,1994,8,42.6,20.2,26.4,7.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,sept. 1994,1994,9,86.6,15.2,19.6,20.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,oct. 1994,1994,10,32.2,10.1,15.2,8.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,nov. 1994,1994,11,13.4,8.9,11.6,6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,déc. 1994,1994,12,34.6,5.4,8,15.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,janv. 1995,1995,1,52,2.2,5.3,12.4,5,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,févr. 1995,1995,2,35.4,7.2,11,9.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mars 1995,1995,3,48.6,5.3,10,28.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,avr. 1995,1995,4,35.2,10.5,15,7.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mai 1995,1995,5,136.6,14.5,19.9,30.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juin 1995,1995,6,54.2,16.4,21.1,11.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juil. 1995,1995,7,48.2,22.2,28.4,14.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,août 1995,1995,8,58.2,19.6,25.1,12,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,sept. 1995,1995,9,74.2,13.8,18.3,22,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,oct. 1995,1995,10,13,14.1,19,5.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,nov. 1995,1995,11,31.6,4.6,8.5,10.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,déc. 1995,1995,12,32,0.8,3,8.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,janv. 1996,1996,1,5,0.1,1.9,2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,févr. 1996,1996,2,17.6,1.1,4.9,10.2,3,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mars 1996,1996,3,15,4.3,9.8,6.2,1,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,avr. 1996,1996,4,26.4,10.8,16.7,6.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mai 1996,1996,5,77.4,13.1,17.5,11.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juin 1996,1996,6,70.2,18.5,24,21.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juil. 1996,1996,7,148.2,18.3,24.1,41,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,août 1996,1996,8,78.4,18,23.5,20.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,sept. 1996,1996,9,39.8,12.5,17.7,13.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,oct. 1996,1996,10,46.8,9.6,14.4,18.6,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,nov. 1996,1996,11,87,5.1,8.1,25.2,3,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,déc. 1996,1996,12,58.2,-0.2,1.9,17.4,3,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,janv. 1997,1997,1,24.2,-2.7,-0.3,11.2,3,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,févr. 1997,1997,2,33.6,6,10.3,11.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mars 1997,1997,3,14.2,9,14.5,3,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,avr. 1997,1997,4,20.6,9.1,15.5,8.4,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,mai 1997,1997,5,46.2,15.4,21,7.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juin 1997,1997,6,118.2,17.7,22.6,18.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,juil. 1997,1997,7,70.6,18.5,24,22,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,août 1997,1997,8,46.8,20.9,27.1,12,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,sept. 1997,1997,9,45.2,16.2,23.1,19.2,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,oct. 1997,1997,10,34.4,10.4,15.3,9.8,NA,NA,NA,NA
ALGOLSHEIM SAD,48.003333,7.52,198,nov. 1997,1997,11,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,janv. 1953,1953,1,21,NA,NA,11,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,févr. 1953,1953,2,42.3,NA,NA,10,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mars 1953,1953,3,2.9,NA,NA,1.5,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,avr. 1953,1953,4,35.6,NA,NA,19.5,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mai 1953,1953,5,37.8,NA,NA,17.7,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juin 1953,1953,6,136.5,NA,NA,28.5,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juil. 1953,1953,7,94.1,NA,NA,21.2,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,août 1953,1953,8,34.4,NA,NA,23.5,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,sept. 1953,1953,9,111.9,NA,NA,39.5,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,oct. 1953,1953,10,24.6,NA,NA,5.7,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,nov. 1953,1953,11,12.3,NA,NA,5.6,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,déc. 1953,1953,12,14.3,NA,NA,3.3,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,janv. 1954,1954,1,42.1,NA,NA,11.2,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,févr. 1954,1954,2,38.5,NA,NA,8,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mars 1954,1954,3,29.2,NA,NA,8.2,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,avr. 1954,1954,4,72.1,NA,NA,17.6,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mai 1954,1954,5,52.3,NA,NA,13,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juin 1954,1954,6,55.3,NA,NA,18.5,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juil. 1954,1954,7,40.7,NA,NA,8.5,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,août 1954,1954,8,151.9,NA,NA,59,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,sept. 1954,1954,9,118.7,NA,NA,20,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,oct. 1954,1954,10,47.1,NA,NA,23.6,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,nov. 1954,1954,11,65.7,NA,NA,17,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,déc. 1954,1954,12,126.7,NA,NA,59.1,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,janv. 1955,1955,1,138.8,NA,NA,30,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,févr. 1955,1955,2,101.9,NA,NA,18.7,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mars 1955,1955,3,58.4,NA,NA,18,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,avr. 1955,1955,4,24.3,NA,NA,22,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mai 1955,1955,5,95.6,NA,NA,36,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juin 1955,1955,6,106.7,NA,NA,22.4,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juil. 1955,1955,7,107.8,NA,NA,37.6,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,août 1955,1955,8,71.2,NA,NA,27.2,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,sept. 1955,1955,9,90.1,NA,NA,35.8,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,oct. 1955,1955,10,36.4,NA,NA,8.5,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,nov. 1955,1955,11,13.9,NA,NA,5.3,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,déc. 1955,1955,12,126.1,NA,NA,24.3,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,janv. 1956,1956,1,72.6,NA,NA,17.5,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,févr. 1956,1956,2,3,NA,NA,1.8,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mars 1956,1956,3,19.2,NA,NA,5.4,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,avr. 1956,1956,4,87.4,NA,NA,22.8,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mai 1956,1956,5,100.1,NA,NA,29.8,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juin 1956,1956,6,56.3,NA,NA,28.8,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juil. 1956,1956,7,169.3,NA,NA,29,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,août 1956,1956,8,137.1,NA,NA,20.2,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,sept. 1956,1956,9,45.1,NA,NA,14,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,oct. 1956,1956,10,86.6,NA,NA,12.6,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,nov. 1956,1956,11,40.9,NA,NA,18.3,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,déc. 1956,1956,12,21,NA,NA,4.6,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,janv. 1957,1957,1,17.9,NA,NA,4,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,févr. 1957,1957,2,99,NA,NA,18.5,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mars 1957,1957,3,37.5,NA,NA,10,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,avr. 1957,1957,4,25.2,NA,NA,8.5,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mai 1957,1957,5,42,NA,NA,11.7,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juin 1957,1957,6,97.6,NA,NA,17.2,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juil. 1957,1957,7,82.9,NA,NA,20.2,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,août 1957,1957,8,75,NA,NA,14,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,sept. 1957,1957,9,89.5,NA,NA,21.8,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,oct. 1957,1957,10,26.4,NA,NA,11.4,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,nov. 1957,1957,11,42.4,NA,NA,11.7,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,déc. 1957,1957,12,32.9,NA,NA,13,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,janv. 1958,1958,1,108.8,NA,NA,28,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,févr. 1958,1958,2,150,NA,NA,27.7,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mars 1958,1958,3,28.9,NA,NA,10.8,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,avr. 1958,1958,4,46.8,NA,NA,19.1,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mai 1958,1958,5,80.8,NA,NA,30.6,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juin 1958,1958,6,146.7,NA,NA,27.4,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juil. 1958,1958,7,70.2,NA,NA,11.1,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,août 1958,1958,8,97.5,NA,NA,16,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,sept. 1958,1958,9,50.5,NA,NA,19.6,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,oct. 1958,1958,10,50.6,NA,NA,10.4,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,nov. 1958,1958,11,52.5,NA,NA,10,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,déc. 1958,1958,12,78.6,NA,NA,18.9,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,janv. 1959,1959,1,117.6,NA,NA,34.2,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,févr. 1959,1959,2,1.6,NA,NA,1,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mars 1959,1959,3,67.2,NA,NA,15.4,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,avr. 1959,1959,4,109.8,NA,NA,34.8,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mai 1959,1959,5,16,NA,NA,6.6,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juin 1959,1959,6,113.2,NA,NA,27.9,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juil. 1959,1959,7,23.4,NA,NA,11,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,août 1959,1959,8,59.6,NA,NA,20.9,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,sept. 1959,1959,9,3.3,NA,NA,2.3,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,oct. 1959,1959,10,71,NA,NA,19.8,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,nov. 1959,1959,11,38.8,NA,NA,8.7,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,déc. 1959,1959,12,106.5,NA,NA,15.2,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,janv. 1960,1960,1,78.3,NA,NA,16,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,févr. 1960,1960,2,78.6,NA,NA,14,NA,NA,NA,NA
