NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ANCINNES,48.369833,0.1765,179,déc. 1962,1962,12,53.9,NA,NA,13.6,3,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1963,1963,1,33.6,NA,NA,26.7,5,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1963,1963,2,38.4,NA,NA,10.9,7,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1963,1963,3,79.5,NA,NA,16.3,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1963,1963,4,NA,NA,NA,NA,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1963,1963,5,32.9,NA,NA,11.2,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1963,1963,6,49.3,NA,NA,9.6,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1963,1963,7,53.6,NA,NA,45.3,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,août 1963,1963,8,130.1,NA,NA,18.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,sept. 1963,1963,9,56.4,NA,NA,18.4,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,oct. 1963,1963,10,58.4,NA,NA,24.3,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,nov. 1963,1963,11,112.1,NA,NA,25.1,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,déc. 1963,1963,12,13.5,NA,NA,4.4,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1964,1964,1,36.5,NA,NA,9,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1964,1964,2,123.9,NA,NA,31.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1964,1964,3,79.3,NA,NA,17.8,3,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1964,1964,4,41,NA,NA,8,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1964,1964,5,50.2,NA,NA,15,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1964,1964,6,66.1,NA,NA,12,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1964,1964,7,11.6,NA,NA,5.6,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,août 1964,1964,8,14,NA,NA,4.1,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,sept. 1964,1964,9,47.8,NA,NA,25,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,oct. 1964,1964,10,98.7,NA,NA,28.2,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,nov. 1964,1964,11,26.9,NA,NA,10.2,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,déc. 1964,1964,12,87,NA,NA,17.8,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1965,1965,1,123.3,NA,NA,19.1,5,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1965,1965,2,10.4,NA,NA,3.8,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1965,1965,3,86.5,NA,NA,18.1,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1965,1965,4,66.9,NA,NA,10,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1965,1965,5,54.4,NA,NA,11.9,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1965,1965,6,25.6,NA,NA,16.1,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1965,1965,7,22.4,NA,NA,10.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,août 1965,1965,8,56.6,NA,NA,21.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,sept. 1965,1965,9,112.6,NA,NA,21.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,oct. 1965,1965,10,30.7,NA,NA,9.8,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,nov. 1965,1965,11,137.8,NA,NA,33.2,3,NA,NA,NA
ANCINNES,48.369833,0.1765,179,déc. 1965,1965,12,119.4,NA,NA,14.1,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1966,1966,1,101.4,NA,NA,23,3,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1966,1966,2,63.8,NA,NA,13,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1966,1966,3,24.7,NA,NA,8.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1966,1966,4,101,NA,NA,13,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1966,1966,5,64,NA,NA,19.2,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1966,1966,6,47.4,NA,NA,23.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1966,1966,7,67.9,NA,NA,31.8,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,août 1966,1966,8,64.1,NA,NA,24,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,sept. 1966,1966,9,38.2,NA,NA,14,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,oct. 1966,1966,10,210.7,NA,NA,41.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,nov. 1966,1966,11,154.3,NA,NA,44.8,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,déc. 1966,1966,12,115,NA,NA,28.7,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1967,1967,1,33.3,NA,NA,6.8,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1967,1967,2,50.5,NA,NA,11,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1967,1967,3,47.8,NA,NA,10,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1967,1967,4,56.5,NA,NA,22.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1967,1967,5,112.5,NA,NA,19,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1967,1967,6,22,NA,NA,14.8,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1967,1967,7,18.1,NA,NA,7.6,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,août 1967,1967,8,44.1,NA,NA,11.1,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,sept. 1967,1967,9,125.6,NA,NA,43.2,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,oct. 1967,1967,10,98,NA,NA,15.8,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,nov. 1967,1967,11,87,NA,NA,24.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,déc. 1967,1967,12,89.4,NA,NA,15.7,5,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1968,1968,1,93.9,NA,NA,15.3,3,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1968,1968,2,77,NA,NA,14.2,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1968,1968,3,47.1,NA,NA,22.1,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1968,1968,4,58,NA,NA,20,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1968,1968,5,52.7,NA,NA,14.6,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1968,1968,6,70.8,NA,NA,16,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1968,1968,7,42.4,NA,NA,16.6,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,août 1968,1968,8,46.1,NA,NA,13,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,sept. 1968,1968,9,66.9,NA,NA,13,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,oct. 1968,1968,10,NA,NA,NA,NA,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,nov. 1968,1968,11,16.2,NA,NA,5.5,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,déc. 1968,1968,12,49.8,NA,NA,14.4,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1969,1969,1,49.5,NA,NA,15.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1969,1969,2,40.1,NA,NA,10,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1969,1969,3,88.2,NA,NA,23,4,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1969,1969,4,26.1,NA,NA,10,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1969,1969,5,78.4,NA,NA,19,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1969,1969,6,23,NA,NA,6,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1969,1969,7,57,NA,NA,28,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,août 1969,1969,8,12.7,NA,NA,5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,sept. 1969,1969,9,31.2,NA,NA,8.3,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,oct. 1969,1969,10,17.6,NA,NA,12,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,nov. 1969,1969,11,174.3,NA,NA,40.7,3,NA,NA,NA
ANCINNES,48.369833,0.1765,179,déc. 1969,1969,12,86.6,NA,NA,12.8,5,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1970,1970,1,80.2,NA,NA,17.1,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1970,1970,2,128.7,NA,NA,14.5,7,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1970,1970,3,86,NA,NA,10.2,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1970,1970,4,44.7,NA,NA,9.2,3,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1970,1970,5,27.7,NA,NA,8.2,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1970,1970,6,49.5,NA,NA,22,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1970,1970,7,29.3,NA,NA,14.2,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,août 1970,1970,8,65.8,NA,NA,17.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,sept. 1970,1970,9,20.8,NA,NA,6.8,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,oct. 1970,1970,10,21.6,NA,NA,12.3,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,nov. 1970,1970,11,116.1,NA,NA,32,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,déc. 1970,1970,12,29.4,NA,NA,7.6,5,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1971,1971,1,81.1,NA,NA,15.1,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1971,1971,2,47,NA,NA,17.3,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1971,1971,3,36.5,NA,NA,6.8,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1971,1971,4,49.3,NA,NA,20,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1971,1971,5,113.2,NA,NA,21.6,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1971,1971,6,67.8,NA,NA,21.6,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1971,1971,7,44.4,NA,NA,20,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,août 1971,1971,8,56.6,NA,NA,26,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,sept. 1971,1971,9,35.4,NA,NA,22.1,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,oct. 1971,1971,10,NA,NA,NA,NA,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,nov. 1971,1971,11,72.9,NA,NA,15.5,5,NA,NA,NA
ANCINNES,48.369833,0.1765,179,déc. 1971,1971,12,14.8,NA,NA,10.1,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1972,1972,1,77.3,NA,NA,20,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1972,1972,2,105,NA,NA,15,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1972,1972,3,46.7,NA,NA,17,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1972,1972,4,61.3,NA,NA,16.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1972,1972,5,49.9,NA,NA,8.3,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1972,1972,6,45.5,NA,NA,10.7,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1972,1972,7,33.9,NA,NA,9.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,août 1972,1972,8,70.3,NA,NA,18,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,sept. 1972,1972,9,56,NA,NA,35,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,oct. 1972,1972,10,25.6,NA,NA,9.6,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,nov. 1972,1972,11,124.2,NA,NA,32,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,déc. 1972,1972,12,29.3,NA,NA,8,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1973,1973,1,30,NA,NA,4.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1973,1973,2,47.4,NA,NA,15.4,3,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1973,1973,3,10,NA,NA,5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1973,1973,4,56,NA,NA,17,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1973,1973,5,130.6,NA,NA,20,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1973,1973,6,NA,NA,NA,NA,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1973,1973,7,NA,NA,NA,NA,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,août 1973,1973,8,NA,NA,NA,NA,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,sept. 1973,1973,9,NA,NA,NA,NA,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,oct. 1973,1973,10,NA,NA,NA,NA,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,nov. 1973,1973,11,39.8,NA,NA,10,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,déc. 1973,1973,12,42.5,NA,NA,10,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1974,1974,1,79.8,NA,NA,17.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1974,1974,2,69.8,NA,NA,18.7,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1974,1974,3,55,NA,NA,12,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1974,1974,4,30.7,NA,NA,10.9,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1974,1974,5,46.8,NA,NA,8.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1974,1974,6,55,NA,NA,17.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1974,1974,7,14.2,NA,NA,8.3,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,août 1974,1974,8,67.4,NA,NA,20,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,sept. 1974,1974,9,102.3,NA,NA,19.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,oct. 1974,1974,10,78.7,NA,NA,19.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,nov. 1974,1974,11,119.7,NA,NA,22.3,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,déc. 1974,1974,12,37.5,NA,NA,8.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1975,1975,1,93.6,NA,NA,29,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1975,1975,2,23.7,NA,NA,8.8,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1975,1975,3,83.3,NA,NA,11.3,3,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1975,1975,4,59,NA,NA,17.2,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1975,1975,5,70,NA,NA,16.8,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1975,1975,6,26.7,NA,NA,14.1,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1975,1975,7,150.3,NA,NA,70,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,août 1975,1975,8,72.7,NA,NA,19.6,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,sept. 1975,1975,9,99.7,NA,NA,29.4,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,oct. 1975,1975,10,18.4,NA,NA,4.3,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,nov. 1975,1975,11,80.3,NA,NA,20.7,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,déc. 1975,1975,12,20,NA,NA,11.6,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1976,1976,1,20.7,NA,NA,3,4,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1976,1976,2,47.1,NA,NA,14,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1976,1976,3,39.8,NA,NA,14.8,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1976,1976,4,9.1,NA,NA,5.4,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1976,1976,5,10.5,NA,NA,5.2,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1976,1976,6,0,NA,NA,0,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1976,1976,7,58.8,NA,NA,19.5,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,août 1976,1976,8,3.4,NA,NA,3,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,sept. 1976,1976,9,75,NA,NA,16.7,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,oct. 1976,1976,10,67.2,NA,NA,14,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,nov. 1976,1976,11,95.9,NA,NA,19.7,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,déc. 1976,1976,12,69.3,NA,NA,13,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,janv. 1977,1977,1,69.4,NA,NA,14.7,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,févr. 1977,1977,2,109.5,NA,NA,21,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mars 1977,1977,3,59.6,NA,NA,9,2,NA,NA,NA
ANCINNES,48.369833,0.1765,179,avr. 1977,1977,4,44.2,NA,NA,19.5,1,NA,NA,NA
ANCINNES,48.369833,0.1765,179,mai 1977,1977,5,52.4,NA,NA,9.7,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juin 1977,1977,6,41.7,NA,NA,10,NA,NA,NA,NA
ANCINNES,48.369833,0.1765,179,juil. 1977,1977,7,50.9,NA,NA,24.2,NA,NA,NA,NA
