NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
SANZAY,46.960167,-0.436,128,août 1975,1975,8,24.8,NA,NA,13.7,NA,0,4,2
SANZAY,46.960167,-0.436,128,sept. 1975,1975,9,123.2,NA,NA,32.2,NA,0,2,4
SANZAY,46.960167,-0.436,128,oct. 1975,1975,10,19.9,NA,NA,9.3,NA,1,0,9
SANZAY,46.960167,-0.436,128,nov. 1975,1975,11,69.9,NA,NA,13.3,NA,0,0,3
SANZAY,46.960167,-0.436,128,déc. 1975,1975,12,23.8,NA,NA,14,NA,0,0,0
SANZAY,46.960167,-0.436,128,janv. 1976,1976,1,12.9,NA,NA,4.4,3,0,0,8
SANZAY,46.960167,-0.436,128,févr. 1976,1976,2,52,NA,NA,13.5,NA,0,0,6
SANZAY,46.960167,-0.436,128,mars 1976,1976,3,27.9,NA,NA,7,1,0,0,1
SANZAY,46.960167,-0.436,128,avr. 1976,1976,4,25.9,NA,NA,11.8,NA,1,1,2
SANZAY,46.960167,-0.436,128,mai 1976,1976,5,12.6,NA,NA,3.5,NA,0,0,0
SANZAY,46.960167,-0.436,128,juin 1976,1976,6,12.9,NA,NA,11.9,NA,0,1,0
SANZAY,46.960167,-0.436,128,juil. 1976,1976,7,82.3,NA,NA,28.1,NA,0,5,0
SANZAY,46.960167,-0.436,128,août 1976,1976,8,79.9,NA,NA,49.8,NA,0,4,0
SANZAY,46.960167,-0.436,128,sept. 1976,1976,9,66.5,NA,NA,18.7,NA,0,3,3
SANZAY,46.960167,-0.436,128,oct. 1976,1976,10,60.4,NA,NA,15.3,NA,0,0,3
SANZAY,46.960167,-0.436,128,nov. 1976,1976,11,117.2,NA,NA,22.6,NA,0,0,10
SANZAY,46.960167,-0.436,128,déc. 1976,1976,12,74.8,NA,NA,22.5,1,0,1,9
SANZAY,46.960167,-0.436,128,janv. 1977,1977,1,93.2,NA,NA,26,NA,1,0,3
SANZAY,46.960167,-0.436,128,févr. 1977,1977,2,110.5,NA,NA,13.5,NA,0,0,2
SANZAY,46.960167,-0.436,128,mars 1977,1977,3,42.9,NA,NA,5.5,1,3,0,4
SANZAY,46.960167,-0.436,128,avr. 1977,1977,4,19.3,NA,NA,5,1,0,0,1
SANZAY,46.960167,-0.436,128,mai 1977,1977,5,65.3,NA,NA,16.6,NA,2,2,1
SANZAY,46.960167,-0.436,128,juin 1977,1977,6,69.7,NA,NA,27.3,NA,0,2,3
SANZAY,46.960167,-0.436,128,juil. 1977,1977,7,89.8,NA,NA,30.5,NA,0,5,1
SANZAY,46.960167,-0.436,128,août 1977,1977,8,88.8,NA,NA,50,NA,0,1,1
SANZAY,46.960167,-0.436,128,sept. 1977,1977,9,11.4,NA,NA,5.2,NA,0,0,3
SANZAY,46.960167,-0.436,128,oct. 1977,1977,10,28.1,NA,NA,6.2,NA,0,2,11
SANZAY,46.960167,-0.436,128,nov. 1977,1977,11,34,NA,NA,11.4,NA,0,0,1
SANZAY,46.960167,-0.436,128,déc. 1977,1977,12,33.6,NA,NA,6,NA,1,0,2
SANZAY,46.960167,-0.436,128,janv. 1978,1978,1,93.7,NA,NA,26.6,2,0,1,5
SANZAY,46.960167,-0.436,128,févr. 1978,1978,2,73.4,NA,NA,17.5,3,0,0,1
SANZAY,46.960167,-0.436,128,mars 1978,1978,3,90.2,NA,NA,16.5,NA,1,0,0
SANZAY,46.960167,-0.436,128,avr. 1978,1978,4,39.9,NA,NA,7,1,0,1,0
SANZAY,46.960167,-0.436,128,mai 1978,1978,5,28.9,NA,NA,11.9,NA,0,2,1
SANZAY,46.960167,-0.436,128,juin 1978,1978,6,62.9,NA,NA,13.9,NA,1,4,2
SANZAY,46.960167,-0.436,128,juil. 1978,1978,7,18.9,NA,NA,9.6,NA,0,3,0
SANZAY,46.960167,-0.436,128,août 1978,1978,8,25.5,NA,NA,17.3,NA,0,1,3
SANZAY,46.960167,-0.436,128,sept. 1978,1978,9,18.9,NA,NA,13,NA,0,1,1
SANZAY,46.960167,-0.436,128,oct. 1978,1978,10,3.7,NA,NA,2.1,NA,0,0,5
SANZAY,46.960167,-0.436,128,nov. 1978,1978,11,16.2,NA,NA,5.6,NA,1,0,8
SANZAY,46.960167,-0.436,128,déc. 1978,1978,12,137.7,NA,NA,18.2,NA,2,2,1
SANZAY,46.960167,-0.436,128,janv. 1979,1979,1,55.4,NA,NA,12.6,1,1,0,9
SANZAY,46.960167,-0.436,128,févr. 1979,1979,2,125.4,NA,NA,19.1,1,0,0,1
SANZAY,46.960167,-0.436,128,mars 1979,1979,3,80.8,NA,NA,16.7,2,1,0,0
SANZAY,46.960167,-0.436,128,avr. 1979,1979,4,58.6,NA,NA,9.3,1,1,3,2
SANZAY,46.960167,-0.436,128,mai 1979,1979,5,104.5,NA,NA,19.8,1,2,1,1
SANZAY,46.960167,-0.436,128,juin 1979,1979,6,93.1,NA,NA,79.5,NA,0,2,1
SANZAY,46.960167,-0.436,128,juil. 1979,1979,7,89.5,NA,NA,53,NA,0,1,0
SANZAY,46.960167,-0.436,128,août 1979,1979,8,23.2,NA,NA,7.1,NA,0,1,2
SANZAY,46.960167,-0.436,128,sept. 1979,1979,9,33.9,NA,NA,23,NA,0,1,5
SANZAY,46.960167,-0.436,128,oct. 1979,1979,10,87.7,NA,NA,17,NA,0,2,11
SANZAY,46.960167,-0.436,128,nov. 1979,1979,11,44.3,NA,NA,13,NA,0,0,6
SANZAY,46.960167,-0.436,128,déc. 1979,1979,12,135.1,NA,NA,27.4,2,1,1,4
SANZAY,46.960167,-0.436,128,janv. 1980,1980,1,92.6,NA,NA,16.9,1,0,0,2
SANZAY,46.960167,-0.436,128,févr. 1980,1980,2,40.7,NA,NA,7.7,NA,0,0,9
SANZAY,46.960167,-0.436,128,mars 1980,1980,3,102,NA,NA,30.2,1,0,0,2
SANZAY,46.960167,-0.436,128,avr. 1980,1980,4,11.6,NA,NA,4.3,NA,0,0,3
SANZAY,46.960167,-0.436,128,mai 1980,1980,5,43,NA,NA,14.3,NA,0,3,0
SANZAY,46.960167,-0.436,128,juin 1980,1980,6,71.2,NA,NA,13.2,NA,0,1,1
SANZAY,46.960167,-0.436,128,juil. 1980,1980,7,79.3,NA,NA,18.4,NA,0,0,1
SANZAY,46.960167,-0.436,128,août 1980,1980,8,12.7,NA,NA,3.4,NA,0,3,2
SANZAY,46.960167,-0.436,128,sept. 1980,1980,9,77.5,NA,NA,34.7,NA,0,3,8
SANZAY,46.960167,-0.436,128,oct. 1980,1980,10,67.9,NA,NA,11.9,NA,0,0,3
SANZAY,46.960167,-0.436,128,nov. 1980,1980,11,48,NA,NA,12.3,3,1,0,2
SANZAY,46.960167,-0.436,128,déc. 1980,1980,12,48.6,NA,NA,11.7,NA,0,0,0
SANZAY,46.960167,-0.436,128,janv. 1981,1981,1,53.5,NA,NA,10.1,2,0,0,7
SANZAY,46.960167,-0.436,128,févr. 1981,1981,2,34.9,NA,NA,14.3,4,0,0,1
SANZAY,46.960167,-0.436,128,mars 1981,1981,3,74.2,NA,NA,9.3,1,0,0,2
SANZAY,46.960167,-0.436,128,avr. 1981,1981,4,12.5,NA,NA,4.5,NA,0,1,4
SANZAY,46.960167,-0.436,128,mai 1981,1981,5,136.1,NA,NA,29.2,1,0,2,0
SANZAY,46.960167,-0.436,128,juin 1981,1981,6,49,NA,NA,20.6,NA,0,0,0
SANZAY,46.960167,-0.436,128,juil. 1981,1981,7,87.9,NA,NA,48.2,NA,0,3,2
SANZAY,46.960167,-0.436,128,août 1981,1981,8,50.8,NA,NA,28.2,NA,0,4,1
SANZAY,46.960167,-0.436,128,sept. 1981,1981,9,49.8,NA,NA,12.3,NA,0,1,3
SANZAY,46.960167,-0.436,128,oct. 1981,1981,10,125.2,NA,NA,27.2,NA,0,1,1
SANZAY,46.960167,-0.436,128,nov. 1981,1981,11,22.4,NA,NA,9.9,NA,0,0,7
SANZAY,46.960167,-0.436,128,déc. 1981,1981,12,116.5,NA,NA,19.2,3,0,1,4
SANZAY,46.960167,-0.436,128,janv. 1982,1982,1,72.8,NA,NA,23.2,1,0,0,2
SANZAY,46.960167,-0.436,128,févr. 1982,1982,2,32,NA,NA,11.1,NA,0,0,10
SANZAY,46.960167,-0.436,128,mars 1982,1982,3,47.8,NA,NA,10.3,NA,4,0,2
SANZAY,46.960167,-0.436,128,avr. 1982,1982,4,5,NA,NA,2.7,NA,0,0,1
SANZAY,46.960167,-0.436,128,mai 1982,1982,5,24.2,NA,NA,6,NA,0,0,1
SANZAY,46.960167,-0.436,128,juin 1982,1982,6,54.1,NA,NA,12,NA,0,4,1
SANZAY,46.960167,-0.436,128,juil. 1982,1982,7,66.2,NA,NA,25.2,NA,0,3,1
SANZAY,46.960167,-0.436,128,août 1982,1982,8,43.5,NA,NA,26,NA,0,1,4
SANZAY,46.960167,-0.436,128,sept. 1982,1982,9,50.7,NA,NA,9.7,NA,0,3,2
SANZAY,46.960167,-0.436,128,oct. 1982,1982,10,104.7,NA,NA,18.7,NA,0,0,6
SANZAY,46.960167,-0.436,128,nov. 1982,1982,11,74.9,NA,NA,13.5,NA,0,0,4
SANZAY,46.960167,-0.436,128,déc. 1982,1982,12,115,NA,NA,21.3,2,0,1,3
SANZAY,46.960167,-0.436,128,janv. 1983,1983,1,30.1,NA,NA,6,NA,1,0,3
SANZAY,46.960167,-0.436,128,févr. 1983,1983,2,52.7,NA,NA,11.1,5,0,1,0
SANZAY,46.960167,-0.436,128,mars 1983,1983,3,34.5,NA,NA,7.4,NA,1,0,7
SANZAY,46.960167,-0.436,128,avr. 1983,1983,4,152.9,NA,NA,30.2,1,0,3,1
SANZAY,46.960167,-0.436,128,mai 1983,1983,5,75.4,NA,NA,11.9,NA,0,1,2
SANZAY,46.960167,-0.436,128,juin 1983,1983,6,40.3,NA,NA,11,NA,0,4,1
SANZAY,46.960167,-0.436,128,juil. 1983,1983,7,93.1,NA,NA,32,NA,1,7,3
SANZAY,46.960167,-0.436,128,août 1983,1983,8,54.9,NA,NA,12.6,NA,0,4,7
SANZAY,46.960167,-0.436,128,sept. 1983,1983,9,65.4,NA,NA,17.2,NA,0,0,2
SANZAY,46.960167,-0.436,128,oct. 1983,1983,10,33.6,NA,NA,14.4,NA,0,1,4
SANZAY,46.960167,-0.436,128,nov. 1983,1983,11,34.1,NA,NA,14.2,NA,0,0,5
SANZAY,46.960167,-0.436,128,déc. 1983,1983,12,31.6,NA,NA,4.5,1,0,0,5
SANZAY,46.960167,-0.436,128,janv. 1984,1984,1,109.3,NA,NA,11.5,NA,NA,NA,NA
SANZAY,46.960167,-0.436,128,févr. 1984,1984,2,24,NA,NA,3.5,2,2,0,2
SANZAY,46.960167,-0.436,128,mars 1984,1984,3,66.2,NA,NA,22.1,NA,1,1,6
SANZAY,46.960167,-0.436,128,avr. 1984,1984,4,2.5,NA,NA,1.7,NA,0,0,2
SANZAY,46.960167,-0.436,128,mai 1984,1984,5,86,NA,NA,13.7,NA,1,2,1
SANZAY,46.960167,-0.436,128,juin 1984,1984,6,21.5,NA,NA,12.1,NA,0,2,2
SANZAY,46.960167,-0.436,128,juil. 1984,1984,7,23.4,NA,NA,6.3,NA,0,5,2
SANZAY,46.960167,-0.436,128,août 1984,1984,8,44.1,NA,NA,12.3,NA,0,2,4
SANZAY,46.960167,-0.436,128,sept. 1984,1984,9,86,NA,NA,21.2,NA,0,2,2
SANZAY,46.960167,-0.436,128,oct. 1984,1984,10,85.4,NA,NA,22.5,NA,2,1,7
SANZAY,46.960167,-0.436,128,nov. 1984,1984,11,140.8,NA,NA,18.2,NA,0,0,3
SANZAY,46.960167,-0.436,128,déc. 1984,1984,12,53.7,NA,NA,18.8,NA,0,0,10
SANZAY,46.960167,-0.436,128,janv. 1985,1985,1,37.7,NA,NA,12.3,7,0,0,1
SANZAY,46.960167,-0.436,128,févr. 1985,1985,2,59.2,NA,NA,28,NA,0,0,2
SANZAY,46.960167,-0.436,128,mars 1985,1985,3,61.9,NA,NA,18.4,2,1,0,2
SANZAY,46.960167,-0.436,128,avr. 1985,1985,4,60.9,NA,NA,12,NA,0,0,1
SANZAY,46.960167,-0.436,128,mai 1985,1985,5,108.3,NA,NA,45.2,NA,0,2,1
SANZAY,46.960167,-0.436,128,juin 1985,1985,6,69.5,NA,NA,17.4,NA,0,2,0
SANZAY,46.960167,-0.436,128,juil. 1985,1985,7,38.7,NA,NA,14,NA,1,4,1
SANZAY,46.960167,-0.436,128,août 1985,1985,8,24,NA,NA,9.7,NA,0,1,4
SANZAY,46.960167,-0.436,128,sept. 1985,1985,9,12,NA,NA,5.4,NA,0,0,6
SANZAY,46.960167,-0.436,128,oct. 1985,1985,10,8,NA,NA,4,NA,0,0,11
SANZAY,46.960167,-0.436,128,nov. 1985,1985,11,54.5,NA,NA,19,3,0,0,6
SANZAY,46.960167,-0.436,128,déc. 1985,1985,12,69.6,NA,NA,17,2,0,2,8
SANZAY,46.960167,-0.436,128,janv. 1986,1986,1,90.4,NA,NA,14.6,NA,0,0,0
SANZAY,46.960167,-0.436,128,févr. 1986,1986,2,116,NA,NA,27.2,6,0,0,0
SANZAY,46.960167,-0.436,128,mars 1986,1986,3,48.3,NA,NA,8.5,NA,0,0,0
SANZAY,46.960167,-0.436,128,avr. 1986,1986,4,96.6,NA,NA,19.7,1,0,0,0
SANZAY,46.960167,-0.436,128,mai 1986,1986,5,43.9,NA,NA,11.1,NA,0,0,0
SANZAY,46.960167,-0.436,128,juin 1986,1986,6,30.3,NA,NA,14.2,NA,0,0,0
SANZAY,46.960167,-0.436,128,juil. 1986,1986,7,12.7,NA,NA,9.3,NA,0,0,0
SANZAY,46.960167,-0.436,128,août 1986,1986,8,19.1,NA,NA,8.9,NA,0,0,0
SANZAY,46.960167,-0.436,128,sept. 1986,1986,9,43.7,NA,NA,15.2,NA,0,0,0
SANZAY,46.960167,-0.436,128,oct. 1986,1986,10,48.1,NA,NA,22,NA,0,0,0
SANZAY,46.960167,-0.436,128,nov. 1986,1986,11,47.9,NA,NA,15.2,NA,0,0,0
SANZAY,46.960167,-0.436,128,déc. 1986,1986,12,52.7,NA,NA,6.8,1,0,0,0
SANZAY,46.960167,-0.436,128,janv. 1987,1987,1,34.7,NA,NA,13,4,0,0,0
SANZAY,46.960167,-0.436,128,févr. 1987,1987,2,22.3,NA,NA,5,4,0,0,0
SANZAY,46.960167,-0.436,128,mars 1987,1987,3,26.9,NA,NA,7,1,0,0,0
SANZAY,46.960167,-0.436,128,avr. 1987,1987,4,27.2,NA,NA,8.3,NA,0,0,0
SANZAY,46.960167,-0.436,128,mai 1987,1987,5,22.5,NA,NA,7.5,NA,0,0,0
SANZAY,46.960167,-0.436,128,juin 1987,1987,6,60.6,NA,NA,11.6,NA,0,0,0
SANZAY,46.960167,-0.436,128,juil. 1987,1987,7,61.2,NA,NA,22.2,NA,0,0,0
SANZAY,46.960167,-0.436,128,août 1987,1987,8,57.2,NA,NA,25,NA,0,0,0
SANZAY,46.960167,-0.436,128,sept. 1987,1987,9,35.9,NA,NA,11,NA,0,0,0
SANZAY,46.960167,-0.436,128,oct. 1987,1987,10,146.9,NA,NA,25.7,NA,0,0,0
SANZAY,46.960167,-0.436,128,nov. 1987,1987,11,52.8,NA,NA,11.7,NA,0,0,0
SANZAY,46.960167,-0.436,128,déc. 1987,1987,12,63.2,NA,NA,16.3,NA,0,0,0
SANZAY,46.960167,-0.436,128,janv. 1988,1988,1,135.1,NA,NA,21,NA,0,1,4
SANZAY,46.960167,-0.436,128,févr. 1988,1988,2,77.2,NA,NA,15.7,3,0,0,1
SANZAY,46.960167,-0.436,128,mars 1988,1988,3,80.7,NA,NA,15.8,1,1,0,2
SANZAY,46.960167,-0.436,128,avr. 1988,1988,4,64,NA,NA,15,NA,0,1,7
SANZAY,46.960167,-0.436,128,mai 1988,1988,5,57.6,NA,NA,16.5,NA,1,2,5
SANZAY,46.960167,-0.436,128,juin 1988,1988,6,55.6,NA,NA,22.5,NA,0,2,2
SANZAY,46.960167,-0.436,128,juil. 1988,1988,7,64.7,NA,NA,20.6,NA,0,2,0
SANZAY,46.960167,-0.436,128,août 1988,1988,8,8.8,NA,NA,4,NA,0,1,1
SANZAY,46.960167,-0.436,128,sept. 1988,1988,9,35.5,NA,NA,11.7,NA,0,0,5
SANZAY,46.960167,-0.436,128,oct. 1988,1988,10,37,NA,NA,14.6,NA,0,0,8
SANZAY,46.960167,-0.436,128,nov. 1988,1988,11,29.4,NA,NA,10.4,NA,0,0,6
SANZAY,46.960167,-0.436,128,déc. 1988,1988,12,22.3,NA,NA,6.8,NA,0,0,10
SANZAY,46.960167,-0.436,128,janv. 1989,1989,1,19.3,NA,NA,6.8,NA,0,0,13
SANZAY,46.960167,-0.436,128,févr. 1989,1989,2,41.7,NA,NA,10.2,NA,2,1,9
SANZAY,46.960167,-0.436,128,mars 1989,1989,3,61.8,NA,NA,25.2,NA,0,0,7
SANZAY,46.960167,-0.436,128,avr. 1989,1989,4,134.7,NA,NA,25,1,1,0,2
SANZAY,46.960167,-0.436,128,mai 1989,1989,5,24.3,NA,NA,13,NA,0,1,3
SANZAY,46.960167,-0.436,128,juin 1989,1989,6,21.5,NA,NA,5.4,NA,1,1,1
SANZAY,46.960167,-0.436,128,juil. 1989,1989,7,51.3,NA,NA,19.1,NA,0,3,1
SANZAY,46.960167,-0.436,128,août 1989,1989,8,20.5,NA,NA,6.8,NA,0,2,2
SANZAY,46.960167,-0.436,128,sept. 1989,1989,9,18.6,NA,NA,9.4,NA,0,2,6
SANZAY,46.960167,-0.436,128,oct. 1989,1989,10,56.1,NA,NA,33.2,NA,0,0,2
SANZAY,46.960167,-0.436,128,nov. 1989,1989,11,44.8,NA,NA,18.3,NA,0,1,4
SANZAY,46.960167,-0.436,128,déc. 1989,1989,12,97.9,NA,NA,28.3,NA,0,2,15
SANZAY,46.960167,-0.436,128,janv. 1990,1990,1,50.8,NA,NA,9.4,NA,1,0,10
SANZAY,46.960167,-0.436,128,févr. 1990,1990,2,75.6,NA,NA,16.6,NA,0,1,1
SANZAY,46.960167,-0.436,128,mars 1990,1990,3,4,NA,NA,1.7,NA,0,0,5
SANZAY,46.960167,-0.436,128,avr. 1990,1990,4,40.4,NA,NA,10.1,NA,0,1,4
SANZAY,46.960167,-0.436,128,mai 1990,1990,5,20.7,NA,NA,9.4,NA,0,3,1
SANZAY,46.960167,-0.436,128,juin 1990,1990,6,41.7,NA,NA,9,NA,0,2,0
SANZAY,46.960167,-0.436,128,juil. 1990,1990,7,14.8,NA,NA,4.3,NA,0,0,0
SANZAY,46.960167,-0.436,128,août 1990,1990,8,22.4,NA,NA,18.5,NA,0,2,0
SANZAY,46.960167,-0.436,128,sept. 1990,1990,9,27.3,NA,NA,12.3,NA,0,1,0
SANZAY,46.960167,-0.436,128,oct. 1990,1990,10,90.1,NA,NA,20.5,NA,1,0,4
SANZAY,46.960167,-0.436,128,nov. 1990,1990,11,52.5,NA,NA,12.3,NA,0,0,7
SANZAY,46.960167,-0.436,128,déc. 1990,1990,12,46.4,NA,NA,9.1,NA,0,0,4
SANZAY,46.960167,-0.436,128,janv. 1991,1991,1,82.3,NA,NA,14.3,1,1,0,6
