NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BANNALEC,47.929833,-3.701333,100,août 1985,1985,8,97.9,15.6,19.4,24,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,sept. 1985,1985,9,26.5,16.6,21.6,10.4,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,oct. 1985,1985,10,25,12.6,16.5,6.9,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,nov. 1985,1985,11,121.1,7,10.3,58.8,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,déc. 1985,1985,12,176.7,8.2,10.4,22.9,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,janv. 1986,1986,1,251.8,6.4,9.3,38.7,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,févr. 1986,1986,2,97.8,0.3,2.5,17.4,7,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mars 1986,1986,3,155,6.6,10.2,23.4,2,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,avr. 1986,1986,4,71.2,6.7,10.9,10.8,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mai 1986,1986,5,119.1,11.6,15.4,15.6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juin 1986,1986,6,117.4,16,20.8,48,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juil. 1986,1986,7,40.9,16.4,20.7,25,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,août 1986,1986,8,66.9,14.8,19.2,19.9,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,sept. 1986,1986,9,102.8,13.9,18.2,38.8,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,oct. 1986,1986,10,112.8,13.4,17.1,27,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,nov. 1986,1986,11,155.9,8.9,11.8,17.9,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,déc. 1986,1986,12,184.7,7.9,10.8,22.9,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,janv. 1987,1987,1,41.4,1.3,3.7,13.8,2,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,févr. 1987,1987,2,88.4,5.7,8.5,18.1,2,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mars 1987,1987,3,126.2,6.6,10.2,27.8,1,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,avr. 1987,1987,4,117.6,11.6,15.6,47.4,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mai 1987,1987,5,57.7,11.5,16.3,38.6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juin 1987,1987,6,111.7,14.1,18.2,31.8,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juil. 1987,1987,7,50.7,17.8,22.5,18.4,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,août 1987,1987,8,20.9,17.8,22.7,10.7,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,sept. 1987,1987,9,56.8,16.7,20.6,11,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,oct. 1987,1987,10,211,11.8,15.3,44.5,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,nov. 1987,1987,11,95.3,7.9,10.8,21.1,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,déc. 1987,1987,12,107.4,7.2,9.3,22.4,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,janv. 1988,1988,1,310.8,7.6,10.1,24.4,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,févr. 1988,1988,2,183.4,6.5,9.6,41.6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mars 1988,1988,3,121.2,7.8,10.9,29.9,2,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,avr. 1988,1988,4,110.8,10.9,14.6,24.3,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mai 1988,1988,5,94.4,13.7,18.2,25.8,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juin 1988,1988,6,15.8,16.4,21.1,5.6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juil. 1988,1988,7,99.2,15.2,19.2,18.9,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,août 1988,1988,8,67.1,16.7,21.1,19.3,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,sept. 1988,1988,9,80.4,15,18.6,27.7,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,oct. 1988,1988,10,106.6,12.9,16.2,39.7,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,nov. 1988,1988,11,34.6,8.2,11.6,11.3,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,déc. 1988,1988,12,54,8.3,10.5,12.7,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,janv. 1989,1989,1,61.8,6.7,9.6,13,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,févr. 1989,1989,2,119.8,7.5,10.4,25.5,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mars 1989,1989,3,93.8,9.7,13.3,18.6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,avr. 1989,1989,4,110.1,8.3,12.5,31.5,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mai 1989,1989,5,21.8,16.7,22.6,10.9,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juin 1989,1989,6,42.1,16.9,22.5,10.4,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juil. 1989,1989,7,16,20.2,26,10.1,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,août 1989,1989,8,18.1,18.6,24.6,8.4,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,sept. 1989,1989,9,5.2,16.9,21.8,2.1,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,oct. 1989,1989,10,79.9,13.8,17.5,15.5,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,nov. 1989,1989,11,81.6,8.9,11.8,14.3,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,déc. 1989,1989,12,182.8,7.4,9.9,42.8,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,janv. 1990,1990,1,166.3,8.2,10.7,34.6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,févr. 1990,1990,2,258.9,9.9,12.5,44.1,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mars 1990,1990,3,10.9,9,13.7,3.2,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,avr. 1990,1990,4,55.2,10,14.3,14.2,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mai 1990,1990,5,67.2,16.2,21.3,32.5,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juin 1990,1990,6,97.4,14.8,19.1,28,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juil. 1990,1990,7,37.6,19.4,24.8,16.8,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,août 1990,1990,8,16.7,19.6,25.6,6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,sept. 1990,1990,9,34.5,15.9,21.2,12.2,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,oct. 1990,1990,10,149.8,13,16.8,32.5,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,nov. 1990,1990,11,93.5,8.1,11,23.1,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,déc. 1990,1990,12,90.8,5.1,7.9,24.7,3,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,janv. 1991,1991,1,177.8,4.9,7.7,32.7,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,févr. 1991,1991,2,56.6,3.3,6.9,17.2,5,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mars 1991,1991,3,147,9.3,12.2,24.3,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,avr. 1991,1991,4,69.9,9,13.3,15,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mai 1991,1991,5,6.3,12.9,17.7,1.7,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juin 1991,1991,6,152.6,13.7,17.5,21.9,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juil. 1991,1991,7,207.8,17.2,21.3,66.9,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,août 1991,1991,8,10.2,19,24.1,6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,sept. 1991,1991,9,60.4,17.6,22.4,31.6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,oct. 1991,1991,10,148.7,11,14.2,30.1,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,nov. 1991,1991,11,129.4,8.5,11.2,20.1,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,déc. 1991,1991,12,30.6,5.4,8,15.6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,janv. 1992,1992,1,26.6,4.8,7.5,12.1,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,févr. 1992,1992,2,102.5,6.4,10.2,37.2,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mars 1992,1992,3,57.1,8.4,11.7,10.8,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,avr. 1992,1992,4,92.2,9.5,13.5,13.1,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mai 1992,1992,5,48.3,15.5,20.9,13.8,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juin 1992,1992,6,46.3,15.9,21,12.1,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juil. 1992,1992,7,31,17.6,22.4,10.9,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,août 1992,1992,8,111.2,17.3,21.1,17.6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,sept. 1992,1992,9,186.8,13.9,17.5,32.7,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,oct. 1992,1992,10,79.4,9.9,13.1,16.9,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,nov. 1992,1992,11,217.9,10.6,13.1,32.2,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,déc. 1992,1992,12,155.4,6.7,8.9,29.3,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,janv. 1993,1993,1,163.7,8.5,10.6,53.3,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,févr. 1993,1993,2,20.1,6.2,9.9,13.8,1,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mars 1993,1993,3,63,8.1,12.5,30.7,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,avr. 1993,1993,4,133.1,10.6,14.9,29.8,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mai 1993,1993,5,81.4,13.2,17.8,18,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juin 1993,1993,6,74.9,17,22.2,41.6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juil. 1993,1993,7,54,16.7,21.3,9,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,août 1993,1993,8,9.1,17.5,23.3,4.5,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,sept. 1993,1993,9,234.9,14.5,18.9,54.6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,oct. 1993,1993,10,139.8,10.4,13.6,23.4,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,nov. 1993,1993,11,101.1,6.2,9.7,25.1,3,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,déc. 1993,1993,12,196.7,8.2,10.7,18.9,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,janv. 1994,1994,1,204.5,7.4,9.9,36.2,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,févr. 1994,1994,2,169.1,6.9,10.2,22.3,1,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mars 1994,1994,3,87.7,9.4,12.6,14.1,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,avr. 1994,1994,4,119.5,9.3,13.2,21.1,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,mai 1994,1994,5,200,13,16.6,63.2,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juin 1994,1994,6,45.2,16.3,21.9,20,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,juil. 1994,1994,7,21,19,24.8,7.6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,août 1994,1994,8,99.6,17.8,22.7,28,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,sept. 1994,1994,9,176.9,14.3,17.9,63.2,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,oct. 1994,1994,10,170.9,13,17.2,24.7,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,nov. 1994,1994,11,116.8,11.3,13.9,18.8,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,déc. 1994,1994,12,218.9,9,11.6,50.3,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,janv. 1995,1995,1,375.4,7.4,10.1,62.9,NA,NA,3,0
BANNALEC,47.929833,-3.701333,100,févr. 1995,1995,2,237.9,8.9,11.5,30.7,NA,NA,1,0
BANNALEC,47.929833,-3.701333,100,mars 1995,1995,3,96.7,7.8,11.9,26.2,1,NA,0,0
BANNALEC,47.929833,-3.701333,100,avr. 1995,1995,4,35.8,10.4,15.1,7.4,NA,NA,1,0
BANNALEC,47.929833,-3.701333,100,mai 1995,1995,5,70.2,14.2,19.5,23.8,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,juin 1995,1995,6,20.1,16.2,21.5,12.5,NA,NA,0,1
BANNALEC,47.929833,-3.701333,100,juil. 1995,1995,7,56.8,19.8,25.2,19.8,NA,NA,3,4
BANNALEC,47.929833,-3.701333,100,août 1995,1995,8,54.7,20.3,25.8,27.6,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,sept. 1995,1995,9,194.1,14.6,18.7,48.2,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,oct. 1995,1995,10,57.6,14.9,18.7,13.4,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,nov. 1995,1995,11,121.6,8.8,12.8,24,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,déc. 1995,1995,12,127.5,5.8,8.2,42.7,2,NA,0,2
BANNALEC,47.929833,-3.701333,100,janv. 1996,1996,1,106.5,7.4,9.7,15.8,NA,NA,0,4
BANNALEC,47.929833,-3.701333,100,févr. 1996,1996,2,167.7,5,8.6,42.8,1,NA,0,0
BANNALEC,47.929833,-3.701333,100,mars 1996,1996,3,38.4,7.5,11.9,7.5,1,NA,0,0
BANNALEC,47.929833,-3.701333,100,avr. 1996,1996,4,53.9,10,14.9,10,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,mai 1996,1996,5,151.1,10.7,14.4,45.7,NA,NA,1,0
BANNALEC,47.929833,-3.701333,100,juin 1996,1996,6,9.9,16.9,22.8,2.5,NA,NA,1,3
BANNALEC,47.929833,-3.701333,100,juil. 1996,1996,7,19.2,18.4,24.2,6.7,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,août 1996,1996,8,89.6,17.3,22.7,32.4,NA,NA,1,0
BANNALEC,47.929833,-3.701333,100,sept. 1996,1996,9,51.5,15,20.4,19.7,NA,NA,0,1
BANNALEC,47.929833,-3.701333,100,oct. 1996,1996,10,88.4,13,16.2,12.6,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,nov. 1996,1996,11,154.8,8.2,11.6,29.6,NA,NA,1,0
BANNALEC,47.929833,-3.701333,100,déc. 1996,1996,12,95.3,4.6,7.6,25.8,2,NA,0,6
BANNALEC,47.929833,-3.701333,100,janv. 1997,1997,1,33.4,3.5,6.6,9,NA,NA,1,4
BANNALEC,47.929833,-3.701333,100,févr. 1997,1997,2,184,8.5,11.4,30.3,NA,NA,0,4
BANNALEC,47.929833,-3.701333,100,mars 1997,1997,3,21.6,10.4,14.9,5.6,NA,NA,0,2
BANNALEC,47.929833,-3.701333,100,avr. 1997,1997,4,26.1,11.4,17.7,15,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,mai 1997,1997,5,84.9,14.2,19.3,11.5,NA,NA,1,0
BANNALEC,47.929833,-3.701333,100,juin 1997,1997,6,93.1,15,18.7,15.1,NA,NA,1,1
BANNALEC,47.929833,-3.701333,100,juil. 1997,1997,7,24.3,18.1,23.8,7.1,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,août 1997,1997,8,109.5,20.4,25.4,35.9,NA,NA,3,3
BANNALEC,47.929833,-3.701333,100,sept. 1997,1997,9,10,17.4,23.6,4.9,NA,NA,1,1
BANNALEC,47.929833,-3.701333,100,oct. 1997,1997,10,130,13.9,17.9,72.8,NA,NA,0,2
BANNALEC,47.929833,-3.701333,100,nov. 1997,1997,11,221.3,10,13.3,25.4,NA,NA,5,1
BANNALEC,47.929833,-3.701333,100,déc. 1997,1997,12,193,7.8,10.7,24.9,2,NA,0,0
BANNALEC,47.929833,-3.701333,100,janv. 1998,1998,1,155.3,6.3,9.1,25.5,NA,NA,2,0
BANNALEC,47.929833,-3.701333,100,févr. 1998,1998,2,21.5,7.6,11.9,9.9,NA,NA,0,4
BANNALEC,47.929833,-3.701333,100,mars 1998,1998,3,45.6,9.4,13.2,9.4,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,avr. 1998,1998,4,204.8,9,13,24.4,1,NA,1,0
BANNALEC,47.929833,-3.701333,100,mai 1998,1998,5,68.9,15.4,20.6,33.8,NA,NA,2,0
BANNALEC,47.929833,-3.701333,100,juin 1998,1998,6,88.9,15.3,19.6,28.6,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,juil. 1998,1998,7,63.5,16.3,20.3,16.4,NA,NA,0,1
BANNALEC,47.929833,-3.701333,100,août 1998,1998,8,12.4,18.3,24.8,3.8,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,sept. 1998,1998,9,145.1,16.4,20.3,23.6,NA,NA,0,1
BANNALEC,47.929833,-3.701333,100,oct. 1998,1998,10,196.8,12.5,15.6,51.5,NA,NA,NA,NA
BANNALEC,47.929833,-3.701333,100,nov. 1998,1998,11,89,7.5,10.9,20.4,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,déc. 1998,1998,12,163.9,7.5,10.2,46.8,NA,1,1,3
BANNALEC,47.929833,-3.701333,100,janv. 1999,1999,1,164,8,10.7,20.7,1,NA,1,2
BANNALEC,47.929833,-3.701333,100,févr. 1999,1999,2,74.8,7.2,10.1,18.2,2,NA,0,0
BANNALEC,47.929833,-3.701333,100,mars 1999,1999,3,77.9,9.5,13.7,18.7,NA,NA,1,1
BANNALEC,47.929833,-3.701333,100,avr. 1999,1999,4,217,11.1,14.5,31.7,2,NA,0,1
BANNALEC,47.929833,-3.701333,100,mai 1999,1999,5,48.7,15.3,20,13.8,NA,NA,3,0
BANNALEC,47.929833,-3.701333,100,juin 1999,1999,6,67.9,15.9,20.7,15.9,NA,NA,1,0
BANNALEC,47.929833,-3.701333,100,juil. 1999,1999,7,21.1,20.1,25.7,7.7,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,août 1999,1999,8,116.7,18.8,23.5,33.7,NA,NA,1,3
BANNALEC,47.929833,-3.701333,100,sept. 1999,1999,9,147.6,17.3,21.6,34.1,NA,NA,3,0
BANNALEC,47.929833,-3.701333,100,oct. 1999,1999,10,111,13.1,16.6,24.9,NA,NA,2,2
BANNALEC,47.929833,-3.701333,100,nov. 1999,1999,11,45,9.4,12.6,11.3,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,déc. 1999,1999,12,290.3,7.6,10.9,58.2,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,janv. 2000,2000,1,50.6,6.2,9,25.5,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,févr. 2000,2000,2,149.4,8.7,11.3,22.8,NA,NA,0,1
BANNALEC,47.929833,-3.701333,100,mars 2000,2000,3,48.5,8.5,13.3,10.9,NA,NA,0,1
BANNALEC,47.929833,-3.701333,100,avr. 2000,2000,4,141.4,9.4,13.5,26.2,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,mai 2000,2000,5,138.5,14,17.7,27.6,NA,NA,3,4
BANNALEC,47.929833,-3.701333,100,juin 2000,2000,6,30.1,16.7,21.5,13.7,NA,NA,1,0
BANNALEC,47.929833,-3.701333,100,juil. 2000,2000,7,73.6,17.6,22.1,22.3,NA,NA,2,0
BANNALEC,47.929833,-3.701333,100,août 2000,2000,8,36.8,18.4,23.6,8.3,NA,NA,1,0
BANNALEC,47.929833,-3.701333,100,sept. 2000,2000,9,88.7,16.7,21.3,16.8,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,oct. 2000,2000,10,180.9,11.8,15,32.5,NA,NA,1,1
BANNALEC,47.929833,-3.701333,100,nov. 2000,2000,11,271,8.7,12,32.7,NA,NA,3,0
BANNALEC,47.929833,-3.701333,100,déc. 2000,2000,12,305.2,8.6,11,64.8,NA,NA,0,1
BANNALEC,47.929833,-3.701333,100,janv. 2001,2001,1,241.9,6.6,9.6,39.5,NA,NA,3,1
BANNALEC,47.929833,-3.701333,100,févr. 2001,2001,2,121.1,7.4,11.2,26.3,2,NA,0,0
BANNALEC,47.929833,-3.701333,100,mars 2001,2001,3,256.5,9.2,12,32.6,NA,NA,2,0
BANNALEC,47.929833,-3.701333,100,avr. 2001,2001,4,140.6,9.9,13.7,18.5,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,mai 2001,2001,5,33.8,14.4,19.8,13.8,NA,NA,1,1
BANNALEC,47.929833,-3.701333,100,juin 2001,2001,6,47.2,16.2,21.5,16,NA,0,0,1
BANNALEC,47.929833,-3.701333,100,juil. 2001,2001,7,122.2,18.1,23.1,43.2,NA,NA,1,0
BANNALEC,47.929833,-3.701333,100,août 2001,2001,8,71.2,18.6,23.3,16.3,NA,NA,1,2
BANNALEC,47.929833,-3.701333,100,sept. 2001,2001,9,68.4,15,19.8,35.2,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,oct. 2001,2001,10,149.6,14.7,17.8,39.7,NA,NA,1,2
BANNALEC,47.929833,-3.701333,100,nov. 2001,2001,11,70.8,8.4,12,28.4,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,déc. 2001,2001,12,72.3,5,8.2,31.3,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,janv. 2002,2002,1,118.1,7.5,10.4,25.1,NA,NA,0,5
BANNALEC,47.929833,-3.701333,100,févr. 2002,2002,2,134.1,8.9,11.4,23.4,NA,NA,0,4
BANNALEC,47.929833,-3.701333,100,mars 2002,2002,3,75,9.8,13.4,32.7,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,avr. 2002,2002,4,45,10.6,15.3,11.2,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,mai 2002,2002,5,132.3,12.9,17.1,20.7,NA,NA,2,0
BANNALEC,47.929833,-3.701333,100,juin 2002,2002,6,94.6,15.3,19.6,27.2,NA,NA,0,1
BANNALEC,47.929833,-3.701333,100,juil. 2002,2002,7,85,17.2,21.5,26.7,NA,NA,1,0
BANNALEC,47.929833,-3.701333,100,août 2002,2002,8,106.2,17.5,22.1,21.4,NA,NA,3,1
BANNALEC,47.929833,-3.701333,100,sept. 2002,2002,9,9,16.5,21.7,2.4,NA,NA,0,0
BANNALEC,47.929833,-3.701333,100,oct. 2002,2002,10,200.1,13.1,16.6,26.2,NA,NA,0,1
BANNALEC,47.929833,-3.701333,100,nov. 2002,2002,11,267.3,10.8,13.3,30.3,NA,NA,2,0
