NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ORLY,48.718,2.397,86,févr. 1954,1954,2,37.6,1.6,4.4,6.8,5,1,1,6
ORLY,48.718,2.397,86,mars 1954,1954,3,38.6,8,11.8,14.3,1,0,1,3
ORLY,48.718,2.397,86,avr. 1954,1954,4,15.6,9,13.9,15.3,0,1,0,0
ORLY,48.718,2.397,86,mai 1954,1954,5,14.7,13.4,18.5,3.4,0,1,4,0
ORLY,48.718,2.397,86,juin 1954,1954,6,33.2,16.3,21,7.6,0,0,2,1
ORLY,48.718,2.397,86,juil. 1954,1954,7,26.7,16.5,21.7,4.2,0,1,1,0
ORLY,48.718,2.397,86,août 1954,1954,8,51.2,17.1,21.7,14.1,0,0,2,3
ORLY,48.718,2.397,86,sept. 1954,1954,9,93.8,15.2,19.1,18.9,0,0,3,4
ORLY,48.718,2.397,86,oct. 1954,1954,10,31.5,12.7,17,8.8,0,0,0,8
ORLY,48.718,2.397,86,nov. 1954,1954,11,26.6,7.6,10.9,3.9,0,0,0,12
ORLY,48.718,2.397,86,déc. 1954,1954,12,33.9,6.2,8.6,11.2,0,0,0,11
ORLY,48.718,2.397,86,janv. 1955,1955,1,89.6,3.9,6.7,17.8,5,0,0,9
ORLY,48.718,2.397,86,févr. 1955,1955,2,62.7,3.5,6.1,9.1,12,1,0,7
ORLY,48.718,2.397,86,mars 1955,1955,3,19.8,4.1,8.2,5.4,4,1,1,4
ORLY,48.718,2.397,86,avr. 1955,1955,4,8.2,10.7,16.3,5.6,0,0,0,1
ORLY,48.718,2.397,86,mai 1955,1955,5,50.4,12.4,17.7,11.5,0,1,4,1
ORLY,48.718,2.397,86,juin 1955,1955,6,59.1,16.8,21.4,26,0,0,1,1
ORLY,48.718,2.397,86,juil. 1955,1955,7,67.2,19.7,24.7,24.9,0,0,7,1
ORLY,48.718,2.397,86,août 1955,1955,8,14.5,19.2,24.7,4.5,0,0,1,1
ORLY,48.718,2.397,86,sept. 1955,1955,9,20.2,15.6,20.9,5.5,0,0,1,7
ORLY,48.718,2.397,86,oct. 1955,1955,10,44.7,10,14.3,17.8,0,0,0,13
ORLY,48.718,2.397,86,nov. 1955,1955,11,25.2,6.9,10.3,11.9,0,1,1,11
ORLY,48.718,2.397,86,déc. 1955,1955,12,71.8,6.2,8.6,19,0,0,0,11
ORLY,48.718,2.397,86,janv. 1956,1956,1,66.4,3.8,6.6,11.7,6,1,0,10
ORLY,48.718,2.397,86,févr. 1956,1956,2,12.2,-4.1,-0.4,4.7,13,0,0,7
ORLY,48.718,2.397,86,mars 1956,1956,3,15,7.4,11.9,7.8,0,0,0,6
ORLY,48.718,2.397,86,avr. 1956,1956,4,47.6,8.3,13,17.8,1,0,0,4
ORLY,48.718,2.397,86,mai 1956,1956,5,39.3,14.6,20.2,27.3,0,0,1,1
ORLY,48.718,2.397,86,juin 1956,1956,6,48,14,17.9,12.2,0,0,2,0
ORLY,48.718,2.397,86,juil. 1956,1956,7,23.4,17.9,22.4,4,0,0,3,4
ORLY,48.718,2.397,86,août 1956,1956,8,81.2,15.9,20.8,12.2,0,1,3,0
ORLY,48.718,2.397,86,sept. 1956,1956,9,48,16.8,21.1,12.8,0,0,2,7
ORLY,48.718,2.397,86,oct. 1956,1956,10,50.5,10.6,14.1,16.2,0,1,2,8
ORLY,48.718,2.397,86,nov. 1956,1956,11,48.2,5,7.8,15.8,2,0,0,8
ORLY,48.718,2.397,86,déc. 1956,1956,12,34.9,5.8,7.8,5.9,3,0,0,12
ORLY,48.718,2.397,86,janv. 1957,1957,1,21.9,2.7,5.9,3.8,1,0,0,11
ORLY,48.718,2.397,86,févr. 1957,1957,2,84.3,7.3,10.4,18.1,2,0,0,5
ORLY,48.718,2.397,86,mars 1957,1957,3,23.8,10.2,14.6,4.8,0,0,0,3
ORLY,48.718,2.397,86,avr. 1957,1957,4,19.2,9.9,14.6,11.2,1,0,1,1
ORLY,48.718,2.397,86,mai 1957,1957,5,19.7,11.5,16.4,4.9,0,0,0,1
ORLY,48.718,2.397,86,juin 1957,1957,6,65.6,17.8,23.3,22.3,0,0,7,1
ORLY,48.718,2.397,86,juil. 1957,1957,7,83,19.1,23.5,15.2,0,0,3,0
ORLY,48.718,2.397,86,août 1957,1957,8,57.8,17.2,21.9,21.8,0,0,3,0
ORLY,48.718,2.397,86,sept. 1957,1957,9,76,14.8,18.9,14.8,0,0,0,6
ORLY,48.718,2.397,86,oct. 1957,1957,10,29.4,11.2,15.1,7.8,0,0,0,16
ORLY,48.718,2.397,86,nov. 1957,1957,11,22.6,6.5,8.7,7.6,0,0,0,8
ORLY,48.718,2.397,86,déc. 1957,1957,12,35.8,3.3,5.9,8.5,1,0,0,10
ORLY,48.718,2.397,86,janv. 1958,1958,1,80.6,3.9,6.7,16.4,7,2,0,5
ORLY,48.718,2.397,86,févr. 1958,1958,2,91.5,6.1,9,15.8,6,0,0,4
ORLY,48.718,2.397,86,mars 1958,1958,3,21.4,4.6,8.4,4.4,9,0,0,2
ORLY,48.718,2.397,86,avr. 1958,1958,4,56.1,8.2,12.6,19.4,5,0,0,0
ORLY,48.718,2.397,86,mai 1958,1958,5,64,14.1,18.6,19.1,0,1,2,1
ORLY,48.718,2.397,86,juin 1958,1958,6,110.8,15.6,20.1,19.4,0,1,2,0
ORLY,48.718,2.397,86,juil. 1958,1958,7,63.2,18.1,22.7,22.4,0,0,5,4
ORLY,48.718,2.397,86,août 1958,1958,8,85.7,18.2,22.3,19.3,0,0,6,1
ORLY,48.718,2.397,86,sept. 1958,1958,9,43.7,17,21.3,16.4,0,0,4,4
ORLY,48.718,2.397,86,oct. 1958,1958,10,48.4,11.4,14.5,15.8,0,0,0,10
ORLY,48.718,2.397,86,nov. 1958,1958,11,45.9,5.9,8,29.3,0,0,0,9
ORLY,48.718,2.397,86,déc. 1958,1958,12,71,5.1,7.6,16.1,1,0,0,4
ORLY,48.718,2.397,86,janv. 1959,1959,1,79.7,2.8,5.6,16.2,9,1,0,6
ORLY,48.718,2.397,86,févr. 1959,1959,2,0,3.8,7.8,0,1,0,0,20
ORLY,48.718,2.397,86,mars 1959,1959,3,29.1,8.6,12.8,4,0,1,0,6
ORLY,48.718,2.397,86,avr. 1959,1959,4,66,10.8,15.1,26,0,1,2,0
ORLY,48.718,2.397,86,mai 1959,1959,5,18.4,14.8,19.8,11.2,0,0,5,0
ORLY,48.718,2.397,86,juin 1959,1959,6,30.1,17.7,23.5,8.3,0,0,7,1
ORLY,48.718,2.397,86,juil. 1959,1959,7,5,21.1,27.4,3.1,0,0,1,0
ORLY,48.718,2.397,86,août 1959,1959,8,20.9,19.5,24.9,10.1,0,0,1,0
ORLY,48.718,2.397,86,sept. 1959,1959,9,1.1,18.2,24.8,0.8,0,0,0,0
ORLY,48.718,2.397,86,oct. 1959,1959,10,46.3,12.6,18.1,18.2,0,0,0,7
ORLY,48.718,2.397,86,nov. 1959,1959,11,49.6,6.8,9.5,15.2,0,0,0,11
ORLY,48.718,2.397,86,déc. 1959,1959,12,68.4,6,8.4,26.6,0,0,0,6
ORLY,48.718,2.397,86,janv. 1960,1960,1,43.4,3.7,6.3,11.3,7,0,0,7
ORLY,48.718,2.397,86,févr. 1960,1960,2,45.4,4.6,7.9,14.8,3,1,0,6
ORLY,48.718,2.397,86,mars 1960,1960,3,46.1,8.6,12.5,8.3,0,0,1,5
ORLY,48.718,2.397,86,avr. 1960,1960,4,19.2,10.3,14.8,5.1,0,1,1,4
ORLY,48.718,2.397,86,mai 1960,1960,5,28.3,15.3,20.6,19.9,0,0,2,1
ORLY,48.718,2.397,86,juin 1960,1960,6,104.3,17.8,23,40.2,0,0,5,0
ORLY,48.718,2.397,86,juil. 1960,1960,7,60,16.8,21.3,15.7,0,0,3,0
ORLY,48.718,2.397,86,août 1960,1960,8,109.8,17.3,21.8,28.9,0,0,7,3
ORLY,48.718,2.397,86,sept. 1960,1960,9,67.4,14.4,18.7,14.1,0,0,1,9
ORLY,48.718,2.397,86,oct. 1960,1960,10,145.7,11.4,14.6,24.7,0,0,0,10
ORLY,48.718,2.397,86,nov. 1960,1960,11,76.3,8.5,11.3,25.6,0,0,2,2
ORLY,48.718,2.397,86,déc. 1960,1960,12,58.4,3.3,5.4,13.6,1,0,0,10
ORLY,48.718,2.397,86,janv. 1961,1961,1,67.1,3.4,5.6,13,1,2,1,6
ORLY,48.718,2.397,86,févr. 1961,1961,2,34.7,8.1,12,7.9,0,1,0,10
ORLY,48.718,2.397,86,mars 1961,1961,3,3.7,8.8,13.8,1.5,1,0,0,5
ORLY,48.718,2.397,86,avr. 1961,1961,4,30.2,12.8,17.3,8.6,0,0,3,5
ORLY,48.718,2.397,86,mai 1961,1961,5,64.5,12.8,17.9,22.7,0,0,4,0
ORLY,48.718,2.397,86,juin 1961,1961,6,33.7,16.9,22,11.4,0,0,0,0
ORLY,48.718,2.397,86,juil. 1961,1961,7,32.7,17.9,23.2,9.8,0,0,2,0
ORLY,48.718,2.397,86,août 1961,1961,8,8.6,18.5,24.3,4,0,0,0,0
ORLY,48.718,2.397,86,sept. 1961,1961,9,63.2,19.1,24.6,15.7,0,0,3,3
ORLY,48.718,2.397,86,oct. 1961,1961,10,72.2,12.1,15.6,12.4,0,0,2,9
ORLY,48.718,2.397,86,nov. 1961,1961,11,71.7,6.1,8.7,15.2,0,2,0,7
ORLY,48.718,2.397,86,déc. 1961,1961,12,58.5,4.2,6.9,15.6,0,0,0,3
ORLY,48.718,2.397,86,janv. 1962,1962,1,71.4,5,7.2,29.4,1,0,0,5
ORLY,48.718,2.397,86,févr. 1962,1962,2,33.6,4,7,6.6,5,1,0,0
ORLY,48.718,2.397,86,mars 1962,1962,3,55.7,3.8,7.2,11.6,9,1,0,1
ORLY,48.718,2.397,86,avr. 1962,1962,4,44.7,9.4,13.3,12.9,1,1,1,0
ORLY,48.718,2.397,86,mai 1962,1962,5,27.7,11.8,15.9,5.7,0,3,4,0
ORLY,48.718,2.397,86,juin 1962,1962,6,16.4,16.1,21.6,7.8,0,1,1,1
ORLY,48.718,2.397,86,juil. 1962,1962,7,41.8,17.5,22.6,7.8,0,0,7,0
ORLY,48.718,2.397,86,août 1962,1962,8,24.8,17.9,23.6,6.9,0,1,2,1
ORLY,48.718,2.397,86,sept. 1962,1962,9,50.7,15.1,20.3,28.8,0,0,2,1
ORLY,48.718,2.397,86,oct. 1962,1962,10,44.9,12,16.3,21.9,0,0,2,6
ORLY,48.718,2.397,86,nov. 1962,1962,11,85.8,5.3,7.7,12.7,5,0,0,5
ORLY,48.718,2.397,86,déc. 1962,1962,12,41,0.9,4.1,9.4,3,1,0,3
ORLY,48.718,2.397,86,janv. 1963,1963,1,17,-2.2,0.5,6.4,13,0,0,7
ORLY,48.718,2.397,86,févr. 1963,1963,2,23.1,-1.5,1.9,9.8,11,0,0,6
ORLY,48.718,2.397,86,mars 1963,1963,3,60.4,6.8,10.9,8.7,1,0,0,4
ORLY,48.718,2.397,86,avr. 1963,1963,4,58.2,10,14.3,10.5,0,1,2,3
ORLY,48.718,2.397,86,mai 1963,1963,5,53.2,12.2,16.8,15.1,0,1,0,2
ORLY,48.718,2.397,86,juin 1963,1963,6,79.2,16.4,20.7,28.7,0,1,6,0
ORLY,48.718,2.397,86,juil. 1963,1963,7,13.1,18.7,23.8,5.9,0,0,1,0
ORLY,48.718,2.397,86,août 1963,1963,8,100.7,16.2,20.4,23.2,0,0,1,2
ORLY,48.718,2.397,86,sept. 1963,1963,9,25.1,15.3,19.2,6.6,0,0,0,4
ORLY,48.718,2.397,86,oct. 1963,1963,10,18.4,11.4,15.3,5.3,0,0,0,14
ORLY,48.718,2.397,86,nov. 1963,1963,11,118,9.6,12.9,37.7,0,0,2,6
ORLY,48.718,2.397,86,déc. 1963,1963,12,4.9,0.5,2.7,1.6,6,0,0,12
ORLY,48.718,2.397,86,janv. 1964,1964,1,21.1,0.8,3.2,7.2,9,0,0,16
ORLY,48.718,2.397,86,févr. 1964,1964,2,49.2,5.9,8.5,10.3,0,0,0,4
ORLY,48.718,2.397,86,mars 1964,1964,3,51.7,5.4,8.4,9.6,5,1,1,1
ORLY,48.718,2.397,86,avr. 1964,1964,4,55.7,10,14.3,12,0,0,0,1
ORLY,48.718,2.397,86,mai 1964,1964,5,56.1,15.2,20.5,14.3,0,0,3,1
ORLY,48.718,2.397,86,juin 1964,1964,6,28.7,16.9,22.1,5.8,0,0,1,0
ORLY,48.718,2.397,86,juil. 1964,1964,7,21.3,19.9,25.7,7.8,0,0,3,0
ORLY,48.718,2.397,86,août 1964,1964,8,19.3,19,24.3,11.4,0,0,1,0
ORLY,48.718,2.397,86,sept. 1964,1964,9,52,17,22.4,20.2,0,0,3,0
ORLY,48.718,2.397,86,oct. 1964,1964,10,46.8,9.4,13.1,12.5,0,1,1,9
ORLY,48.718,2.397,86,nov. 1964,1964,11,36.4,7,9.5,11.3,1,0,0,5
ORLY,48.718,2.397,86,déc. 1964,1964,12,48.3,2.8,5.4,11.9,8,0,0,5
ORLY,48.718,2.397,86,janv. 1965,1965,1,89.5,3.6,6,16.5,8,2,0,7
ORLY,48.718,2.397,86,févr. 1965,1965,2,6.9,2,4.8,3.6,4,1,0,0
ORLY,48.718,2.397,86,mars 1965,1965,3,64.3,7.3,11.3,13.7,5,0,0,2
ORLY,48.718,2.397,86,avr. 1965,1965,4,60.7,9.4,13.8,11.5,2,2,3,0
ORLY,48.718,2.397,86,mai 1965,1965,5,69.2,13.2,17.5,19,0,0,2,2
ORLY,48.718,2.397,86,juin 1965,1965,6,37.4,16.7,21.6,22.6,0,1,3,0
ORLY,48.718,2.397,86,juil. 1965,1965,7,47.3,16.5,20.8,9.1,0,0,4,0
ORLY,48.718,2.397,86,août 1965,1965,8,113.5,17.2,21.9,48.7,0,0,5,1
ORLY,48.718,2.397,86,sept. 1965,1965,9,108.2,13.7,17.9,22.4,0,0,1,5
ORLY,48.718,2.397,86,oct. 1965,1965,10,18.7,11.8,16.9,8.6,0,0,0,6
ORLY,48.718,2.397,86,nov. 1965,1965,11,110.3,6,8.8,34.9,5,1,1,1
ORLY,48.718,2.397,86,déc. 1965,1965,12,90.9,5.9,8.7,11.7,4,1,0,4
ORLY,48.718,2.397,86,janv. 1966,1966,1,55.9,1.5,4.2,13.3,6,0,0,6
ORLY,48.718,2.397,86,févr. 1966,1966,2,59.7,8.4,11.2,12.4,0,0,1,4
ORLY,48.718,2.397,86,mars 1966,1966,3,27.5,6.7,10.6,9.1,3,3,0,0
ORLY,48.718,2.397,86,avr. 1966,1966,4,116.5,11.4,15.7,23.1,0,2,6,1
ORLY,48.718,2.397,86,mai 1966,1966,5,33.9,13.2,17.9,7.6,0,1,2,0
ORLY,48.718,2.397,86,juin 1966,1966,6,50.5,18.2,23.2,8.2,0,0,5,1
ORLY,48.718,2.397,86,juil. 1966,1966,7,80.4,17.3,21.5,19.2,0,0,4,1
ORLY,48.718,2.397,86,août 1966,1966,8,47,17.4,22.5,16.7,0,0,2,0
ORLY,48.718,2.397,86,sept. 1966,1966,9,25.1,16.5,21.4,8.9,0,0,0,4
ORLY,48.718,2.397,86,oct. 1966,1966,10,126.9,12.6,15.6,50.2,0,0,2,1
ORLY,48.718,2.397,86,nov. 1966,1966,11,81.1,5.2,7.7,14.3,6,1,0,4
ORLY,48.718,2.397,86,déc. 1966,1966,12,101.7,5.7,8.2,16.2,1,1,0,4
ORLY,48.718,2.397,86,janv. 1967,1967,1,24.5,3.6,6.1,6.6,4,1,0,2
ORLY,48.718,2.397,86,févr. 1967,1967,2,51.4,6.3,9.4,19.9,0,0,0,0
ORLY,48.718,2.397,86,mars 1967,1967,3,38,7.8,11.9,9,1,1,0,0
ORLY,48.718,2.397,86,avr. 1967,1967,4,30.7,8.9,13.5,8.4,0,1,3,1
ORLY,48.718,2.397,86,mai 1967,1967,5,86.5,12.8,17.7,20.6,0,0,5,0
ORLY,48.718,2.397,86,juin 1967,1967,6,48,15.8,20.9,15.5,0,1,4,0
ORLY,48.718,2.397,86,juil. 1967,1967,7,23.9,20.5,26.2,17.7,0,0,3,0
ORLY,48.718,2.397,86,août 1967,1967,8,75.6,18.2,23,29.7,0,0,4,1
ORLY,48.718,2.397,86,sept. 1967,1967,9,73.2,15.6,20.1,24.1,0,0,1,3
ORLY,48.718,2.397,86,oct. 1967,1967,10,89.4,13.2,17,13.5,0,0,2,7
ORLY,48.718,2.397,86,nov. 1967,1967,11,64.6,6.3,9.3,25.5,0,0,0,7
ORLY,48.718,2.397,86,déc. 1967,1967,12,52.1,3.2,5.7,14.3,6,0,0,8
ORLY,48.718,2.397,86,janv. 1968,1968,1,73,3.7,6.4,13.4,12,0,0,1
ORLY,48.718,2.397,86,févr. 1968,1968,2,61.4,3.8,6.6,15.1,2,0,0,6
ORLY,48.718,2.397,86,mars 1968,1968,3,36.3,7.4,11.3,8,2,2,0,0
ORLY,48.718,2.397,86,avr. 1968,1968,4,33.3,10.3,15.4,7.8,1,1,2,0
ORLY,48.718,2.397,86,mai 1968,1968,5,42.1,11.9,15.7,10.7,0,0,1,0
ORLY,48.718,2.397,86,juin 1968,1968,6,43.9,16.4,20.7,7.3,0,0,3,1
ORLY,48.718,2.397,86,juil. 1968,1968,7,36.6,18.1,22.9,11.8,0,0,3,1
ORLY,48.718,2.397,86,août 1968,1968,8,64.3,17.9,22.3,18.6,0,0,3,1
ORLY,48.718,2.397,86,sept. 1968,1968,9,96.5,15.5,19.7,30.2,0,1,2,2
ORLY,48.718,2.397,86,oct. 1968,1968,10,29.9,13.3,16.7,4.6,0,0,0,10
ORLY,48.718,2.397,86,nov. 1968,1968,11,27.1,5.6,8.5,8.2,2,0,1,10
ORLY,48.718,2.397,86,déc. 1968,1968,12,44.7,1.7,4,11.8,8,1,0,7
ORLY,48.718,2.397,86,janv. 1969,1969,1,39.7,5.2,7.9,13.7,0,0,0,6
ORLY,48.718,2.397,86,févr. 1969,1969,2,30.4,2.4,5.6,6.5,12,0,1,0
ORLY,48.718,2.397,86,mars 1969,1969,3,47,6.9,10.4,11.8,5,0,0,2
ORLY,48.718,2.397,86,avr. 1969,1969,4,48.4,9.9,14.6,8.5,0,2,1,0
ORLY,48.718,2.397,86,mai 1969,1969,5,92.8,13.8,19,12.8,0,1,7,1
ORLY,48.718,2.397,86,juin 1969,1969,6,49.5,15.8,20.8,18.8,0,0,3,0
ORLY,48.718,2.397,86,juil. 1969,1969,7,47.6,19.9,25.2,24.4,0,1,4,1
ORLY,48.718,2.397,86,août 1969,1969,8,49.3,18.1,23.2,17.9,0,0,4,0
ORLY,48.718,2.397,86,sept. 1969,1969,9,32.5,16.6,21.3,19.7,0,0,0,3
ORLY,48.718,2.397,86,oct. 1969,1969,10,6.2,13.1,18.8,2.2,0,0,0,11
ORLY,48.718,2.397,86,nov. 1969,1969,11,89.1,7.1,10.3,24.3,3,0,1,3
ORLY,48.718,2.397,86,déc. 1969,1969,12,56.3,0.8,2.9,9.9,7,1,0,2
ORLY,48.718,2.397,86,janv. 1970,1970,1,56.1,4.2,6.6,9.1,5,0,0,8
ORLY,48.718,2.397,86,févr. 1970,1970,2,104.2,4.5,7.6,12.7,10,0,0,1
ORLY,48.718,2.397,86,mars 1970,1970,3,68.7,4.4,7.4,13.1,13,2,0,4
ORLY,48.718,2.397,86,avr. 1970,1970,4,68.3,7.8,11.7,22,5,1,0,1
ORLY,48.718,2.397,86,mai 1970,1970,5,34.6,14.1,19.1,7.7,0,0,1,0
ORLY,48.718,2.397,86,juin 1970,1970,6,118.1,18.5,23.5,44.6,0,0,8,0
ORLY,48.718,2.397,86,juil. 1970,1970,7,38.7,17.8,22.9,10.3,0,0,2,0
ORLY,48.718,2.397,86,août 1970,1970,8,45.6,18.7,23.5,11.5,0,0,6,1
ORLY,48.718,2.397,86,sept. 1970,1970,9,18.3,17,22.3,4.2,0,0,3,0
ORLY,48.718,2.397,86,oct. 1970,1970,10,36.6,11.4,15.3,17,0,0,0,4
ORLY,48.718,2.397,86,nov. 1970,1970,11,47,8.6,12.1,9.1,0,0,0,0
ORLY,48.718,2.397,86,déc. 1970,1970,12,28.9,2.6,4.9,5.7,6,0,0,5
ORLY,48.718,2.397,86,janv. 1971,1971,1,50.2,3.3,6.4,8.9,4,1,0,11
ORLY,48.718,2.397,86,févr. 1971,1971,2,29.7,4.7,7.9,13.4,3,0,0,3
ORLY,48.718,2.397,86,mars 1971,1971,3,26.7,4.2,8.1,3.7,5,0,0,0
ORLY,48.718,2.397,86,avr. 1971,1971,4,35.1,11.3,16.8,12.1,0,0,0,2
ORLY,48.718,2.397,86,mai 1971,1971,5,53.8,15.4,20.4,15.4,0,0,6,2
ORLY,48.718,2.397,86,juin 1971,1971,6,60.6,15.3,19.6,12.1,0,0,2,0
ORLY,48.718,2.397,86,juil. 1971,1971,7,58.5,20.1,25.8,16.5,0,0,3,1
ORLY,48.718,2.397,86,août 1971,1971,8,57,18.3,23.1,12.5,0,1,5,0
ORLY,48.718,2.397,86,sept. 1971,1971,9,6.4,15.9,21.7,2.6,0,0,1,1
ORLY,48.718,2.397,86,oct. 1971,1971,10,9,12,17.6,3.6,0,0,0,5
ORLY,48.718,2.397,86,nov. 1971,1971,11,65.8,5.7,8.9,21.9,4,0,0,8
ORLY,48.718,2.397,86,déc. 1971,1971,12,6.8,4.4,6.5,1.8,2,0,0,13
ORLY,48.718,2.397,86,janv. 1972,1972,1,87.3,2.9,5.3,17,6,0,0,8
ORLY,48.718,2.397,86,févr. 1972,1972,2,60.5,5.6,8.6,11.3,2,1,0,4
ORLY,48.718,2.397,86,mars 1972,1972,3,28.1,9,13.9,6.2,0,0,0,2
ORLY,48.718,2.397,86,avr. 1972,1972,4,47.6,9.9,13.5,12.2,0,2,2,0
ORLY,48.718,2.397,86,mai 1972,1972,5,42.8,12.6,16.7,6.7,0,0,3,1
ORLY,48.718,2.397,86,juin 1972,1972,6,35.9,14.4,19.3,10.2,0,0,2,0
ORLY,48.718,2.397,86,juil. 1972,1972,7,85.9,18.7,23.6,26.5,0,0,6,0
ORLY,48.718,2.397,86,août 1972,1972,8,102.4,17.2,21.8,41.8,0,0,4,1
ORLY,48.718,2.397,86,sept. 1972,1972,9,36.5,13.7,18.3,11.6,0,0,2,1
ORLY,48.718,2.397,86,oct. 1972,1972,10,22.4,11.1,15.9,10,0,0,0,4
ORLY,48.718,2.397,86,nov. 1972,1972,11,95.5,7.1,10.2,26.1,2,0,0,6
ORLY,48.718,2.397,86,déc. 1972,1972,12,22.2,4.6,7.3,7.2,1,0,0,6
ORLY,48.718,2.397,86,janv. 1973,1973,1,24.8,2.9,5.3,4.2,1,0,0,7
