NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ALLAINES,48.1905,1.846833,133,sept. 2017,2017,9,82.5,15.2,19.7,31,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,oct. 2017,2017,10,23,13.6,17.9,5.4,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,nov. 2017,2017,11,36.2,7.3,10.7,7.8,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,déc. 2017,2017,12,61.4,5,7.7,10.4,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,janv. 2018,2018,1,89.3,7.3,9.5,10.1,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,févr. 2018,2018,2,44.6,1.1,4.3,5.8,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,mars 2018,2018,3,74.6,7.2,11.2,22,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,avr. 2018,2018,4,44.4,12.8,17.8,6.8,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,mai 2018,2018,5,57.6,15.6,21.9,15.6,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,juin 2018,2018,6,74,18.7,23.9,22.9,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,juil. 2018,2018,7,53.2,21.9,28.5,25.7,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,août 2018,2018,8,14.6,20.5,27.2,7.2,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,sept. 2018,2018,9,7.6,16.6,23.5,4.8,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,oct. 2018,2018,10,26.7,13.5,19.1,15.3,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,nov. 2018,2018,11,80,7.5,10.4,15.5,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,déc. 2018,2018,12,62.9,6.3,8.8,14,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,janv. 2019,2019,1,43.4,3.7,5.9,17,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,févr. 2019,2019,2,26.8,6.7,12.1,10,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,mars 2019,2019,3,58.7,8.7,13.1,16.8,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,avr. 2019,2019,4,26.2,10.2,16,8.6,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,mai 2019,2019,5,56.1,12.4,17.5,17.7,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,juin 2019,2019,6,67.4,18.6,24.5,18.7,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,juil. 2019,2019,7,17.8,21.2,28.9,12.4,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,août 2019,2019,8,46.5,20.2,26.9,24.1,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,sept. 2019,2019,9,29.4,16.6,22.6,7.6,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,oct. 2019,2019,10,109.6,13.1,16.4,15.1,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,nov. 2019,2019,11,128,7.7,10.1,18.7,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,déc. 2019,2019,12,87.9,6.5,9.2,14.3,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,janv. 2020,2020,1,34.2,6.1,9,8.2,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,févr. 2020,2020,2,71.8,8.4,11.6,10,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,mars 2020,2020,3,57.9,8.4,12.7,13.5,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,avr. 2020,2020,4,21.2,13.6,20.2,10,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,mai 2020,2020,5,60,14.6,20.7,18,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,juin 2020,2020,6,56.4,17.2,22.9,31.8,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,juil. 2020,2020,7,2.8,19.8,26.9,1.4,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,août 2020,2020,8,38.6,21.3,27.7,16.3,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,sept. 2020,2020,9,22.4,18.2,24.4,8.4,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,oct. 2020,2020,10,65.9,11.8,15,10.4,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,nov. 2020,2020,11,14.8,9.1,13.1,3.4,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,déc. 2020,2020,12,105.9,6,8.5,22.1,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,janv. 2021,2021,1,78.4,4.1,6.5,26.4,NA,NA,NA,NA
ALLAINES,48.1905,1.846833,133,févr. 2021,2021,2,43.1,2.5,5.2,19.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,janv. 1950,1950,1,32.2,NA,NA,11.4,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,févr. 1950,1950,2,95,NA,NA,14.5,2,NA,NA,NA
AUTHON,48.199667,0.886667,233,mars 1950,1950,3,52.4,NA,NA,18.7,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,avr. 1950,1950,4,68.8,NA,NA,14.1,1,NA,NA,NA
AUTHON,48.199667,0.886667,233,mai 1950,1950,5,76.1,NA,NA,18.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juin 1950,1950,6,38.2,NA,NA,12.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juil. 1950,1950,7,65.8,NA,NA,19.1,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,août 1950,1950,8,71.2,NA,NA,18.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,sept. 1950,1950,9,63.1,NA,NA,15.7,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,oct. 1950,1950,10,32.1,NA,NA,12.4,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,nov. 1950,1950,11,120.7,NA,NA,18.5,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,déc. 1950,1950,12,93.1,NA,NA,26.4,5,NA,NA,NA
AUTHON,48.199667,0.886667,233,janv. 1951,1951,1,58.8,NA,NA,9.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,févr. 1951,1951,2,85.4,NA,NA,12.4,1,NA,NA,NA
AUTHON,48.199667,0.886667,233,mars 1951,1951,3,74.7,NA,NA,11.3,2,NA,NA,NA
AUTHON,48.199667,0.886667,233,avr. 1951,1951,4,47.2,NA,NA,9.4,2,NA,NA,NA
AUTHON,48.199667,0.886667,233,mai 1951,1951,5,100.1,NA,NA,14.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juin 1951,1951,6,92.9,NA,NA,21.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juil. 1951,1951,7,118.7,NA,NA,64,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,août 1951,1951,8,114.4,NA,NA,37.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,sept. 1951,1951,9,44.2,NA,NA,20.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,oct. 1951,1951,10,32.3,NA,NA,7.2,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,nov. 1951,1951,11,92.1,NA,NA,12.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,déc. 1951,1951,12,81.4,NA,NA,15.2,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,janv. 1952,1952,1,102.9,NA,NA,12,6,NA,NA,NA
AUTHON,48.199667,0.886667,233,févr. 1952,1952,2,50.2,NA,NA,9.4,6,NA,NA,NA
AUTHON,48.199667,0.886667,233,mars 1952,1952,3,106.5,NA,NA,31.4,1,NA,NA,NA
AUTHON,48.199667,0.886667,233,avr. 1952,1952,4,21.1,NA,NA,5.2,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,mai 1952,1952,5,46.6,NA,NA,9.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juin 1952,1952,6,25.9,NA,NA,17.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juil. 1952,1952,7,23.4,NA,NA,17.5,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,août 1952,1952,8,27.6,NA,NA,6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,sept. 1952,1952,9,143.1,NA,NA,28,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,oct. 1952,1952,10,113,NA,NA,18,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,nov. 1952,1952,11,87.4,NA,NA,16.1,3,NA,NA,NA
AUTHON,48.199667,0.886667,233,déc. 1952,1952,12,107.7,NA,NA,21.8,2,NA,NA,NA
AUTHON,48.199667,0.886667,233,janv. 1953,1953,1,29.5,NA,NA,7.1,5,NA,NA,NA
AUTHON,48.199667,0.886667,233,févr. 1953,1953,2,38.5,NA,NA,16.8,6,NA,NA,NA
AUTHON,48.199667,0.886667,233,mars 1953,1953,3,0.8,NA,NA,0.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,avr. 1953,1953,4,64.3,NA,NA,25.2,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,mai 1953,1953,5,15.7,NA,NA,6.1,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juin 1953,1953,6,85.2,NA,NA,14.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juil. 1953,1953,7,110.9,NA,NA,23.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,août 1953,1953,8,27.9,NA,NA,15.5,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,sept. 1953,1953,9,63.4,NA,NA,20.4,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,oct. 1953,1953,10,45.5,NA,NA,18.2,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,nov. 1953,1953,11,27.7,NA,NA,11,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,déc. 1953,1953,12,14.8,NA,NA,4.2,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,janv. 1954,1954,1,31,NA,NA,12,5,NA,NA,NA
AUTHON,48.199667,0.886667,233,févr. 1954,1954,2,67,NA,NA,17.7,3,NA,NA,NA
AUTHON,48.199667,0.886667,233,mars 1954,1954,3,71.4,NA,NA,14.8,1,NA,NA,NA
AUTHON,48.199667,0.886667,233,avr. 1954,1954,4,15.9,NA,NA,11.5,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,mai 1954,1954,5,13.5,NA,NA,4.7,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juin 1954,1954,6,55.6,NA,NA,27,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juil. 1954,1954,7,45.5,NA,NA,15.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,août 1954,1954,8,79.3,NA,NA,18.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,sept. 1954,1954,9,83,NA,NA,14.2,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,oct. 1954,1954,10,42.3,NA,NA,12,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,nov. 1954,1954,11,68.4,NA,NA,16.4,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,déc. 1954,1954,12,72.3,NA,NA,15.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,janv. 1955,1955,1,138.1,NA,NA,32.7,2,NA,NA,NA
AUTHON,48.199667,0.886667,233,févr. 1955,1955,2,87.9,NA,NA,20.1,6,NA,NA,NA
AUTHON,48.199667,0.886667,233,mars 1955,1955,3,26.8,NA,NA,11.1,2,NA,NA,NA
AUTHON,48.199667,0.886667,233,avr. 1955,1955,4,6.9,NA,NA,2.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,mai 1955,1955,5,56.2,NA,NA,15.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juin 1955,1955,6,85,NA,NA,21.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juil. 1955,1955,7,123.1,NA,NA,56.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,août 1955,1955,8,59.8,NA,NA,19,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,sept. 1955,1955,9,31.4,NA,NA,8.2,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,oct. 1955,1955,10,69.1,NA,NA,19.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,nov. 1955,1955,11,20.1,NA,NA,6.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,déc. 1955,1955,12,92.4,NA,NA,22,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,janv. 1956,1956,1,103.3,NA,NA,20.1,3,NA,NA,NA
AUTHON,48.199667,0.886667,233,févr. 1956,1956,2,8.7,NA,NA,4.7,4,NA,NA,NA
AUTHON,48.199667,0.886667,233,mars 1956,1956,3,21.4,NA,NA,6.7,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,avr. 1956,1956,4,65.5,NA,NA,16.5,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,mai 1956,1956,5,99.2,NA,NA,44.7,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juin 1956,1956,6,45.6,NA,NA,7.4,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juil. 1956,1956,7,79.2,NA,NA,16.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,août 1956,1956,8,106.3,NA,NA,28.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,sept. 1956,1956,9,43,NA,NA,18,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,oct. 1956,1956,10,53.5,NA,NA,14.7,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,nov. 1956,1956,11,49.1,NA,NA,15.4,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,déc. 1956,1956,12,55.8,NA,NA,12,1,NA,NA,NA
AUTHON,48.199667,0.886667,233,janv. 1957,1957,1,44.5,NA,NA,13.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,févr. 1957,1957,2,155.1,NA,NA,24.3,1,NA,NA,NA
AUTHON,48.199667,0.886667,233,mars 1957,1957,3,37.7,NA,NA,10.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,avr. 1957,1957,4,39.1,NA,NA,23.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,mai 1957,1957,5,31.6,NA,NA,8.9,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juin 1957,1957,6,78.9,NA,NA,23.5,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juil. 1957,1957,7,67.6,NA,NA,11.1,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,août 1957,1957,8,57.3,NA,NA,15.5,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,sept. 1957,1957,9,115.4,NA,NA,14.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,oct. 1957,1957,10,21.4,NA,NA,8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,nov. 1957,1957,11,54.9,NA,NA,20.1,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,déc. 1957,1957,12,47.8,NA,NA,9.5,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,janv. 1958,1958,1,119.3,NA,NA,23.2,5,NA,NA,NA
AUTHON,48.199667,0.886667,233,févr. 1958,1958,2,176.3,NA,NA,24.2,2,NA,NA,NA
AUTHON,48.199667,0.886667,233,mars 1958,1958,3,68.8,NA,NA,12.2,4,NA,NA,NA
AUTHON,48.199667,0.886667,233,avr. 1958,1958,4,49.4,NA,NA,14.2,2,NA,NA,NA
AUTHON,48.199667,0.886667,233,mai 1958,1958,5,63.5,NA,NA,16.9,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juin 1958,1958,6,140.7,NA,NA,21.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juil. 1958,1958,7,54.8,NA,NA,11,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,août 1958,1958,8,93.1,NA,NA,18.1,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,sept. 1958,1958,9,25.4,NA,NA,6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,oct. 1958,1958,10,63.4,NA,NA,19,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,nov. 1958,1958,11,76.9,NA,NA,31.2,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,déc. 1958,1958,12,84.7,NA,NA,10.4,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,janv. 1959,1959,1,126.7,NA,NA,17.7,2,NA,NA,NA
AUTHON,48.199667,0.886667,233,févr. 1959,1959,2,0.7,NA,NA,0.7,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,mars 1959,1959,3,70.7,NA,NA,9.1,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,avr. 1959,1959,4,102.6,NA,NA,20,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,mai 1959,1959,5,37.2,NA,NA,27.2,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juin 1959,1959,6,26.7,NA,NA,14.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juil. 1959,1959,7,24.4,NA,NA,8.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,août 1959,1959,8,35.4,NA,NA,15.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,sept. 1959,1959,9,14.3,NA,NA,11.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,oct. 1959,1959,10,73.2,NA,NA,28.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,nov. 1959,1959,11,63,NA,NA,16.4,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,déc. 1959,1959,12,147.2,NA,NA,21,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,janv. 1960,1960,1,65,NA,NA,10.1,5,NA,NA,NA
AUTHON,48.199667,0.886667,233,févr. 1960,1960,2,70.5,NA,NA,9.2,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,mars 1960,1960,3,82.7,NA,NA,21.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,avr. 1960,1960,4,15.3,NA,NA,3.4,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,mai 1960,1960,5,64.4,NA,NA,16.4,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juin 1960,1960,6,65.1,NA,NA,14.2,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juil. 1960,1960,7,88.3,NA,NA,18.4,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,août 1960,1960,8,91.1,NA,NA,22.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,sept. 1960,1960,9,88.8,NA,NA,22.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,oct. 1960,1960,10,160.6,NA,NA,28.8,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,nov. 1960,1960,11,146.7,NA,NA,31,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,déc. 1960,1960,12,159,NA,NA,30,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,janv. 1961,1961,1,129,NA,NA,31.2,2,NA,NA,NA
AUTHON,48.199667,0.886667,233,févr. 1961,1961,2,84.3,NA,NA,12,2,NA,NA,NA
AUTHON,48.199667,0.886667,233,mars 1961,1961,3,10,NA,NA,9.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,avr. 1961,1961,4,56,NA,NA,11.9,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,mai 1961,1961,5,68.9,NA,NA,43.4,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juin 1961,1961,6,55.9,NA,NA,25.1,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juil. 1961,1961,7,78,NA,NA,28.5,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,août 1961,1961,8,4.3,NA,NA,2.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,sept. 1961,1961,9,58.7,NA,NA,16.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,oct. 1961,1961,10,96.8,NA,NA,19.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,nov. 1961,1961,11,101.1,NA,NA,40.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,déc. 1961,1961,12,106.2,NA,NA,18.2,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,janv. 1962,1962,1,106.1,NA,NA,24.1,1,NA,NA,NA
AUTHON,48.199667,0.886667,233,févr. 1962,1962,2,42.7,NA,NA,15.4,4,NA,NA,NA
AUTHON,48.199667,0.886667,233,mars 1962,1962,3,110.6,NA,NA,26.8,2,NA,NA,NA
AUTHON,48.199667,0.886667,233,avr. 1962,1962,4,59.3,NA,NA,14.5,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,mai 1962,1962,5,44.1,NA,NA,8.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juin 1962,1962,6,10.5,NA,NA,7.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juil. 1962,1962,7,54.6,NA,NA,16.4,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,août 1962,1962,8,25.9,NA,NA,6.3,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,sept. 1962,1962,9,57,NA,NA,16,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,oct. 1962,1962,10,67.8,NA,NA,36.2,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,nov. 1962,1962,11,173.3,NA,NA,39.4,2,NA,NA,NA
AUTHON,48.199667,0.886667,233,déc. 1962,1962,12,59.4,NA,NA,13.3,2,NA,NA,NA
AUTHON,48.199667,0.886667,233,janv. 1963,1963,1,30.2,NA,NA,17.2,4,NA,NA,NA
AUTHON,48.199667,0.886667,233,févr. 1963,1963,2,38.4,NA,NA,8.3,7,NA,NA,NA
AUTHON,48.199667,0.886667,233,mars 1963,1963,3,102.6,NA,NA,23.5,1,NA,NA,NA
AUTHON,48.199667,0.886667,233,avr. 1963,1963,4,67.7,NA,NA,16.8,1,NA,NA,NA
AUTHON,48.199667,0.886667,233,mai 1963,1963,5,63.2,NA,NA,16.6,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juin 1963,1963,6,119,NA,NA,26.1,NA,NA,NA,NA
AUTHON,48.199667,0.886667,233,juil. 1963,1963,7,35.9,NA,NA,14.5,NA,NA,NA,NA
