NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ALBUSSAC,45.153667,1.802167,441,mai 1960,1960,5,62.6,15.3,21.5,20.7,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juin 1960,1960,6,99.4,18,23.7,15.9,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juil. 1960,1960,7,76.3,16.6,22.1,19,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,août 1960,1960,8,212.9,16.7,22,52.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,sept. 1960,1960,9,132.9,13.5,18.4,25.1,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,oct. 1960,1960,10,383.8,10,14.2,157.5,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,nov. 1960,1960,11,125.4,7.8,10.8,17.2,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,déc. 1960,1960,12,172.2,2.1,4.6,33.9,2,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,janv. 1961,1961,1,213.2,3,5.6,40.1,4,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,févr. 1961,1961,2,67.9,7.3,11.5,17.2,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mars 1961,1961,3,3.9,8.2,14.5,2.2,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,avr. 1961,1961,4,132.7,12.9,18.1,17.2,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mai 1961,1961,5,99.5,13.5,19.2,23.5,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juin 1961,1961,6,64.9,17.7,23,11.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juil. 1961,1961,7,108.6,18.5,24.1,23.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,août 1961,1961,8,41.1,17.6,23.2,16.7,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,sept. 1961,1961,9,60.9,18.7,24.2,30.3,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,oct. 1961,1961,10,122,12.2,16.7,31.2,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,nov. 1961,1961,11,157.1,6.4,10.2,33,1,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,déc. 1961,1961,12,209.5,5.3,9.7,55,1,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,janv. 1962,1962,1,187,4.8,7.8,67.1,1,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,févr. 1962,1962,2,74.2,3.3,7.9,16.1,6,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mars 1962,1962,3,170.3,3.9,8.7,56.9,4,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,avr. 1962,1962,4,111.6,9.2,15.1,31.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mai 1962,1962,5,123.8,12,17.5,31.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juin 1962,1962,6,20.3,15.9,23.5,10.2,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juil. 1962,1962,7,40.1,17.7,24.3,25.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,août 1962,1962,8,22.6,17.8,25.4,6.6,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,sept. 1962,1962,9,72.9,15.2,22.4,26.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,oct. 1962,1962,10,42.5,11.7,18.1,13.4,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,nov. 1962,1962,11,213.9,4.4,8.3,79.7,4,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,déc. 1962,1962,12,184.8,0.5,5.2,34.3,2,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,janv. 1963,1963,1,60.9,0,4.6,19.5,8,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,févr. 1963,1963,2,181,-0.5,5.1,46,5,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mars 1963,1963,3,196.9,6.5,11.5,48.4,2,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,avr. 1963,1963,4,97.1,9.4,14.8,16.7,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mai 1963,1963,5,66.3,11.7,18.2,26.7,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juin 1963,1963,6,138.9,15.3,21.5,19.2,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juil. 1963,1963,7,40.9,18.6,25.6,23,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,août 1963,1963,8,169.4,15.8,20.8,28,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,sept. 1963,1963,9,113.8,14.8,19.8,26.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,oct. 1963,1963,10,82.9,11.3,17.5,28.5,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,nov. 1963,1963,11,157.6,8.5,12.9,32.5,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,déc. 1963,1963,12,59.6,2.2,6.7,26.6,3,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,janv. 1964,1964,1,18.4,0.7,6,9.2,2,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,févr. 1964,1964,2,75.3,5.1,9.4,20.2,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mars 1964,1964,3,110.4,5.7,10.7,16.5,5,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,avr. 1964,1964,4,175.5,9.3,14.9,65.9,2,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mai 1964,1964,5,183,14.5,20.9,45,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juin 1964,1964,6,76.9,16.5,23.2,23,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juil. 1964,1964,7,8.9,19.7,27.6,3.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,août 1964,1964,8,86.5,17.8,24.9,35.7,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,sept. 1964,1964,9,59.2,16.7,23.2,27.6,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,oct. 1964,1964,10,130.6,9,13.8,28.7,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,nov. 1964,1964,11,89.5,6.1,9.5,23.7,2,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,déc. 1964,1964,12,69.4,2,6.3,42.7,7,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,janv. 1965,1965,1,176.3,2.9,6.5,32.7,9,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,févr. 1965,1965,2,12,1.5,6.1,5,5,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mars 1965,1965,3,185.2,6.8,12,36.9,5,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,avr. 1965,1965,4,111.7,8.4,12.9,18.8,1,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mai 1965,1965,5,125.8,12.7,18.7,22.3,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juin 1965,1965,6,34.2,16.5,23.2,7.7,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juil. 1965,1965,7,117.6,17,23,46.2,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,août 1965,1965,8,70.6,16.3,22.7,13.9,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,sept. 1965,1965,9,222.8,13.3,17.9,31.2,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,oct. 1965,1965,10,13.3,13.5,19.5,6.5,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,nov. 1965,1965,11,277.4,6.1,9.9,37.5,3,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,déc. 1965,1965,12,326.2,4.8,8.2,36,2,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,janv. 1966,1966,1,186.5,3,6.9,39.2,2,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,févr. 1966,1966,2,147.6,7.9,12.2,30,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mars 1966,1966,3,72.8,5.1,11.2,38,4,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,avr. 1966,1966,4,135.5,10.7,16,15.9,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mai 1966,1966,5,106.9,13.3,19.7,41.5,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juin 1966,1966,6,92.9,16.5,22.7,28.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juil. 1966,1966,7,88.7,16.2,21.8,39.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,août 1966,1966,8,89.7,16.5,22.6,24.3,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,sept. 1966,1966,9,25.4,16.1,22.9,7.2,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,oct. 1966,1966,10,230.7,11.9,15.8,103.9,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,nov. 1966,1966,11,167.9,3.9,7.5,40,8,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,déc. 1966,1966,12,237.5,4.3,7.2,31.8,2,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,janv. 1967,1967,1,78.7,2.8,6.9,40.7,5,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,févr. 1967,1967,2,159,4.8,9.9,40.6,2,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mars 1967,1967,3,93.4,7.5,12.6,15.6,4,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,avr. 1967,1967,4,17.1,9.2,15.9,4.4,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mai 1967,1967,5,108.3,12.2,18.3,30.7,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juin 1967,1967,6,24.7,15.6,22.7,7,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juil. 1967,1967,7,20.1,20.3,28,7.9,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,août 1967,1967,8,125.6,17.6,24.3,52.5,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,sept. 1967,1967,9,89.1,14.4,20.1,20.4,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,oct. 1967,1967,10,108.9,13.3,18.1,34.5,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,nov. 1967,1967,11,147,7.2,12,28.5,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,déc. 1967,1967,12,136.1,0.2,3.4,33.7,6,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,janv. 1968,1968,1,155.7,2.3,6.5,39.5,5,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,févr. 1968,1968,2,114.7,4.5,9.3,16.4,4,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mars 1968,1968,3,71.6,6.5,11.8,21.8,2,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,avr. 1968,1968,4,64,10.4,16.7,10.5,2,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mai 1968,1968,5,189.2,11.9,17.9,41.7,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juin 1968,1968,6,55.8,15.5,22.2,21.1,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juil. 1968,1968,7,98.5,17.8,24.8,27.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,août 1968,1968,8,190.1,16.3,21.7,52,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,sept. 1968,1968,9,231.7,14.4,19.4,60.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,oct. 1968,1968,10,60.6,13.4,19.4,22,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,nov. 1968,1968,11,58.1,7.1,11.1,30.7,3,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,déc. 1968,1968,12,230.7,3.1,6.4,44.2,4,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,janv. 1969,1969,1,126.5,4,8.3,25.5,1,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,févr. 1969,1969,2,95.7,1.4,5.8,17.8,11,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mars 1969,1969,3,209.9,6.7,10.8,44.2,5,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,avr. 1969,1969,4,219.7,9.4,14.4,79.2,1,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mai 1969,1969,5,182.2,13.2,19.4,38,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juin 1969,1969,6,90.2,14.5,20.3,29.1,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juil. 1969,1969,7,40.6,19,26.3,21.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,août 1969,1969,8,87.5,17.5,23.4,49.4,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,sept. 1969,1969,9,206.5,15,20.6,83,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,oct. 1969,1969,10,19.9,13,19.7,5.3,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,nov. 1969,1969,11,227.1,6,9.5,36.8,3,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,déc. 1969,1969,12,109.1,0.3,3.8,26.7,8,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,janv. 1970,1970,1,137.1,4,8,31.9,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,févr. 1970,1970,2,292.2,4,6.9,39.4,6,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mars 1970,1970,3,100.4,3.6,7.9,16.5,11,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,avr. 1970,1970,4,151.2,7.2,11.8,31.3,7,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mai 1970,1970,5,57.5,12.9,19.3,12.3,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juin 1970,1970,6,103.4,18.2,24.5,30.6,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juil. 1970,1970,7,34.9,17.7,24.2,9.5,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,août 1970,1970,8,81,18.5,25.3,26.5,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,sept. 1970,1970,9,38.9,16.5,23.8,10.3,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,oct. 1970,1970,10,107.3,10.5,16.6,52,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,nov. 1970,1970,11,117.5,7.7,12.7,29.5,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,déc. 1970,1970,12,63.1,1.6,5.6,12,5,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,janv. 1971,1971,1,212.1,3.1,7.5,34,3,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,févr. 1971,1971,2,72.9,3.3,8.3,30,2,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mars 1971,1971,3,86.2,3.3,8.1,13.5,4,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,avr. 1971,1971,4,123.5,11.3,18.3,33,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mai 1971,1971,5,161.4,13.7,19,21.8,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juin 1971,1971,6,116.2,14.3,19.4,20,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juil. 1971,1971,7,125.9,19.4,26.9,33.6,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,août 1971,1971,8,198.5,18.3,24.3,105,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,sept. 1971,1971,9,83.8,15.4,22.2,29.4,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,oct. 1971,1971,10,57.4,12,18.9,40,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,nov. 1971,1971,11,135.5,4.7,9.1,40.6,5,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,déc. 1971,1971,12,33.8,4.3,9.1,8.7,1,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,janv. 1972,1972,1,78,3.5,7.2,20.2,6,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,févr. 1972,1972,2,142.8,5.4,10.2,33.8,3,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mars 1972,1972,3,85.7,7.5,13.1,21,3,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,avr. 1972,1972,4,88.7,8.2,12.5,23,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mai 1972,1972,5,60.7,11.1,16.5,14,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juin 1972,1972,6,41,13.7,19.9,17,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juil. 1972,1972,7,37.7,18.2,25.4,20,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,août 1972,1972,8,197.1,16.8,22.4,34,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,sept. 1972,1972,9,35.5,12.6,18.8,12,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,oct. 1972,1972,10,72.6,10.8,16.9,34,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,nov. 1972,1972,11,162.9,7.4,12.1,35,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,déc. 1972,1972,12,71.2,4.6,9.5,27,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,janv. 1973,1973,1,104.3,2.1,6.2,40,1,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,févr. 1973,1973,2,126,2.2,6.1,37,7,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mars 1973,1973,3,15,5.6,12.7,15,1,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,avr. 1973,1973,4,60,6.7,12.9,17,2,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mai 1973,1973,5,127.3,14.4,20.2,37,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juin 1973,1973,6,55,17.1,24.1,28,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,juil. 1973,1973,7,171.5,16,20.7,45,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,août 1973,1973,8,18.5,19.9,26.5,7,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,sept. 1973,1973,9,59,16.2,23.2,28,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,oct. 1973,1973,10,170,9.2,15.5,56,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,nov. 1973,1973,11,102,6.6,12.6,30,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,déc. 1973,1973,12,111.7,2.6,6.5,23,1,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,janv. 1974,1974,1,100.4,5.5,9.6,20,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,févr. 1974,1974,2,143.5,5,8.5,81,NA,NA,NA,NA
ALBUSSAC,45.153667,1.802167,441,mars 1974,1974,3,101,7.6,12.5,27,1,NA,NA,NA
