NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ARRADON,47.6215,-2.801,26,mai 1997,1997,5,49.6,NA,NA,7.4,NA,NA,0,0
ARRADON,47.6215,-2.801,26,juin 1997,1997,6,93.9,NA,NA,16,NA,NA,3,0
ARRADON,47.6215,-2.801,26,juil. 1997,1997,7,24.2,NA,NA,15,NA,NA,1,0
ARRADON,47.6215,-2.801,26,août 1997,1997,8,72.2,NA,NA,20,NA,NA,3,0
ARRADON,47.6215,-2.801,26,sept. 1997,1997,9,3,NA,NA,1.5,NA,NA,0,0
ARRADON,47.6215,-2.801,26,oct. 1997,1997,10,54.4,NA,NA,23,NA,NA,0,0
ARRADON,47.6215,-2.801,26,nov. 1997,1997,11,150.8,NA,NA,21.3,NA,NA,2,0
ARRADON,47.6215,-2.801,26,déc. 1997,1997,12,112.7,NA,NA,14.6,1,NA,0,2
ARRADON,47.6215,-2.801,26,janv. 1998,1998,1,112,NA,NA,21.5,NA,NA,6,1
ARRADON,47.6215,-2.801,26,févr. 1998,1998,2,25,NA,NA,12,NA,NA,0,2
ARRADON,47.6215,-2.801,26,mars 1998,1998,3,34.8,NA,NA,5.5,NA,NA,0,1
ARRADON,47.6215,-2.801,26,avr. 1998,1998,4,156.9,NA,NA,15,NA,NA,0,0
ARRADON,47.6215,-2.801,26,mai 1998,1998,5,31,NA,NA,17,NA,NA,0,1
ARRADON,47.6215,-2.801,26,juin 1998,1998,6,44.9,NA,NA,12.5,NA,NA,0,0
ARRADON,47.6215,-2.801,26,juil. 1998,1998,7,89.4,NA,NA,38,NA,NA,0,0
ARRADON,47.6215,-2.801,26,août 1998,1998,8,4.2,NA,NA,1.3,NA,NA,1,0
ARRADON,47.6215,-2.801,26,sept. 1998,1998,9,130.6,NA,NA,40.5,NA,NA,3,1
ARRADON,47.6215,-2.801,26,oct. 1998,1998,10,89.7,NA,NA,18,NA,NA,0,0
ARRADON,47.6215,-2.801,26,nov. 1998,1998,11,56,NA,NA,16.4,NA,NA,0,0
ARRADON,47.6215,-2.801,26,déc. 1998,1998,12,106.8,NA,NA,26,NA,NA,0,3
ARRADON,47.6215,-2.801,26,janv. 1999,1999,1,80.3,NA,NA,11,NA,NA,1,0
ARRADON,47.6215,-2.801,26,févr. 1999,1999,2,39.4,NA,NA,12.8,1,NA,0,0
ARRADON,47.6215,-2.801,26,mars 1999,1999,3,45.7,NA,NA,16,NA,NA,0,0
ARRADON,47.6215,-2.801,26,avr. 1999,1999,4,153,NA,NA,24.5,NA,NA,2,3
ARRADON,47.6215,-2.801,26,mai 1999,1999,5,75.2,NA,NA,25,NA,NA,3,1
ARRADON,47.6215,-2.801,26,juin 1999,1999,6,41.9,NA,NA,14,NA,NA,2,1
ARRADON,47.6215,-2.801,26,juil. 1999,1999,7,9.3,NA,NA,5,NA,NA,0,0
ARRADON,47.6215,-2.801,26,août 1999,1999,8,93.7,NA,NA,20.6,NA,NA,5,1
ARRADON,47.6215,-2.801,26,sept. 1999,1999,9,138.5,NA,NA,28,NA,NA,7,1
ARRADON,47.6215,-2.801,26,oct. 1999,1999,10,105,NA,NA,23,NA,NA,3,1
ARRADON,47.6215,-2.801,26,nov. 1999,1999,11,32.1,NA,NA,12.7,NA,NA,0,0
ARRADON,47.6215,-2.801,26,déc. 1999,1999,12,175.6,NA,NA,40,NA,NA,2,0
ARRADON,47.6215,-2.801,26,janv. 2000,2000,1,37,NA,NA,8,NA,NA,0,1
ARRADON,47.6215,-2.801,26,févr. 2000,2000,2,70.3,NA,NA,9.8,NA,NA,0,0
ARRADON,47.6215,-2.801,26,mars 2000,2000,3,30.8,NA,NA,6,NA,NA,0,2
ARRADON,47.6215,-2.801,26,avr. 2000,2000,4,99.5,NA,NA,16,NA,NA,1,0
ARRADON,47.6215,-2.801,26,mai 2000,2000,5,75.4,NA,NA,13.3,NA,NA,1,1
ARRADON,47.6215,-2.801,26,juin 2000,2000,6,9.9,NA,NA,4.2,NA,NA,2,1
ARRADON,47.6215,-2.801,26,juil. 2000,2000,7,62.9,NA,NA,18.5,NA,NA,3,1
ARRADON,47.6215,-2.801,26,août 2000,2000,8,22.9,NA,NA,5.8,NA,NA,0,3
ARRADON,47.6215,-2.801,26,sept. 2000,2000,9,60.2,NA,NA,18.3,NA,NA,0,0
ARRADON,47.6215,-2.801,26,oct. 2000,2000,10,134.5,NA,NA,20.5,NA,NA,1,0
ARRADON,47.6215,-2.801,26,nov. 2000,2000,11,221.3,NA,NA,27,NA,NA,4,0
ARRADON,47.6215,-2.801,26,déc. 2000,2000,12,185.6,NA,NA,37,NA,NA,1,0
ARRADON,47.6215,-2.801,26,janv. 2001,2001,1,193.5,NA,NA,32,NA,NA,1,1
ARRADON,47.6215,-2.801,26,févr. 2001,2001,2,65.5,NA,NA,14,1,NA,2,1
ARRADON,47.6215,-2.801,26,mars 2001,2001,3,189.1,NA,NA,28,NA,NA,1,1
ARRADON,47.6215,-2.801,26,avr. 2001,2001,4,92.5,NA,NA,13.2,NA,NA,2,0
ARRADON,47.6215,-2.801,26,mai 2001,2001,5,34.2,NA,NA,18.4,NA,NA,3,1
ARRADON,47.6215,-2.801,26,juin 2001,2001,6,30.3,NA,NA,11.1,NA,NA,1,0
ARRADON,47.6215,-2.801,26,juil. 2001,2001,7,81.2,NA,NA,25,NA,NA,2,1
ARRADON,47.6215,-2.801,26,août 2001,2001,8,47.8,NA,NA,12.8,NA,NA,5,0
ARRADON,47.6215,-2.801,26,sept. 2001,2001,9,53.2,NA,NA,22.8,NA,NA,1,0
ARRADON,47.6215,-2.801,26,oct. 2001,2001,10,65.6,NA,NA,11.4,NA,NA,1,2
ARRADON,47.6215,-2.801,26,nov. 2001,2001,11,23.4,NA,NA,5,NA,NA,0,1
ARRADON,47.6215,-2.801,26,déc. 2001,2001,12,45.1,NA,NA,17.2,NA,NA,0,0
ARRADON,47.6215,-2.801,26,janv. 2002,2002,1,52.6,NA,NA,13.8,NA,NA,0,4
ARRADON,47.6215,-2.801,26,févr. 2002,2002,2,66.7,NA,NA,16,NA,NA,0,0
ARRADON,47.6215,-2.801,26,mars 2002,2002,3,70.6,NA,NA,24.7,NA,NA,0,0
ARRADON,47.6215,-2.801,26,avr. 2002,2002,4,36.3,NA,NA,12.4,NA,NA,0,1
ARRADON,47.6215,-2.801,26,mai 2002,2002,5,90.6,NA,NA,17,NA,NA,1,0
ARRADON,47.6215,-2.801,26,juin 2002,2002,6,27.4,NA,NA,5.6,NA,NA,0,0
ARRADON,47.6215,-2.801,26,juil. 2002,2002,7,35.1,NA,NA,12.5,NA,NA,2,0
ARRADON,47.6215,-2.801,26,août 2002,2002,8,23.6,NA,NA,7.2,NA,NA,2,2
ARRADON,47.6215,-2.801,26,sept. 2002,2002,9,18.5,NA,NA,8.5,NA,NA,1,0
ARRADON,47.6215,-2.801,26,oct. 2002,2002,10,143.6,NA,NA,16,NA,NA,1,2
ARRADON,47.6215,-2.801,26,nov. 2002,2002,11,185.1,NA,NA,17.5,NA,NA,4,1
ARRADON,47.6215,-2.801,26,déc. 2002,2002,12,125.9,NA,NA,25.3,NA,NA,0,1
ARRADON,47.6215,-2.801,26,janv. 2003,2003,1,89.9,NA,NA,25.5,2,NA,0,1
ARRADON,47.6215,-2.801,26,févr. 2003,2003,2,90.9,NA,NA,16.7,1,NA,0,0
ARRADON,47.6215,-2.801,26,mars 2003,2003,3,16.6,NA,NA,9,NA,NA,0,1
ARRADON,47.6215,-2.801,26,avr. 2003,2003,4,19.9,NA,NA,7.2,NA,NA,0,0
ARRADON,47.6215,-2.801,26,mai 2003,2003,5,54.5,NA,NA,23.6,NA,NA,0,0
ARRADON,47.6215,-2.801,26,juin 2003,2003,6,54,NA,NA,21.6,NA,NA,6,0
ARRADON,47.6215,-2.801,26,juil. 2003,2003,7,55.7,NA,NA,21.6,NA,NA,1,0
ARRADON,47.6215,-2.801,26,août 2003,2003,8,11.3,NA,NA,5.7,NA,NA,0,0
ARRADON,47.6215,-2.801,26,sept. 2003,2003,9,38.8,NA,NA,20.1,NA,NA,4,0
ARRADON,47.6215,-2.801,26,oct. 2003,2003,10,79.1,NA,NA,25.5,NA,NA,4,0
ARRADON,47.6215,-2.801,26,nov. 2003,2003,11,177.9,NA,NA,37,NA,NA,0,2
ARRADON,47.6215,-2.801,26,déc. 2003,2003,12,79.4,NA,NA,18.3,NA,NA,0,1
ARRADON,47.6215,-2.801,26,janv. 2004,2004,1,161.6,NA,NA,20.8,NA,2,1,0
ARRADON,47.6215,-2.801,26,févr. 2004,2004,2,47.9,NA,NA,21.5,2,0,0,0
ARRADON,47.6215,-2.801,26,mars 2004,2004,3,55.5,NA,NA,11.7,NA,2,1,1
ARRADON,47.6215,-2.801,26,avr. 2004,2004,4,66.3,NA,NA,14,NA,1,1,0
ARRADON,47.6215,-2.801,26,mai 2004,2004,5,42.8,NA,NA,9.2,NA,2,1,0
ARRADON,47.6215,-2.801,26,juin 2004,2004,6,22.2,NA,NA,7.6,NA,0,0,0
ARRADON,47.6215,-2.801,26,juil. 2004,2004,7,70.4,NA,NA,35,NA,0,2,1
ARRADON,47.6215,-2.801,26,août 2004,2004,8,109.2,NA,NA,30.5,NA,0,4,0
ARRADON,47.6215,-2.801,26,sept. 2004,2004,9,28.4,NA,NA,15.5,NA,0,0,0
ARRADON,47.6215,-2.801,26,oct. 2004,2004,10,164.9,NA,NA,28,NA,1,4,NA
ARRADON,47.6215,-2.801,26,nov. 2004,2004,11,25.8,NA,NA,11,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,déc. 2004,2004,12,28.9,NA,NA,4.2,NA,NA,NA,1
ARRADON,47.6215,-2.801,26,janv. 2005,2005,1,38.7,NA,NA,6.2,1,NA,NA,NA
ARRADON,47.6215,-2.801,26,févr. 2005,2005,2,23.7,NA,NA,15,NA,2,NA,NA
ARRADON,47.6215,-2.801,26,mars 2005,2005,3,35.7,NA,NA,9,1,NA,NA,NA
ARRADON,47.6215,-2.801,26,avr. 2005,2005,4,37.6,NA,NA,9.1,NA,3,2,NA
ARRADON,47.6215,-2.801,26,mai 2005,2005,5,30.9,NA,NA,7.8,NA,NA,1,1
ARRADON,47.6215,-2.801,26,juin 2005,2005,6,23,NA,NA,8.1,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,juil. 2005,2005,7,50.7,NA,NA,17.5,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,août 2005,2005,8,31.3,NA,NA,25.5,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,sept. 2005,2005,9,18,NA,NA,3.7,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,oct. 2005,2005,10,84.3,NA,NA,26.7,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,nov. 2005,2005,11,59,NA,NA,20,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,déc. 2005,2005,12,83.5,NA,NA,30.5,NA,NA,NA,2
ARRADON,47.6215,-2.801,26,janv. 2006,2006,1,20.4,NA,NA,5.8,1,NA,NA,1
ARRADON,47.6215,-2.801,26,févr. 2006,2006,2,56.2,NA,NA,15,NA,3,1,1
ARRADON,47.6215,-2.801,26,mars 2006,2006,3,125.1,NA,NA,20.4,1,1,1,NA
ARRADON,47.6215,-2.801,26,avr. 2006,2006,4,34,NA,NA,13.8,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,mai 2006,2006,5,40.5,NA,NA,12.4,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,juin 2006,2006,6,27.2,NA,NA,20,NA,1,2,NA
ARRADON,47.6215,-2.801,26,juil. 2006,2006,7,25.4,NA,NA,12.2,NA,NA,5,NA
ARRADON,47.6215,-2.801,26,août 2006,2006,8,58.9,NA,NA,19.5,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,sept. 2006,2006,9,138.2,NA,NA,44,NA,1,3,3
ARRADON,47.6215,-2.801,26,oct. 2006,2006,10,94.7,NA,NA,14.1,NA,NA,2,1
ARRADON,47.6215,-2.801,26,nov. 2006,2006,11,68,NA,NA,10.2,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,déc. 2006,2006,12,165.4,NA,NA,43.5,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,janv. 2007,2007,1,48.4,NA,NA,6.7,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,févr. 2007,2007,2,133.6,NA,NA,19,NA,1,NA,1
ARRADON,47.6215,-2.801,26,mars 2007,2007,3,86.6,NA,NA,19,NA,3,NA,NA
ARRADON,47.6215,-2.801,26,avr. 2007,2007,4,45.9,NA,NA,13.5,NA,NA,4,NA
ARRADON,47.6215,-2.801,26,mai 2007,2007,5,101.6,NA,NA,14.4,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,juin 2007,2007,6,85.5,NA,NA,25.5,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,juil. 2007,2007,7,85.6,NA,NA,14.4,NA,NA,2,NA
ARRADON,47.6215,-2.801,26,août 2007,2007,8,41.9,NA,NA,17.2,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,sept. 2007,2007,9,26.6,NA,NA,10.2,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,oct. 2007,2007,10,15.2,NA,NA,7,NA,NA,NA,3
ARRADON,47.6215,-2.801,26,nov. 2007,2007,11,57.7,NA,NA,29.5,NA,1,2,NA
ARRADON,47.6215,-2.801,26,déc. 2007,2007,12,53.6,NA,NA,17.8,NA,NA,NA,3
ARRADON,47.6215,-2.801,26,janv. 2008,2008,1,153.9,NA,NA,35,NA,NA,NA,1
ARRADON,47.6215,-2.801,26,févr. 2008,2008,2,77.5,NA,NA,16.6,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,mars 2008,2008,3,70.9,NA,NA,12.4,NA,2,1,NA
ARRADON,47.6215,-2.801,26,avr. 2008,2008,4,66.8,NA,NA,15.6,NA,2,NA,NA
ARRADON,47.6215,-2.801,26,mai 2008,2008,5,90.8,NA,NA,22.3,NA,1,5,1
ARRADON,47.6215,-2.801,26,juin 2008,2008,6,16.1,NA,NA,8.8,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,juil. 2008,2008,7,46.9,NA,NA,14,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,août 2008,2008,8,66.8,NA,NA,14,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,sept. 2008,2008,9,89.6,NA,NA,27.5,NA,1,1,NA
ARRADON,47.6215,-2.801,26,oct. 2008,2008,10,64.9,NA,NA,10.3,NA,1,1,2
ARRADON,47.6215,-2.801,26,nov. 2008,2008,11,74.7,NA,NA,20,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,déc. 2008,2008,12,55.6,NA,NA,20.2,NA,NA,NA,1
ARRADON,47.6215,-2.801,26,janv. 2009,2009,1,116.1,NA,NA,17.3,NA,1,1,1
ARRADON,47.6215,-2.801,26,févr. 2009,2009,2,34,NA,NA,12.4,1,NA,2,1
ARRADON,47.6215,-2.801,26,mars 2009,2009,3,39.8,NA,NA,18.2,NA,1,1,NA
ARRADON,47.6215,-2.801,26,avr. 2009,2009,4,83.6,NA,NA,12.9,NA,NA,NA,3
ARRADON,47.6215,-2.801,26,mai 2009,2009,5,42.7,NA,NA,9.3,NA,1,2,NA
ARRADON,47.6215,-2.801,26,juin 2009,2009,6,73,NA,NA,33.4,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,juil. 2009,2009,7,38.7,NA,NA,7.7,NA,NA,2,NA
ARRADON,47.6215,-2.801,26,août 2009,2009,8,34.8,NA,NA,20.1,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,sept. 2009,2009,9,17.9,NA,NA,8.4,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,oct. 2009,2009,10,72.4,NA,NA,14.5,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,nov. 2009,2009,11,159.5,NA,NA,18.7,NA,2,1,1
ARRADON,47.6215,-2.801,26,déc. 2009,2009,12,157.8,NA,NA,31.9,1,NA,1,2
ARRADON,47.6215,-2.801,26,janv. 2010,2010,1,76.3,NA,NA,12.7,3,NA,NA,2
ARRADON,47.6215,-2.801,26,févr. 2010,2010,2,102.2,NA,NA,24.3,2,3,1,NA
ARRADON,47.6215,-2.801,26,mars 2010,2010,3,57.8,NA,NA,14.6,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,avr. 2010,2010,4,21.1,NA,NA,9.9,NA,1,2,1
ARRADON,47.6215,-2.801,26,mai 2010,2010,5,36.7,NA,NA,10.4,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,juin 2010,2010,6,53.9,NA,NA,26.7,NA,NA,2,NA
ARRADON,47.6215,-2.801,26,juil. 2010,2010,7,17.6,NA,NA,6.5,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,août 2010,2010,8,54.5,NA,NA,21,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,sept. 2010,2010,9,43,NA,NA,10.6,NA,NA,NA,3
ARRADON,47.6215,-2.801,26,oct. 2010,2010,10,190,NA,NA,45.5,NA,NA,1,1
ARRADON,47.6215,-2.801,26,nov. 2010,2010,11,173.3,NA,NA,32.4,2,NA,NA,1
ARRADON,47.6215,-2.801,26,déc. 2010,2010,12,101.6,NA,NA,24.3,1,NA,NA,1
ARRADON,47.6215,-2.801,26,janv. 2011,2011,1,70.8,NA,NA,15.1,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,févr. 2011,2011,2,71.8,NA,NA,21.4,NA,NA,NA,1
ARRADON,47.6215,-2.801,26,mars 2011,2011,3,19.8,NA,NA,7.4,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,avr. 2011,2011,4,14.7,NA,NA,12.9,NA,NA,2,NA
ARRADON,47.6215,-2.801,26,mai 2011,2011,5,25.6,NA,NA,13.9,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,juin 2011,2011,6,60.6,NA,NA,11.2,NA,NA,NA,1
ARRADON,47.6215,-2.801,26,juil. 2011,2011,7,44.6,NA,NA,9.1,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,août 2011,2011,8,109.2,NA,NA,24.6,NA,NA,3,NA
ARRADON,47.6215,-2.801,26,sept. 2011,2011,9,34.9,NA,NA,9.4,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,oct. 2011,2011,10,65.9,NA,NA,29,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,nov. 2011,2011,11,62.1,NA,NA,22,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,déc. 2011,2011,12,128,NA,NA,36.1,NA,2,1,NA
ARRADON,47.6215,-2.801,26,janv. 2012,2012,1,39.2,NA,NA,9,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,févr. 2012,2012,2,19,NA,NA,11.2,1,NA,NA,NA
ARRADON,47.6215,-2.801,26,mars 2012,2012,3,23.6,NA,NA,13.5,NA,NA,NA,1
ARRADON,47.6215,-2.801,26,avr. 2012,2012,4,137.1,NA,NA,20.4,NA,7,NA,NA
ARRADON,47.6215,-2.801,26,mai 2012,2012,5,34.2,NA,NA,13.4,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,juin 2012,2012,6,83.3,NA,NA,16,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,juil. 2012,2012,7,65.2,NA,NA,15.3,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,août 2012,2012,8,82.2,NA,NA,17.9,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,sept. 2012,2012,9,99,NA,NA,38.1,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,oct. 2012,2012,10,134.5,NA,NA,23.3,NA,NA,NA,1
ARRADON,47.6215,-2.801,26,nov. 2012,2012,11,86.3,NA,NA,14.6,NA,3,NA,1
ARRADON,47.6215,-2.801,26,déc. 2012,2012,12,180.4,NA,NA,24.5,NA,NA,3,1
ARRADON,47.6215,-2.801,26,janv. 2013,2013,1,112,NA,NA,19.7,1,1,NA,2
ARRADON,47.6215,-2.801,26,févr. 2013,2013,2,45.7,NA,NA,9.5,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,mars 2013,2013,3,79,NA,NA,18.6,NA,2,1,1
ARRADON,47.6215,-2.801,26,avr. 2013,2013,4,96.1,NA,NA,21,NA,1,NA,NA
ARRADON,47.6215,-2.801,26,mai 2013,2013,5,51.1,NA,NA,10.6,NA,2,1,NA
ARRADON,47.6215,-2.801,26,juin 2013,2013,6,55.1,NA,NA,14.8,NA,2,3,NA
ARRADON,47.6215,-2.801,26,juil. 2013,2013,7,73,NA,NA,30.1,NA,NA,6,NA
ARRADON,47.6215,-2.801,26,août 2013,2013,8,10.5,NA,NA,2.8,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,sept. 2013,2013,9,31.6,NA,NA,8.5,NA,NA,1,1
ARRADON,47.6215,-2.801,26,oct. 2013,2013,10,173.8,NA,NA,42,NA,1,1,NA
ARRADON,47.6215,-2.801,26,nov. 2013,2013,11,98.2,NA,NA,35.5,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,déc. 2013,2013,12,110,NA,NA,22.3,NA,NA,1,1
ARRADON,47.6215,-2.801,26,janv. 2014,2014,1,178.3,NA,NA,33,NA,4,2,3
ARRADON,47.6215,-2.801,26,févr. 2014,2014,2,183.3,NA,NA,20.4,NA,8,2,NA
ARRADON,47.6215,-2.801,26,mars 2014,2014,3,73.1,NA,NA,11.9,NA,3,NA,NA
ARRADON,47.6215,-2.801,26,avr. 2014,2014,4,61.2,NA,NA,16.4,NA,1,NA,NA
ARRADON,47.6215,-2.801,26,mai 2014,2014,5,60.4,NA,NA,15,NA,2,1,NA
ARRADON,47.6215,-2.801,26,juin 2014,2014,6,33.1,NA,NA,16.3,NA,NA,1,1
ARRADON,47.6215,-2.801,26,juil. 2014,2014,7,68.6,NA,NA,20.5,NA,NA,4,NA
ARRADON,47.6215,-2.801,26,août 2014,2014,8,118.1,NA,NA,30.7,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,sept. 2014,2014,9,2.6,NA,NA,1.5,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,oct. 2014,2014,10,92,NA,NA,28,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,nov. 2014,2014,11,160.4,NA,NA,28.8,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,déc. 2014,2014,12,58.9,NA,NA,21.8,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,janv. 2015,2015,1,109.7,NA,NA,13.7,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,févr. 2015,2015,2,78.4,NA,NA,17.7,NA,1,2,NA
ARRADON,47.6215,-2.801,26,mars 2015,2015,3,24.6,NA,NA,4.6,NA,1,1,NA
ARRADON,47.6215,-2.801,26,avr. 2015,2015,4,61.4,NA,NA,21.1,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,mai 2015,2015,5,73.4,NA,NA,35,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,juin 2015,2015,6,6.5,NA,NA,4,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,juil. 2015,2015,7,44.3,NA,NA,8,NA,2,3,NA
ARRADON,47.6215,-2.801,26,août 2015,2015,8,105.8,NA,NA,28.2,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,sept. 2015,2015,9,72.7,NA,NA,20.5,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,oct. 2015,2015,10,41.8,NA,NA,16,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,nov. 2015,2015,11,64.4,NA,NA,13.1,NA,NA,NA,1
ARRADON,47.6215,-2.801,26,déc. 2015,2015,12,64.1,NA,NA,16.1,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,janv. 2016,2016,1,170.3,NA,NA,26.7,NA,1,NA,1
ARRADON,47.6215,-2.801,26,févr. 2016,2016,2,103.3,NA,NA,18.2,NA,1,NA,NA
ARRADON,47.6215,-2.801,26,mars 2016,2016,3,74.8,NA,NA,18.5,NA,1,NA,NA
ARRADON,47.6215,-2.801,26,avr. 2016,2016,4,33.4,NA,NA,10.5,NA,1,1,NA
ARRADON,47.6215,-2.801,26,mai 2016,2016,5,17.6,NA,NA,7,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,juin 2016,2016,6,68.9,NA,NA,27,NA,NA,2,NA
ARRADON,47.6215,-2.801,26,juil. 2016,2016,7,11.9,NA,NA,4,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,août 2016,2016,8,14.8,NA,NA,6.9,NA,NA,NA,NA
ARRADON,47.6215,-2.801,26,sept. 2016,2016,9,23.2,NA,NA,9.8,NA,NA,1,NA
ARRADON,47.6215,-2.801,26,oct. 2016,2016,10,34.4,NA,NA,13.1,NA,NA,1,3
ARRADON,47.6215,-2.801,26,nov. 2016,2016,11,84.9,NA,NA,19.3,NA,1,NA,NA
