NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ATTIGNY,49.475,4.575,81,mars 1961,1961,3,10.6,8.7,14.7,5.3,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,avr. 1961,1961,4,57.4,12.3,17.6,10,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,mai 1961,1961,5,39.9,11.4,18,11.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juin 1961,1961,6,48.6,15.6,21.7,14.7,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juil. 1961,1961,7,92.7,16.2,23.2,25,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,août 1961,1961,8,19,16.5,22.7,6.2,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,sept. 1961,1961,9,72.9,19,25.5,23.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,oct. 1961,1961,10,94,12.8,18,21.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,nov. 1961,1961,11,66.8,5.6,8.5,11.7,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,déc. 1961,1961,12,71,4.2,7,20,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,janv. 1962,1962,1,89,3.9,6.9,25,2,NA,NA,NA
ATTIGNY,49.475,4.575,81,févr. 1962,1962,2,50.1,3,6.1,25,3,NA,NA,NA
ATTIGNY,49.475,4.575,81,mars 1962,1962,3,68.2,2.8,6.8,18.7,7,NA,NA,NA
ATTIGNY,49.475,4.575,81,avr. 1962,1962,4,61.2,9,14.1,15,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,mai 1962,1962,5,38.3,10.9,15.5,6.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juin 1962,1962,6,5,15.3,21.2,1.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juil. 1962,1962,7,35.5,17,23.3,13,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,août 1962,1962,8,35.7,17.5,23.5,11,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,sept. 1962,1962,9,51.8,13.7,19.5,28.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,oct. 1962,1962,10,41.6,11.1,17.3,17,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,nov. 1962,1962,11,65.9,4,7,10.5,5,NA,NA,NA
ATTIGNY,49.475,4.575,81,déc. 1962,1962,12,72.9,0.3,3.5,17.7,3,NA,NA,NA
ATTIGNY,49.475,4.575,81,janv. 1963,1963,1,30.5,-3.4,-0.5,12.8,9,NA,NA,NA
ATTIGNY,49.475,4.575,81,févr. 1963,1963,2,19.1,-1.8,1.6,7,5,NA,NA,NA
ATTIGNY,49.475,4.575,81,mars 1963,1963,3,61,5.9,10.1,15.3,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,avr. 1963,1963,4,23.6,10,14.9,5.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,mai 1963,1963,5,72.7,11.9,17.8,15,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juin 1963,1963,6,137.3,16.3,20.7,43.7,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juil. 1963,1963,7,24.2,17.7,23.6,10.2,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,août 1963,1963,8,157.2,16.1,20.8,34.6,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,sept. 1963,1963,9,24,14.8,19.6,9.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,oct. 1963,1963,10,60.4,9.7,14.9,21.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,nov. 1963,1963,11,115.4,9.2,12.2,21.4,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,déc. 1963,1963,12,15.5,-1.5,1,6.4,2,NA,NA,NA
ATTIGNY,49.475,4.575,81,janv. 1964,1964,1,26,0.4,3.3,9.4,4,NA,NA,NA
ATTIGNY,49.475,4.575,81,févr. 1964,1964,2,32.5,4.5,7.7,7.7,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,mars 1964,1964,3,56.8,4.8,8.4,18.3,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,avr. 1964,1964,4,27.6,9.3,14.8,5.7,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,mai 1964,1964,5,12,14.4,21.1,6.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juin 1964,1964,6,37,16.2,22.6,14.3,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juil. 1964,1964,7,32.7,18.9,25.6,16.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,août 1964,1964,8,29.1,18.4,24.4,8.4,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,sept. 1964,1964,9,58.3,16.3,22.4,17,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,oct. 1964,1964,10,82.3,8.3,12.9,20.2,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,nov. 1964,1964,11,NA,7.3,10.6,NA,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,déc. 1964,1964,12,52.4,2.5,5,16.8,5,NA,NA,NA
ATTIGNY,49.475,4.575,81,janv. 1965,1965,1,105.7,2.9,5,15.4,2,NA,NA,NA
ATTIGNY,49.475,4.575,81,févr. 1965,1965,2,11,0.8,4.2,6.7,2,NA,NA,NA
ATTIGNY,49.475,4.575,81,mars 1965,1965,3,74.3,6.1,10.5,12.5,3,NA,NA,NA
ATTIGNY,49.475,4.575,81,avr. 1965,1965,4,79.4,7.5,12.8,10.5,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,mai 1965,1965,5,61.9,13,18.7,12,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juin 1965,1965,6,70,16.2,22.2,41.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juil. 1965,1965,7,94.4,16.2,20.2,35.7,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,août 1965,1965,8,NA,16.9,22.6,NA,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,sept. 1965,1965,9,104.9,13.2,18.8,19,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,oct. 1965,1965,10,17.6,11.2,17.4,7.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,nov. 1965,1965,11,98.9,4.2,7.8,22.4,2,NA,NA,NA
ATTIGNY,49.475,4.575,81,déc. 1965,1965,12,171.2,7,10.8,18.3,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,janv. 1966,1966,1,52.8,1.4,5.1,12,5,NA,NA,NA
ATTIGNY,49.475,4.575,81,févr. 1966,1966,2,NA,7.3,10.5,NA,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,mars 1966,1966,3,35.1,5.3,10.1,10,4,NA,NA,NA
ATTIGNY,49.475,4.575,81,avr. 1966,1966,4,78.7,10.2,15.4,22,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,mai 1966,1966,5,66.1,13.8,19.4,14.3,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juin 1966,1966,6,101.6,18,23.6,28.4,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juil. 1966,1966,7,111.4,16.1,21.2,30.6,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,août 1966,1966,8,NA,16.7,22.4,NA,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,sept. 1966,1966,9,30,14.9,21.8,11.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,oct. 1966,1966,10,100,12.5,16.3,28,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,nov. 1966,1966,11,77.9,4.2,6.9,25.6,2,NA,NA,NA
ATTIGNY,49.475,4.575,81,déc. 1966,1966,12,133.8,4.9,7.6,15.5,2,NA,NA,NA
ATTIGNY,49.475,4.575,81,janv. 1967,1967,1,26.5,2.1,4.9,6.2,4,NA,NA,NA
ATTIGNY,49.475,4.575,81,févr. 1967,1967,2,49.7,5.2,9.2,13,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,mars 1967,1967,3,39,6.6,11.3,10,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,avr. 1967,1967,4,30.2,8.3,14.1,16,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,mai 1967,1967,5,69.3,13.4,18.5,20.2,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juin 1967,1967,6,25.8,15.8,21,8.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juil. 1967,1967,7,14.1,19.3,26,6.4,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,août 1967,1967,8,48.9,17.5,22.9,16.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,sept. 1967,1967,9,122,15.2,19.2,32,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,oct. 1967,1967,10,100.1,12.8,15.8,22.2,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,nov. 1967,1967,11,72.9,6,8.9,15.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,déc. 1967,1967,12,74.7,2.1,4.4,21,7,NA,NA,NA
ATTIGNY,49.475,4.575,81,janv. 1968,1968,1,99.9,3,5.5,23.4,10,NA,NA,NA
ATTIGNY,49.475,4.575,81,févr. 1968,1968,2,66.5,3.2,5.5,10.2,2,NA,NA,NA
ATTIGNY,49.475,4.575,81,mars 1968,1968,3,40.3,6.4,10.1,9,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,avr. 1968,1968,4,40,9.9,15.5,25.4,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,mai 1968,1968,5,61.3,11.3,15.5,13.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juin 1968,1968,6,54.2,15.6,20.5,11.6,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juil. 1968,1968,7,99.5,17.5,22.7,19.2,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,août 1968,1968,8,56.6,17.2,21.4,12,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,sept. 1968,1968,9,124.6,14.4,17.9,36.1,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,oct. 1968,1968,10,33.4,12.4,15.4,7,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,nov. 1968,1968,11,26.4,5.5,7.7,7.5,3,NA,NA,NA
ATTIGNY,49.475,4.575,81,déc. 1968,1968,12,42.7,1.1,3.2,5.7,5,NA,NA,NA
ATTIGNY,49.475,4.575,81,janv. 1969,1969,1,40.3,NA,NA,8.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,févr. 1969,1969,2,40,NA,NA,6,6,NA,NA,NA
ATTIGNY,49.475,4.575,81,mars 1969,1969,3,56.7,NA,NA,12.5,4,NA,NA,NA
ATTIGNY,49.475,4.575,81,avr. 1969,1969,4,66.3,NA,NA,13.6,4,NA,NA,NA
ATTIGNY,49.475,4.575,81,mai 1969,1969,5,74.5,13.6,18.5,11.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juin 1969,1969,6,77.8,15.4,20.1,29,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juil. 1969,1969,7,83.5,19.3,24.9,52.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,août 1969,1969,8,87.1,17.1,21.8,14,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,sept. 1969,1969,9,20.5,15.7,20.5,10,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,oct. 1969,1969,10,4.3,11.7,17,2.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,nov. 1969,1969,11,105.9,6.2,8.9,19.5,4,NA,NA,NA
ATTIGNY,49.475,4.575,81,déc. 1969,1969,12,53.6,-0.5,1.1,17,6,NA,NA,NA
ATTIGNY,49.475,4.575,81,janv. 1970,1970,1,76.8,2.9,4.6,21,4,NA,NA,NA
ATTIGNY,49.475,4.575,81,févr. 1970,1970,2,137.8,3.1,5.4,12.3,11,NA,NA,NA
ATTIGNY,49.475,4.575,81,mars 1970,1970,3,68.5,3.8,6.4,12.5,7,NA,NA,NA
ATTIGNY,49.475,4.575,81,avr. 1970,1970,4,75.2,7.1,10.1,16,4,NA,NA,NA
ATTIGNY,49.475,4.575,81,mai 1970,1970,5,77.5,13.9,18.4,29.7,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juin 1970,1970,6,84.8,18.9,23.6,16.6,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juil. 1970,1970,7,63.6,16.8,21.9,20,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,août 1970,1970,8,NA,18.2,23.7,NA,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,sept. 1970,1970,9,50.6,15.6,20.5,18.1,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,oct. 1970,1970,10,NA,10.6,13.9,NA,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,nov. 1970,1970,11,NA,7.3,10.4,NA,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,déc. 1970,1970,12,NA,1.6,3.9,NA,3,NA,NA,NA
ATTIGNY,49.475,4.575,81,janv. 1971,1971,1,41.3,2.1,4.8,9.8,3,NA,NA,NA
ATTIGNY,49.475,4.575,81,févr. 1971,1971,2,36.6,3.4,6,16,6,NA,NA,NA
ATTIGNY,49.475,4.575,81,mars 1971,1971,3,21.3,3,6.9,4.3,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,avr. 1971,1971,4,29.4,10.1,16.3,13.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,mai 1971,1971,5,NA,15.1,20.8,NA,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juin 1971,1971,6,86.3,13.5,17.8,28.4,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juil. 1971,1971,7,41.6,19,25.9,19.2,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,août 1971,1971,8,74.1,17.5,22.4,27.7,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,sept. 1971,1971,9,28.1,13.5,19.3,21.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,oct. 1971,1971,10,34,10,15.2,12.7,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,nov. 1971,1971,11,79.7,3.8,6.4,22.3,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,déc. 1971,1971,12,6.6,3.7,5.8,3,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,janv. 1972,1972,1,34.7,1.2,2.9,14,4,NA,NA,NA
ATTIGNY,49.475,4.575,81,févr. 1972,1972,2,29.5,4.2,7.3,9,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,mars 1972,1972,3,54.5,6.8,11.8,12.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,avr. 1972,1972,4,39.7,7.6,11.5,6.7,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,mai 1972,1972,5,NA,11.1,15,NA,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juin 1972,1972,6,41.3,13.7,18.4,17,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juil. 1972,1972,7,119.6,18.3,23.3,27.4,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,août 1972,1972,8,96.5,15.5,20.6,22.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,sept. 1972,1972,9,NA,11.4,16.4,NA,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,oct. 1972,1972,10,NA,9.2,14.3,NA,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,nov. 1972,1972,11,NA,5.1,7.7,NA,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,déc. 1972,1972,12,18.4,3.2,5.7,5.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,janv. 1973,1973,1,32.7,0.9,3.1,9,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,févr. 1973,1973,2,47.8,1.7,4.5,23.5,3,NA,NA,NA
ATTIGNY,49.475,4.575,81,mars 1973,1973,3,13.2,5.2,10.8,6.4,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,avr. 1973,1973,4,44.8,6.2,10.1,15.4,2,NA,NA,NA
ATTIGNY,49.475,4.575,81,mai 1973,1973,5,98.2,12.6,16.9,17.6,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juin 1973,1973,6,25,16.7,22.4,15.9,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juil. 1973,1973,7,71,17.9,23.3,13.9,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,août 1973,1973,8,24.6,18.7,24.7,7,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,sept. 1973,1973,9,69.7,14.9,20.4,20,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,oct. 1973,1973,10,72.1,8.2,12,25.5,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,nov. 1973,1973,11,70.6,3.5,6.7,30,2,NA,NA,NA
ATTIGNY,49.475,4.575,81,déc. 1973,1973,12,68.8,1.4,3.4,12.3,2,NA,NA,NA
ATTIGNY,49.475,4.575,81,janv. 1974,1974,1,49.6,4.7,7,15,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,févr. 1974,1974,2,46.4,3.6,6.7,18.2,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,mars 1974,1974,3,86.1,6.2,9.4,19,1,NA,NA,NA
ATTIGNY,49.475,4.575,81,avr. 1974,1974,4,22.6,9.4,15.3,12.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,mai 1974,1974,5,37.5,11.7,17.3,9.2,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juin 1974,1974,6,53.8,14.9,20.6,10.7,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,juil. 1974,1974,7,47.3,16.1,22,8.4,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,août 1974,1974,8,35.5,16.6,22.1,9.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,sept. 1974,1974,9,117,12.5,16.2,18.3,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,oct. 1974,1974,10,123.5,6.4,8.5,17.8,NA,NA,NA,NA
ATTIGNY,49.475,4.575,81,nov. 1974,1974,11,69.1,6.1,8.8,10,NA,NA,NA,NA
