NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ANGLEFORT,45.9,5.766667,280,avr. 1962,1962,4,109.2,NA,NA,34.2,1,NA,0,0
ANGLEFORT,45.9,5.766667,280,mai 1962,1962,5,59.8,NA,NA,11.5,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juin 1962,1962,6,8.2,NA,NA,6.2,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juil. 1962,1962,7,11.2,NA,NA,4.6,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,août 1962,1962,8,43,NA,NA,34,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,sept. 1962,1962,9,70.9,NA,NA,27.1,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,oct. 1962,1962,10,38.6,NA,NA,19.8,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,nov. 1962,1962,11,65.8,NA,NA,43.6,4,NA,0,0
ANGLEFORT,45.9,5.766667,280,déc. 1962,1962,12,234.3,NA,NA,77.5,4,NA,0,0
ANGLEFORT,45.9,5.766667,280,janv. 1963,1963,1,58.5,NA,NA,11.4,4,NA,0,0
ANGLEFORT,45.9,5.766667,280,févr. 1963,1963,2,176.4,NA,NA,67.2,10,NA,0,0
ANGLEFORT,45.9,5.766667,280,mars 1963,1963,3,229.2,NA,NA,60,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,avr. 1963,1963,4,103.5,NA,NA,39.7,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,mai 1963,1963,5,49.8,NA,NA,17.2,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juin 1963,1963,6,164,NA,NA,29.4,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juil. 1963,1963,7,94.9,NA,NA,22.7,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,août 1963,1963,8,271.1,NA,NA,57.1,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,sept. 1963,1963,9,56.8,NA,NA,24.3,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,oct. 1963,1963,10,62.2,NA,NA,24.5,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,nov. 1963,1963,11,293.8,NA,NA,53.5,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,déc. 1963,1963,12,7.5,NA,NA,4.5,3,NA,0,0
ANGLEFORT,45.9,5.766667,280,janv. 1964,1964,1,17.2,NA,NA,12.3,4,NA,0,0
ANGLEFORT,45.9,5.766667,280,févr. 1964,1964,2,38.9,NA,NA,8.9,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,mars 1964,1964,3,168.9,NA,NA,40.2,2,NA,0,0
ANGLEFORT,45.9,5.766667,280,avr. 1964,1964,4,80.6,NA,NA,22.9,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,mai 1964,1964,5,61,NA,NA,17.2,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juin 1964,1964,6,84.7,NA,NA,22.5,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juil. 1964,1964,7,34.3,NA,NA,18.5,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,août 1964,1964,8,86,NA,NA,23,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,sept. 1964,1964,9,101.6,NA,NA,33.6,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,oct. 1964,1964,10,153.4,NA,NA,49,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,nov. 1964,1964,11,58,NA,NA,37.8,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,déc. 1964,1964,12,45.3,NA,NA,13.5,7,NA,0,0
ANGLEFORT,45.9,5.766667,280,janv. 1965,1965,1,130.7,NA,NA,25.3,5,NA,0,0
ANGLEFORT,45.9,5.766667,280,févr. 1965,1965,2,9.4,NA,NA,3.5,4,NA,0,0
ANGLEFORT,45.9,5.766667,280,mars 1965,1965,3,243.5,NA,NA,40.1,3,NA,0,0
ANGLEFORT,45.9,5.766667,280,avr. 1965,1965,4,99.1,NA,NA,17.3,1,NA,0,0
ANGLEFORT,45.9,5.766667,280,mai 1965,1965,5,118.1,NA,NA,33.6,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juin 1965,1965,6,65.8,NA,NA,16.2,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juil. 1965,1965,7,131.1,NA,NA,38,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,août 1965,1965,8,125.6,NA,NA,56.4,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,sept. 1965,1965,9,286.6,NA,NA,40,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,oct. 1965,1965,10,38.4,NA,NA,8.2,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,nov. 1965,1965,11,276.2,NA,NA,42.6,1,NA,0,0
ANGLEFORT,45.9,5.766667,280,déc. 1965,1965,12,412.6,NA,NA,62.5,2,NA,0,0
ANGLEFORT,45.9,5.766667,280,janv. 1966,1966,1,167.8,NA,NA,38.1,1,0,0,0
ANGLEFORT,45.9,5.766667,280,févr. 1966,1966,2,164.1,NA,NA,30,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,mars 1966,1966,3,111.1,NA,NA,51.5,3,NA,0,0
ANGLEFORT,45.9,5.766667,280,avr. 1966,1966,4,158.1,NA,NA,30.7,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,mai 1966,1966,5,99.3,NA,NA,29.5,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juin 1966,1966,6,39,NA,NA,14,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juil. 1966,1966,7,98.3,NA,NA,34.6,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,août 1966,1966,8,78.7,NA,NA,24.3,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,sept. 1966,1966,9,40.9,NA,NA,15.8,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,oct. 1966,1966,10,112.6,NA,NA,32,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,nov. 1966,1966,11,166.6,NA,NA,45.5,3,NA,0,0
ANGLEFORT,45.9,5.766667,280,déc. 1966,1966,12,247.4,NA,NA,56.1,3,NA,0,0
ANGLEFORT,45.9,5.766667,280,janv. 1967,1967,1,83.7,NA,NA,21,2,NA,0,0
ANGLEFORT,45.9,5.766667,280,févr. 1967,1967,2,165.9,NA,NA,36.1,1,NA,0,0
ANGLEFORT,45.9,5.766667,280,mars 1967,1967,3,153.5,NA,NA,30.6,1,NA,0,0
ANGLEFORT,45.9,5.766667,280,avr. 1967,1967,4,30.6,NA,NA,9.5,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,mai 1967,1967,5,190.6,NA,NA,34.7,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juin 1967,1967,6,51.3,NA,NA,19,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juil. 1967,1967,7,46.2,NA,NA,17.9,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,août 1967,1967,8,73,NA,NA,26,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,sept. 1967,1967,9,119.4,NA,NA,47.7,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,oct. 1967,1967,10,85.4,NA,NA,40,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,nov. 1967,1967,11,183.3,NA,NA,53.2,1,NA,0,0
ANGLEFORT,45.9,5.766667,280,déc. 1967,1967,12,126,NA,NA,43.6,4,NA,0,0
ANGLEFORT,45.9,5.766667,280,janv. 1968,1968,1,205.3,NA,NA,49.2,7,NA,0,0
ANGLEFORT,45.9,5.766667,280,févr. 1968,1968,2,176.4,NA,NA,43.4,1,NA,0,0
ANGLEFORT,45.9,5.766667,280,mars 1968,1968,3,65.3,NA,NA,25,4,NA,0,0
ANGLEFORT,45.9,5.766667,280,avr. 1968,1968,4,65.8,NA,NA,20,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,mai 1968,1968,5,120.8,NA,NA,39.9,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juin 1968,1968,6,99.7,NA,NA,40,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juil. 1968,1968,7,86,NA,NA,19,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,août 1968,1968,8,244.8,NA,NA,37.9,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,sept. 1968,1968,9,243.9,NA,NA,62,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,oct. 1968,1968,10,73.2,NA,NA,54,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,nov. 1968,1968,11,104.8,NA,NA,29,3,NA,0,0
ANGLEFORT,45.9,5.766667,280,déc. 1968,1968,12,194.2,NA,NA,40.4,4,NA,0,0
ANGLEFORT,45.9,5.766667,280,janv. 1969,1969,1,112.2,NA,NA,33.8,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,févr. 1969,1969,2,92.6,NA,NA,19.3,6,NA,0,0
ANGLEFORT,45.9,5.766667,280,mars 1969,1969,3,77.7,NA,NA,14.4,1,NA,0,0
ANGLEFORT,45.9,5.766667,280,avr. 1969,1969,4,111.5,NA,NA,34.2,2,0,0,0
ANGLEFORT,45.9,5.766667,280,mai 1969,1969,5,95.5,NA,NA,22.8,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juin 1969,1969,6,143.4,NA,NA,41.8,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juil. 1969,1969,7,54.2,NA,NA,23.3,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,août 1969,1969,8,83,NA,NA,40,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,sept. 1969,1969,9,64.2,NA,NA,13.8,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,oct. 1969,1969,10,1.9,NA,NA,1.9,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,nov. 1969,1969,11,210.3,NA,NA,47,1,NA,0,0
ANGLEFORT,45.9,5.766667,280,déc. 1969,1969,12,98.2,NA,NA,20.2,6,0,0,0
ANGLEFORT,45.9,5.766667,280,janv. 1970,1970,1,127.6,NA,NA,43.5,2,0,0,0
ANGLEFORT,45.9,5.766667,280,févr. 1970,1970,2,362,NA,NA,60.4,6,NA,0,0
ANGLEFORT,45.9,5.766667,280,mars 1970,1970,3,169.8,NA,NA,34.2,4,NA,0,0
ANGLEFORT,45.9,5.766667,280,avr. 1970,1970,4,265.8,NA,NA,58.6,5,NA,0,0
ANGLEFORT,45.9,5.766667,280,mai 1970,1970,5,42.1,NA,NA,11.9,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juin 1970,1970,6,92.8,NA,NA,27.4,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juil. 1970,1970,7,46,NA,NA,20.5,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,août 1970,1970,8,78.1,NA,NA,19.5,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,sept. 1970,1970,9,70.8,NA,NA,25.5,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,oct. 1970,1970,10,114.7,NA,NA,53.1,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,nov. 1970,1970,11,228.2,NA,NA,39,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,déc. 1970,1970,12,55.5,NA,NA,14.5,5,NA,0,0
ANGLEFORT,45.9,5.766667,280,janv. 1971,1971,1,144.1,NA,NA,30,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,févr. 1971,1971,2,42.1,NA,NA,15,2,NA,0,0
ANGLEFORT,45.9,5.766667,280,mars 1971,1971,3,137.6,NA,NA,30,4,NA,0,0
ANGLEFORT,45.9,5.766667,280,avr. 1971,1971,4,102.5,NA,NA,28,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,mai 1971,1971,5,53,NA,NA,13.5,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juin 1971,1971,6,225.1,NA,NA,54.3,NA,0,0,0
ANGLEFORT,45.9,5.766667,280,juil. 1971,1971,7,18,NA,NA,17,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,août 1971,1971,8,NA,NA,NA,NA,NA,0,0,0
ANGLEFORT,45.9,5.766667,280,sept. 1971,1971,9,55.2,NA,NA,45.4,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,oct. 1971,1971,10,36.5,NA,NA,20.2,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,nov. 1971,1971,11,180.8,NA,NA,45,2,NA,0,0
ANGLEFORT,45.9,5.766667,280,déc. 1971,1971,12,7.4,NA,NA,5,2,NA,0,0
ANGLEFORT,45.9,5.766667,280,janv. 1972,1972,1,61.2,NA,NA,14.6,3,NA,0,0
ANGLEFORT,45.9,5.766667,280,févr. 1972,1972,2,141.1,NA,NA,35.8,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,mars 1972,1972,3,63.5,NA,NA,21.8,2,NA,0,0
ANGLEFORT,45.9,5.766667,280,avr. 1972,1972,4,125.8,NA,NA,36,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,mai 1972,1972,5,52.6,NA,NA,11,NA,NA,0,0
ANGLEFORT,45.9,5.766667,280,juin 1972,1972,6,NA,NA,NA,NA,NA,0,0,0
ANGLEFORT,45.9,5.766667,280,juil. 1972,1972,7,NA,NA,NA,NA,NA,0,0,0
ANGLEFORT,45.9,5.766667,280,août 1972,1972,8,NA,NA,NA,NA,NA,0,0,0
ANGLEFORT,45.9,5.766667,280,sept. 1972,1972,9,NA,NA,NA,NA,NA,0,0,0
ANGLEFORT,45.9,5.766667,280,oct. 1972,1972,10,NA,NA,NA,NA,NA,0,0,0
ANGLEFORT,45.9,5.766667,280,nov. 1972,1972,11,NA,NA,NA,NA,NA,0,0,0
